[Header]
Application Name	LabSolutions
Version	5.113
Data File Name	C:\LabSolutions\Data\Max\240510 WideTempSol t1(65h)_23deg-buffer_001_22.lcd
Output Date	1/20/2026
Output Time	10:51:43 PM

[File Information]
Type	Data File
Generated	5/13/2024 4:35:14 PM
Generated by	System Administrator
Modified	1/20/2026 10:49:17 PM
Modified by	System Administrator

[Sample Information]
Operator Name	System Administrator
Acquired	5/13/2024 4:35:52 PM
Sample Type	0:Unknown
Level	0
Sample Name	23deg-buffer
Sample ID	001
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
ISTD Amount17	1
ISTD Amount18	1
ISTD Amount19	1
ISTD Amount20	1
ISTD Amount21	1
ISTD Amount22	1
ISTD Amount23	1
ISTD Amount24	1
ISTD Amount25	1
ISTD Amount26	1
ISTD Amount27	1
ISTD Amount28	1
ISTD Amount29	1
ISTD Amount30	1
ISTD Amount31	1
ISTD Amount32	1
Sample Amount	1
Dilution Factor	1
Vial#	C5
Injection Volume	30
Injection Count	0
Bar Code	

[Original Files]
Data File	C:\LabSolutions\Data\Max\240510 WideTempSol t1(65h)_23deg-buffer_001_22.lcd
Method File	C:\LabSolutions\Data\Max\BioShell_AB(M1-42)_MS_QC+Quant.lcm
Batch File	C:\LabSolutions\Data\Max\240510 WideTempSol t1(65h).lcb
Report Format File	C:\LabSolutions\System\DEFAULT.lsr
Tuning File	C:\LabSolutions\Data\Max\Tuning 240115 no mz or resolution-max.lct

[File Description]


[Configuration]
Instrument Name	LCMSShimadzu
Instrument #	2
Line #	1
# of Detectors	2
Detector ID	Detector A	MS
11.16833	-267667
11.17000	-267868
11.17167	-268051
11.17333	-268227
11.17500	-268412
11.17667	-268615
11.17833	-268814
11.18000	-268996
11.18167	-269173
11.18333	-269358
11.18500	-269563
11.18667	-269764
11.18833	-269948
11.19000	-270127
11.19167	-270315
11.19333	-270523
11.19500	-270726
11.19667	-270912
11.19833	-271093
11.20000	-271282
11.20167	-271492
11.20333	-271696
11.20500	-271882
11.20667	-272062
11.20833	-272250
11.21000	-272457
11.21167	-272659
11.21333	-272845
11.21500	-273024
11.21667	-273213
11.21833	-273422
11.22000	-273626
11.22167	-273812
11.22333	-273993
11.22500	-274183
11.22667	-274394
11.22833	-274599
11.23000	-274787
11.23167	-274969
11.23333	-275159
11.23500	-275370
11.23667	-275576
11.23833	-275765
11.24000	-275947
11.24167	-276139
11.24333	-276351
11.24500	-276558
11.24667	-276747
11.24833	-276930
11.25000	-277122
11.25167	-277333
11.25333	-277540
11.25500	-277728
11.25667	-277911
11.25833	-278102
11.26000	-278313
11.26167	-278520
11.26333	-278708
11.26500	-278891
11.26667	-279083
11.26833	-279296
11.27000	-279503
11.27167	-279693
11.27333	-279877
11.27500	-280071
11.27667	-280285
11.27833	-280493
11.28000	-280683
11.28167	-280867
11.28333	-281059
11.28500	-281271
11.28667	-281478
11.28833	-281667
11.29000	-281851
11.29167	-282043
11.29333	-282256
11.29500	-282463
11.29667	-282653
11.29833	-282837
11.30000	-283030
11.30167	-283243
11.30333	-283450
11.30500	-283640
11.30667	-283824
11.30833	-284016
11.31000	-284229
11.31167	-284436
11.31333	-284625
11.31500	-284808
11.31667	-284999
11.31833	-285211
11.32000	-285417
11.32167	-285605
11.32333	-285788
11.32500	-285978
11.32667	-286189
11.32833	-286395
11.33000	-286584
11.33167	-286766
11.33333	-286958
11.33500	-287169
11.33667	-287376
11.33833	-287564
11.34000	-287745
11.34167	-287934
11.34333	-288142
11.34500	-288346
11.34667	-288531
11.34833	-288710
11.35000	-288897
11.35167	-289104
11.35333	-289305
11.35500	-289490
11.35667	-289669
11.35833	-289856
11.36000	-290063
11.36167	-290265
11.36333	-290450
11.36500	-290628
11.36667	-290815
11.36833	-291021
11.37000	-291222
11.37167	-291404
11.37333	-291581
11.37500	-291765
11.37667	-291969
11.37833	-292167
11.38000	-292348
11.38167	-292523
11.38333	-292706
11.38500	-292908
11.38667	-293106
11.38833	-293286
11.39000	-293460
11.39167	-293642
11.39333	-293844
11.39500	-294040
11.39667	-294219
11.39833	-294393
11.40000	-294574
11.40167	-294773
11.40333	-294968
11.40500	-295146
11.40667	-295317
11.40833	-295495
11.41000	-295693
11.41167	-295885
11.41333	-296059
11.41500	-296228
11.41667	-296403
11.41833	-296597
11.42000	-296785
11.42167	-296957
11.42333	-297124
11.42500	-297298
11.42667	-297491
11.42833	-297679
11.43000	-297850
11.43167	-298015
11.43333	-298187
11.43500	-298377
11.43667	-298562
11.43833	-298731
11.44000	-298895
11.44167	-299066
11.44333	-299255
11.44500	-299440
11.44667	-299608
11.44833	-299770
11.45000	-299940
11.45167	-300127
11.45333	-300309
11.45500	-300476
11.45667	-300636
11.45833	-300804
11.46000	-300989
11.46167	-301169
11.46333	-301334
11.46500	-301493
11.46667	-301659
11.46833	-301842
11.47000	-302020
11.47167	-302182
11.47333	-302338
11.47500	-302501
11.47667	-302680
11.47833	-302855
11.48000	-303014
11.48167	-303168
11.48333	-303330
11.48500	-303508
11.48667	-303681
11.48833	-303839
11.49000	-303991
11.49167	-304150
11.49333	-304325
11.49500	-304495
11.49667	-304650
11.49833	-304799
11.50000	-304954
11.50167	-305126
11.50333	-305293
11.50500	-305446
11.50667	-305594
11.50833	-305748
11.51000	-305919
11.51167	-306085
11.51333	-306236
11.51500	-306381
11.51667	-306533
11.51833	-306700
11.52000	-306863
11.52167	-307010
11.52333	-307152
11.52500	-307300
11.52667	-307462
11.52833	-307621
11.53000	-307766
11.53167	-307906
11.53333	-308052
11.53500	-308214
11.53667	-308372
11.53833	-308516
11.54000	-308655
11.54167	-308801
11.54333	-308962
11.54500	-309119
11.54667	-309261
11.54833	-309398
11.55000	-309540
11.55167	-309697
11.55333	-309849
11.55500	-309988
11.55667	-310122
11.55833	-310262
11.56000	-310416
11.56167	-310567
11.56333	-310704
11.56500	-310836
11.56667	-310974
11.56833	-311126
11.57000	-311275
11.57167	-311410
11.57333	-311540
11.57500	-311677
11.57667	-311828
11.57833	-311974
11.58000	-312108
11.58167	-312236
11.58333	-312370
11.58500	-312518
11.58667	-312662
11.58833	-312793
11.59000	-312919
11.59167	-313050
11.59333	-313195
11.59500	-313336
11.59667	-313464
11.59833	-313589
11.60000	-313719
11.60167	-313863
11.60333	-314003
11.60500	-314132
11.60667	-314255
11.60833	-314385
11.61000	-314528
11.61167	-314668
11.61333	-314795
11.61500	-314918
11.61667	-315046
11.61833	-315187
11.62000	-315325
11.62167	-315449
11.62333	-315569
11.62500	-315694
11.62667	-315832
11.62833	-315965
11.63000	-316086
11.63167	-316201
11.63333	-316321
11.63500	-316453
11.63667	-316582
11.63833	-316699
11.64000	-316814
11.64167	-316934
11.64333	-317067
11.64500	-317198
11.64667	-317317
11.64833	-317433
11.65000	-317555
11.65167	-317690
11.65333	-317821
11.65500	-317940
11.65667	-318053
11.65833	-318171
11.66000	-318301
11.66167	-318427
11.66333	-318542
11.66500	-318653
11.66667	-318769
11.66833	-318898
11.67000	-319023
11.67167	-319138
11.67333	-319249
11.67500	-319364
11.67667	-319492
11.67833	-319617
11.68000	-319730
11.68167	-319838
11.68333	-319951
11.68500	-320076
11.68667	-320197
11.68833	-320307
11.69000	-320414
11.69167	-320525
11.69333	-320647
11.69500	-320767
11.69667	-320876
11.69833	-320982
11.70000	-321093
11.70167	-321215
11.70333	-321335
11.70500	-321444
11.70667	-321549
11.70833	-321658
11.71000	-321779
11.71167	-321897
11.71333	-322004
11.71500	-322107
11.71667	-322214
11.71833	-322332
11.72000	-322447
11.72167	-322553
11.72333	-322655
11.72500	-322762
11.72667	-322881
11.72833	-322997
11.73000	-323103
11.73167	-323205
11.73333	-323311
11.73500	-323429
11.73667	-323543
11.73833	-323647
11.74000	-323748
11.74167	-323852
11.74333	-323968
11.74500	-324080
11.74667	-324183
11.74833	-324281
11.75000	-324384
11.75167	-324498
11.75333	-324608
11.75500	-324709
11.75667	-324807
11.75833	-324909
11.76000	-325022
11.76167	-325132
11.76333	-325233
11.76500	-325331
11.76667	-325432
11.76833	-325545
11.77000	-325655
11.77167	-325755
11.77333	-325852
11.77500	-325953
11.77667	-326065
11.77833	-326174
11.78000	-326273
11.78167	-326369
11.78333	-326470
11.78500	-326580
11.78667	-326688
11.78833	-326786
11.79000	-326879
11.79167	-326976
11.79333	-327082
11.79500	-327185
11.79667	-327280
11.79833	-327371
11.80000	-327466
11.80167	-327572
11.80333	-327674
11.80500	-327768
11.80667	-327859
11.80833	-327954
11.81000	-328059
11.81167	-328162
11.81333	-328255
11.81500	-328345
11.81667	-328439
11.81833	-328543
11.82000	-328643
11.82167	-328736
11.82333	-328825
11.82500	-328919
11.82667	-329024
11.82833	-329125
11.83000	-329217
11.83167	-329306
11.83333	-329399
11.83500	-329502
11.83667	-329601
11.83833	-329692
11.84000	-329778
11.84167	-329867
11.84333	-329966
11.84500	-330061
11.84667	-330147
11.84833	-330230
11.85000	-330316
11.85167	-330411
11.85333	-330503
11.85500	-330587
11.85667	-330669
11.85833	-330755
11.86000	-330849
11.86167	-330942
11.86333	-331026
11.86500	-331108
11.86667	-331193
11.86833	-331288
11.87000	-331380
11.87167	-331463
11.87333	-331544
11.87500	-331628
11.87667	-331721
11.87833	-331811
11.88000	-331892
11.88167	-331970
11.88333	-332052
11.88500	-332141
11.88667	-332228
11.88833	-332307
11.89000	-332383
11.89167	-332461
11.89333	-332548
11.89500	-332632
11.89667	-332710
11.89833	-332785
11.90000	-332863
11.90167	-332950
11.90333	-333034
11.90500	-333110
11.90667	-333183
11.90833	-333258
11.91000	-333340
11.91167	-333420
11.91333	-333493
11.91500	-333564
11.91667	-333637
11.91833	-333718
11.92000	-333798
11.92167	-333870
11.92333	-333941
11.92500	-334015
11.92667	-334097
11.92833	-334177
11.93000	-334249
11.93167	-334317
11.93333	-334387
11.93500	-334463
11.93667	-334537
11.93833	-334604
11.94000	-334668
11.94167	-334733
11.94333	-334805
11.94500	-334875
11.94667	-334940
11.94833	-335002
11.95000	-335067
11.95167	-335140
11.95333	-335211
11.95500	-335276
11.95667	-335338
11.95833	-335404
11.96000	-335476
11.96167	-335546
11.96333	-335610
11.96500	-335671
11.96667	-335735
11.96833	-335805
11.97000	-335872
11.97167	-335933
11.97333	-335990
11.97500	-336048
11.97667	-336112
11.97833	-336173
11.98000	-336229
11.98167	-336283
11.98333	-336339
11.98500	-336400
11.98667	-336461
11.98833	-336516
11.99000	-336570
11.99167	-336626
11.99333	-336689
11.99500	-336749
11.99667	-336804
11.99833	-336856
12.00000	-336910
12.00167	-336970
12.00333	-337027
12.00500	-337078
12.00667	-337128
12.00833	-337179
12.01000	-337234
12.01167	-337289
12.01333	-337338
12.01500	-337386
12.01667	-337437
12.01833	-337492
12.02000	-337546
12.02167	-337595
12.02333	-337642
12.02500	-337690
12.02667	-337743
12.02833	-337794
12.03000	-337840
12.03167	-337883
12.03333	-337927
12.03500	-337975
12.03667	-338021
12.03833	-338063
12.04000	-338104
12.04167	-338146
12.04333	-338192
12.04500	-338237
12.04667	-338278
12.04833	-338317
12.05000	-338359
12.05167	-338405
12.05333	-338450
12.05500	-338491
12.05667	-338530
12.05833	-338572
12.06000	-338617
12.06167	-338661
12.06333	-338701
12.06500	-338739
12.06667	-338777
12.06833	-338819
12.07000	-338860
12.07167	-338898
12.07333	-338934
12.07500	-338972
12.07667	-339014
12.07833	-339055
12.08000	-339093
12.08167	-339128
12.08333	-339166
12.08500	-339206
12.08667	-339246
12.08833	-339282
12.09000	-339315
12.09167	-339349
12.09333	-339386
12.09500	-339422
12.09667	-339455
12.09833	-339487
12.10000	-339520
12.10167	-339557
12.10333	-339592
12.10500	-339624
12.10667	-339655
12.10833	-339687
12.11000	-339722
12.11167	-339756
12.11333	-339786
12.11500	-339815
12.11667	-339845
12.11833	-339877
12.12000	-339908
12.12167	-339937
12.12333	-339964
12.12500	-339992
12.12667	-340024
12.12833	-340054
12.13000	-340081
12.13167	-340108
12.13333	-340135
12.13500	-340165
12.13667	-340194
12.13833	-340220
12.14000	-340245
12.14167	-340271
12.14333	-340300
12.14500	-340328
12.14667	-340353
12.14833	-340376
12.15000	-340401
12.15167	-340427
12.15333	-340453
12.15500	-340477
12.15667	-340500
12.15833	-340523
12.16000	-340549
12.16167	-340574
12.16333	-340598
12.16500	-340621
12.16667	-340646
12.16833	-340673
12.17000	-340700
12.17167	-340724
12.17333	-340746
12.17500	-340768
12.17667	-340793
12.17833	-340815
12.18000	-340835
12.18167	-340854
12.18333	-340872
12.18500	-340891
12.18667	-340910
12.18833	-340928
12.19000	-340945
12.19167	-340963
12.19333	-340984
12.19500	-341004
12.19667	-341022
12.19833	-341040
12.20000	-341059
12.20167	-341080
12.20333	-341100
12.20500	-341118
12.20667	-341136
12.20833	-341155
12.21000	-341175
12.21167	-341195
12.21333	-341213
12.21500	-341231
12.21667	-341249
12.21833	-341268
12.22000	-341287
12.22167	-341304
12.22333	-341320
12.22500	-341336
12.22667	-341354
12.22833	-341371
12.23000	-341388
12.23167	-341404
12.23333	-341422
12.23500	-341441
12.23667	-341460
12.23833	-341477
12.24000	-341494
12.24167	-341511
12.24333	-341530
12.24500	-341548
12.24667	-341564
12.24833	-341578
12.25000	-341592
12.25167	-341608
12.25333	-341622
12.25500	-341635
12.25667	-341647
12.25833	-341659
12.26000	-341673
12.26167	-341686
12.26333	-341699
12.26500	-341712
12.26667	-341727
12.26833	-341744
12.27000	-341760
12.27167	-341776
12.27333	-341790
12.27500	-341805
12.27667	-341821
12.27833	-341836
12.28000	-341850
12.28167	-341862
12.28333	-341875
12.28500	-341890
12.28667	-341903
12.28833	-341916
12.29000	-341928
12.29167	-341940
12.29333	-341954
12.29500	-341968
12.29667	-341980
12.29833	-341991
12.30000	-342002
12.30167	-342014
12.30333	-342026
12.30500	-342036
12.30667	-342046
12.30833	-342057
12.31000	-342068
12.31167	-342080
12.31333	-342090
12.31500	-342101
12.31667	-342111
12.31833	-342123
12.32000	-342134
12.32167	-342145
12.32333	-342155
12.32500	-342166
12.32667	-342178
12.32833	-342190
12.33000	-342201
12.33167	-342212
12.33333	-342224
12.33500	-342238
12.33667	-342251
12.33833	-342262
12.34000	-342273
12.34167	-342284
12.34333	-342296
12.34500	-342307
12.34667	-342317
12.34833	-342326
12.35000	-342335
12.35167	-342344
12.35333	-342353
12.35500	-342362
12.35667	-342370
12.35833	-342379
12.36000	-342389
12.36167	-342398
12.36333	-342407
12.36500	-342415
12.36667	-342424
12.36833	-342434
12.37000	-342443
12.37167	-342451
12.37333	-342459
12.37500	-342467
12.37667	-342476
12.37833	-342484
12.38000	-342492
12.38167	-342501
12.38333	-342510
12.38500	-342519
12.38667	-342529
12.38833	-342538
12.39000	-342547
12.39167	-342556
12.39333	-342566
12.39500	-342576
12.39667	-342584
12.39833	-342592
12.40000	-342599
12.40167	-342607
12.40333	-342615
12.40500	-342622
12.40667	-342629
12.40833	-342636
12.41000	-342645
12.41167	-342653
12.41333	-342660
12.41500	-342667
12.41667	-342674
12.41833	-342682
12.42000	-342690
12.42167	-342697
12.42333	-342705
12.42500	-342712
12.42667	-342721
12.42833	-342729
12.43000	-342736
12.43167	-342743
12.43333	-342750
12.43500	-342758
12.43667	-342765
12.43833	-342772
12.44000	-342779
12.44167	-342785
12.44333	-342793
12.44500	-342800
12.44667	-342807
12.44833	-342814
12.45000	-342821
12.45167	-342829
12.45333	-342837
12.45500	-342843
12.45667	-342850
12.45833	-342856
12.46000	-342863
12.46167	-342869
12.46333	-342876
12.46500	-342882
12.46667	-342888
12.46833	-342895
12.47000	-342901
12.47167	-342908
12.47333	-342913
12.47500	-342919
12.47667	-342926
12.47833	-342932
12.48000	-342938
12.48167	-342944
12.48333	-342950
12.48500	-342957
12.48667	-342964
12.48833	-342971
12.49000	-342976
12.49167	-342982
12.49333	-342989
12.49500	-342995
12.49667	-343000
12.49833	-343005
12.50000	-343011
12.50167	-343017
12.50333	-343023
12.50500	-343029
12.50667	-343035
12.50833	-343042
12.51000	-343050
12.51167	-343057
12.51333	-343064
12.51500	-343070
12.51667	-343076
12.51833	-343081
12.52000	-343087
12.52167	-343092
12.52333	-343097
12.52500	-343102
12.52667	-343108
12.52833	-343114
12.53000	-343119
12.53167	-343124
12.53333	-343129
12.53500	-343134
12.53667	-343139
12.53833	-343144
12.54000	-343148
12.54167	-343152
12.54333	-343156
12.54500	-343160
12.54667	-343164
12.54833	-343169
12.55000	-343173
12.55167	-343178
12.55333	-343183
12.55500	-343188
12.55667	-343193
12.55833	-343198
12.56000	-343203
12.56167	-343208
12.56333	-343213
12.56500	-343217
12.56667	-343221
12.56833	-343225
12.57000	-343229
12.57167	-343233
12.57333	-343236
12.57500	-343239
12.57667	-343243
12.57833	-343247
12.58000	-343251
12.58167	-343255
12.58333	-343260
12.58500	-343265
12.58667	-343271
12.58833	-343275
12.59000	-343279
12.59167	-343284
12.59333	-343288
12.59500	-343292
12.59667	-343296
12.59833	-343301
12.60000	-343306
12.60167	-343312
12.60333	-343317
12.60500	-343322
12.60667	-343327
12.60833	-343331
12.61000	-343335
12.61167	-343339
12.61333	-343343
12.61500	-343345
12.61667	-343347
12.61833	-343349
12.62000	-343351
12.62167	-343354
12.62333	-343357
12.62500	-343362
12.62667	-343367
12.62833	-343372
12.63000	-343377
12.63167	-343381
12.63333	-343386
12.63500	-343391
12.63667	-343396
12.63833	-343400
12.64000	-343404
12.64167	-343409
12.64333	-343414
12.64500	-343418
12.64667	-343422
12.64833	-343426
12.65000	-343429
12.65167	-343433
12.65333	-343437
12.65500	-343440
12.65667	-343442
12.65833	-343445
12.66000	-343447
12.66167	-343450
12.66333	-343452
12.66500	-343455
12.66667	-343459
12.66833	-343462
12.67000	-343466
12.67167	-343470
12.67333	-343474
12.67500	-343479
12.67667	-343483
12.67833	-343488
12.68000	-343493
12.68167	-343497
12.68333	-343501
12.68500	-343506
12.68667	-343511
12.68833	-343515
12.69000	-343518
12.69167	-343522
12.69333	-343525
12.69500	-343528
12.69667	-343531
12.69833	-343533
12.70000	-343534
12.70167	-343535
12.70333	-343536
12.70500	-343537
12.70667	-343539
12.70833	-343540
12.71000	-343542
12.71167	-343544
12.71333	-343547
12.71500	-343551
12.71667	-343556
12.71833	-343562
12.72000	-343567
12.72167	-343572
12.72333	-343577
12.72500	-343581
12.72667	-343585
12.72833	-343588
12.73000	-343592
12.73167	-343594
12.73333	-343597
12.73500	-343600
12.73667	-343603
12.73833	-343606
12.74000	-343610
12.74167	-343614
12.74333	-343620
12.74500	-343625
12.74667	-343630
12.74833	-343634
12.75000	-343638
12.75167	-343643
12.75333	-343647
12.75500	-343651
12.75667	-343654
12.75833	-343658
12.76000	-343662
12.76167	-343666
12.76333	-343669
12.76500	-343672
12.76667	-343674
12.76833	-343677
12.77000	-343679
12.77167	-343681
12.77333	-343683
12.77500	-343684
12.77667	-343686
12.77833	-343687
12.78000	-343689
12.78167	-343692
12.78333	-343695
12.78500	-343699
12.78667	-343702
12.78833	-343706
12.79000	-343709
12.79167	-343711
12.79333	-343714
12.79500	-343717
12.79667	-343719
12.79833	-343721
12.80000	-343723
12.80167	-343725
12.80333	-343727
12.80500	-343729
12.80667	-343731
12.80833	-343733
12.81000	-343735
12.81167	-343738
12.81333	-343740
12.81500	-343741
12.81667	-343743
12.81833	-343744
12.82000	-343746
12.82167	-343748
12.82333	-343750
12.82500	-343753
12.82667	-343755
12.82833	-343758
12.83000	-343762
12.83167	-343766
12.83333	-343770
12.83500	-343775
12.83667	-343780
12.83833	-343784
12.84000	-343787
12.84167	-343790
12.84333	-343792
12.84500	-343795
12.84667	-343797
12.84833	-343799
12.85000	-343801
12.85167	-343803
12.85333	-343805
12.85500	-343808
12.85667	-343811
12.85833	-343814
12.86000	-343818
12.86167	-343821
12.86333	-343824
12.86500	-343827
12.86667	-343829
12.86833	-343831
12.87000	-343833
12.87167	-343835
12.87333	-343837
12.87500	-343840
12.87667	-343844
12.87833	-343847
12.88000	-343850
12.88167	-343853
12.88333	-343856
12.88500	-343859
12.88667	-343862
12.88833	-343865
12.89000	-343867
12.89167	-343870
12.89333	-343873
12.89500	-343877
12.89667	-343880
12.89833	-343883
12.90000	-343887
12.90167	-343891
12.90333	-343895
12.90500	-343899
12.90667	-343902
12.90833	-343904
12.91000	-343907
12.91167	-343910
12.91333	-343912
12.91500	-343914
12.91667	-343916
12.91833	-343919
12.92000	-343921
12.92167	-343923
12.92333	-343925
12.92500	-343927
12.92667	-343930
12.92833	-343932
12.93000	-343934
12.93167	-343935
12.93333	-343936
12.93500	-343937
12.93667	-343938
12.93833	-343940
12.94000	-343942
12.94167	-343945
12.94333	-343948
12.94500	-343951
12.94667	-343954
12.94833	-343956
12.95000	-343958
12.95167	-343960
12.95333	-343962
12.95500	-343963
12.95667	-343964
12.95833	-343965
12.96000	-343965
12.96167	-343966
12.96333	-343968
12.96500	-343969
12.96667	-343972
12.96833	-343975
12.97000	-343978
12.97167	-343981
12.97333	-343983
12.97500	-343986
12.97667	-343989
12.97833	-343991
12.98000	-343994
12.98167	-343996
12.98333	-343998
12.98500	-344000
12.98667	-344002
12.98833	-344003
12.99000	-344004
12.99167	-344006
12.99333	-344007
12.99500	-344008
12.99667	-344009
12.99833	-344011
13.00000	-344013
13.00167	-344016
13.00333	-344018
13.00500	-344021
13.00667	-344024
13.00833	-344027
13.01000	-344031
13.01167	-344035
13.01333	-344037
13.01500	-344039
13.01667	-344040
13.01833	-344041
13.02000	-344042
13.02167	-344043
13.02333	-344045
13.02500	-344047
13.02667	-344049
13.02833	-344052
13.03000	-344055
13.03167	-344057
13.03333	-344060
13.03500	-344064
13.03667	-344067
13.03833	-344069
13.04000	-344071
13.04167	-344072
13.04333	-344074
13.04500	-344075
13.04667	-344076
13.04833	-344078
13.05000	-344079
13.05167	-344081
13.05333	-344083
13.05500	-344084
13.05667	-344086
13.05833	-344087
13.06000	-344089
13.06167	-344090
13.06333	-344093
13.06500	-344095
13.06667	-344098
13.06833	-344102
13.07000	-344105
13.07167	-344108
13.07333	-344111
13.07500	-344114
13.07667	-344117
13.07833	-344120
13.08000	-344122
13.08167	-344124
13.08333	-344126
13.08500	-344129
13.08667	-344131
13.08833	-344133
13.09000	-344135
13.09167	-344136
13.09333	-344138
13.09500	-344140
13.09667	-344141
13.09833	-344142
13.10000	-344143
13.10167	-344145
13.10333	-344146
13.10500	-344147
13.10667	-344148
13.10833	-344150
13.11000	-344152
13.11167	-344154
13.11333	-344156
13.11500	-344157
13.11667	-344159
13.11833	-344161
13.12000	-344164
13.12167	-344166
13.12333	-344167
13.12500	-344169
13.12667	-344171
13.12833	-344173
13.13000	-344174
13.13167	-344176
13.13333	-344177
13.13500	-344179
13.13667	-344180
13.13833	-344181
13.14000	-344182
13.14167	-344183
13.14333	-344184
13.14500	-344185
13.14667	-344186
13.14833	-344187
13.15000	-344188
13.15167	-344190
13.15333	-344191
13.15500	-344193
13.15667	-344195
13.15833	-344197
13.16000	-344199
13.16167	-344201
13.16333	-344204
13.16500	-344206
13.16667	-344207
13.16833	-344209
13.17000	-344212
13.17167	-344214
13.17333	-344216
13.17500	-344218
13.17667	-344221
13.17833	-344224
13.18000	-344227
13.18167	-344229
13.18333	-344232
13.18500	-344234
13.18667	-344236
13.18833	-344238
13.19000	-344240
13.19167	-344242
13.19333	-344243
13.19500	-344245
13.19667	-344247
13.19833	-344248
13.20000	-344250
13.20167	-344252
13.20333	-344253
13.20500	-344255
13.20667	-344257
13.20833	-344260
13.21000	-344262
13.21167	-344265
13.21333	-344267
13.21500	-344268
13.21667	-344269
13.21833	-344269
13.22000	-344269
13.22167	-344269
13.22333	-344269
13.22500	-344269
13.22667	-344269
13.22833	-344269
13.23000	-344270
13.23167	-344271
13.23333	-344273
13.23500	-344275
13.23667	-344277
13.23833	-344279
13.24000	-344281
13.24167	-344284
13.24333	-344286
13.24500	-344288
13.24667	-344290
13.24833	-344292
13.25000	-344294
13.25167	-344297
13.25333	-344299
13.25500	-344302
13.25667	-344304
13.25833	-344306
13.26000	-344308
13.26167	-344309
13.26333	-344311
13.26500	-344313
13.26667	-344315
13.26833	-344317
13.27000	-344318
13.27167	-344321
13.27333	-344323
13.27500	-344325
13.27667	-344328
13.27833	-344331
13.28000	-344333
13.28167	-344335
13.28333	-344337
13.28500	-344339
13.28667	-344341
13.28833	-344342
13.29000	-344343
13.29167	-344344
13.29333	-344345
13.29500	-344345
13.29667	-344345
13.29833	-344345
13.30000	-344346
13.30167	-344346
13.30333	-344346
13.30500	-344347
13.30667	-344349
13.30833	-344350
13.31000	-344353
13.31167	-344355
13.31333	-344357
13.31500	-344358
13.31667	-344360
13.31833	-344361
13.32000	-344362
13.32167	-344364
13.32333	-344365
13.32500	-344367
13.32667	-344369
13.32833	-344371
13.33000	-344373
13.33167	-344376
13.33333	-344379
13.33500	-344383
13.33667	-344387
13.33833	-344391
13.34000	-344395
13.34167	-344398
13.34333	-344402
13.34500	-344406
13.34667	-344410
13.34833	-344413
13.35000	-344415
13.35167	-344418
13.35333	-344420
13.35500	-344422
13.35667	-344424
13.35833	-344426
13.36000	-344428
13.36167	-344430
13.36333	-344431
13.36500	-344431
13.36667	-344431
13.36833	-344430
13.37000	-344430
13.37167	-344429
13.37333	-344429
13.37500	-344429
13.37667	-344429
13.37833	-344430
13.38000	-344431
13.38167	-344432
13.38333	-344434
13.38500	-344437
13.38667	-344439
13.38833	-344441
13.39000	-344442
13.39167	-344443
13.39333	-344443
13.39500	-344443
13.39667	-344443
13.39833	-344444
13.40000	-344444
13.40167	-344445
13.40333	-344446
13.40500	-344448
13.40667	-344449
13.40833	-344452
13.41000	-344455
13.41167	-344458
13.41333	-344460
13.41500	-344462
13.41667	-344464
13.41833	-344466
13.42000	-344468
13.42167	-344470
13.42333	-344473
13.42500	-344475
13.42667	-344477
13.42833	-344480
13.43000	-344482
13.43167	-344484
13.43333	-344485
13.43500	-344487
13.43667	-344488
13.43833	-344489
13.44000	-344490
13.44167	-344491
13.44333	-344492
13.44500	-344493
13.44667	-344494
13.44833	-344496
13.45000	-344497
13.45167	-344500
13.45333	-344502
13.45500	-344503
13.45667	-344505
13.45833	-344506
13.46000	-344507
13.46167	-344508
13.46333	-344509
13.46500	-344511
13.46667	-344513
13.46833	-344515
13.47000	-344518
13.47167	-344520
13.47333	-344523
13.47500	-344525
13.47667	-344528
13.47833	-344530
13.48000	-344532
13.48167	-344534
13.48333	-344535
13.48500	-344537
13.48667	-344538
13.48833	-344540
13.49000	-344542
13.49167	-344543
13.49333	-344546
13.49500	-344548
13.49667	-344550
13.49833	-344551
13.50000	-344553
13.50167	-344554
13.50333	-344556
13.50500	-344557
13.50667	-344558
13.50833	-344559
13.51000	-344560
13.51167	-344561
13.51333	-344562
13.51500	-344564
13.51667	-344566
13.51833	-344568
13.52000	-344570
13.52167	-344572
13.52333	-344575
13.52500	-344578
13.52667	-344581
13.52833	-344584
13.53000	-344587
13.53167	-344589
13.53333	-344590
13.53500	-344591
13.53667	-344592
13.53833	-344593
13.54000	-344594
13.54167	-344596
13.54333	-344598
13.54500	-344600
13.54667	-344602
13.54833	-344604
13.55000	-344606
13.55167	-344609
13.55333	-344611
13.55500	-344613
13.55667	-344614
13.55833	-344614
13.56000	-344614
13.56167	-344614
13.56333	-344614
13.56500	-344614
13.56667	-344615
13.56833	-344616
13.57000	-344618
13.57167	-344620
13.57333	-344621
13.57500	-344624
13.57667	-344626
13.57833	-344628
13.58000	-344630
13.58167	-344632
13.58333	-344634
