[Header]
Application Name	LabSolutions
Version	5.113
Data File Name	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_23 deg_001_04.lcd
Output Date	1/20/2026
Output Time	10:51:36 PM

[File Information]
Type	Data File
Generated	5/15/2024 6:49:27 PM
Generated by	System Administrator
Modified	1/20/2026 10:49:15 PM
Modified by	System Administrator

[Sample Information]
Operator Name	System Administrator
Acquired	5/15/2024 6:50:05 PM
Sample Type	0:Unknown
Level	0
Sample Name	23 deg
Sample ID	001
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
ISTD Amount17	1
ISTD Amount18	1
ISTD Amount19	1
ISTD Amount20	1
ISTD Amount21	1
ISTD Amount22	1
ISTD Amount23	1
ISTD Amount24	1
ISTD Amount25	1
ISTD Amount26	1
ISTD Amount27	1
ISTD Amount28	1
ISTD Amount29	1
ISTD Amount30	1
ISTD Amount31	1
ISTD Amount32	1
Sample Amount	1
Dilution Factor	1
Vial#	C8
Injection Volume	30
Injection Count	0
Bar Code	

[Original Files]
Data File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_23 deg_001_04.lcd
Method File	C:\LabSolutions\Data\Max\BioShell_AB(M1-42)_MS_QC+Quant.lcm
Batch File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days).lcb
Report Format File	C:\LabSolutions\System\DEFAULT.lsr
Tuning File	C:\LabSolutions\Data\Max\Tuning 240115 no mz or resolution-max.lct

[File Description]


[Configuration]
Instrument Name	LCMSShimadzu
Instrument #	2
Line #	1
# of Detectors	2
Detector ID	Detector A	MS
10.50000	-189054
10.50167	-189232
10.50333	-189419
10.50500	-189626
10.50667	-189828
10.50833	-190013
10.51000	-190191
10.51167	-190378
10.51333	-190585
10.51500	-190786
10.51667	-190969
10.51833	-191146
10.52000	-191331
10.52167	-191535
10.52333	-191735
10.52500	-191917
10.52667	-192093
10.52833	-192278
10.53000	-192482
10.53167	-192682
10.53333	-192864
10.53500	-193042
10.53667	-193228
10.53833	-193433
10.54000	-193634
10.54167	-193817
10.54333	-193993
10.54500	-194177
10.54667	-194380
10.54833	-194578
10.55000	-194759
10.55167	-194933
10.55333	-195115
10.55500	-195316
10.55667	-195513
10.55833	-195692
10.56000	-195866
10.56167	-196049
10.56333	-196251
10.56500	-196448
10.56667	-196630
10.56833	-196806
10.57000	-196990
10.57167	-197195
10.57333	-197395
10.57500	-197577
10.57667	-197754
10.57833	-197939
10.58000	-198143
10.58167	-198343
10.58333	-198524
10.58500	-198700
10.58667	-198883
10.58833	-199086
10.59000	-199284
10.59167	-199464
10.59333	-199640
10.59500	-199824
10.59667	-200027
10.59833	-200226
10.60000	-200408
10.60167	-200585
10.60333	-200771
10.60500	-200977
10.60667	-201177
10.60833	-201361
10.61000	-201538
10.61167	-201724
10.61333	-201929
10.61500	-202130
10.61667	-202313
10.61833	-202490
10.62000	-202677
10.62167	-202883
10.62333	-203083
10.62500	-203267
10.62667	-203444
10.62833	-203630
10.63000	-203835
10.63167	-204034
10.63333	-204217
10.63500	-204394
10.63667	-204580
10.63833	-204784
10.64000	-204985
10.64167	-205168
10.64333	-205345
10.64500	-205531
10.64667	-205737
10.64833	-205938
10.65000	-206122
10.65167	-206301
10.65333	-206488
10.65500	-206696
10.65667	-206898
10.65833	-207083
10.66000	-207263
10.66167	-207450
10.66333	-207657
10.66500	-207859
10.66667	-208044
10.66833	-208222
10.67000	-208409
10.67167	-208615
10.67333	-208816
10.67500	-209000
10.67667	-209179
10.67833	-209366
10.68000	-209574
10.68167	-209776
10.68333	-209961
10.68500	-210139
10.68667	-210326
10.68833	-210532
10.69000	-210733
10.69167	-210917
10.69333	-211093
10.69500	-211278
10.69667	-211482
10.69833	-211681
10.70000	-211863
10.70167	-212039
10.70333	-212224
10.70500	-212428
10.70667	-212627
10.70833	-212809
10.71000	-212985
10.71167	-213170
10.71333	-213374
10.71500	-213574
10.71667	-213756
10.71833	-213931
10.72000	-214115
10.72167	-214318
10.72333	-214516
10.72500	-214696
10.72667	-214870
10.72833	-215052
10.73000	-215254
10.73167	-215450
10.73333	-215629
10.73500	-215803
10.73667	-215985
10.73833	-216186
10.74000	-216383
10.74167	-216562
10.74333	-216737
10.74500	-216919
10.74667	-217121
10.74833	-217319
10.75000	-217499
10.75167	-217673
10.75333	-217855
10.75500	-218056
10.75667	-218252
10.75833	-218431
10.76000	-218604
10.76167	-218784
10.76333	-218984
10.76500	-219179
10.76667	-219357
10.76833	-219530
10.77000	-219710
10.77167	-219910
10.77333	-220105
10.77500	-220283
10.77667	-220456
10.77833	-220638
10.78000	-220840
10.78167	-221037
10.78333	-221217
10.78500	-221391
10.78667	-221574
10.78833	-221775
10.79000	-221972
10.79167	-222152
10.79333	-222325
10.79500	-222506
10.79667	-222706
10.79833	-222902
10.80000	-223081
10.80167	-223255
10.80333	-223438
10.80500	-223641
10.80667	-223839
10.80833	-224021
10.81000	-224196
10.81167	-224380
10.81333	-224583
10.81500	-224781
10.81667	-224962
10.81833	-225135
10.82000	-225316
10.82167	-225516
10.82333	-225710
10.82500	-225888
10.82667	-226061
10.82833	-226242
10.83000	-226443
10.83167	-226639
10.83333	-226819
10.83500	-226993
10.83667	-227175
10.83833	-227377
10.84000	-227575
10.84167	-227755
10.84333	-227928
10.84500	-228110
10.84667	-228312
10.84833	-228508
10.85000	-228687
10.85167	-228861
10.85333	-229043
10.85500	-229244
10.85667	-229440
10.85833	-229620
10.86000	-229793
10.86167	-229974
10.86333	-230174
10.86500	-230370
10.86667	-230548
10.86833	-230720
10.87000	-230900
10.87167	-231099
10.87333	-231293
10.87500	-231471
10.87667	-231644
10.87833	-231825
10.88000	-232025
10.88167	-232221
10.88333	-232400
10.88500	-232573
10.88667	-232754
10.88833	-232954
10.89000	-233149
10.89167	-233328
10.89333	-233500
10.89500	-233680
10.89667	-233880
10.89833	-234074
10.90000	-234252
10.90167	-234424
10.90333	-234603
10.90500	-234802
10.90667	-234996
10.90833	-235172
10.91000	-235342
10.91167	-235520
10.91333	-235716
10.91500	-235907
10.91667	-236082
10.91833	-236253
10.92000	-236432
10.92167	-236630
10.92333	-236824
10.92500	-237002
10.92667	-237174
10.92833	-237354
10.93000	-237555
10.93167	-237750
10.93333	-237928
10.93500	-238100
10.93667	-238280
10.93833	-238479
10.94000	-238672
10.94167	-238849
10.94333	-239021
10.94500	-239200
10.94667	-239398
10.94833	-239592
10.95000	-239769
10.95167	-239941
10.95333	-240121
10.95500	-240320
10.95667	-240515
10.95833	-240692
10.96000	-240864
10.96167	-241044
10.96333	-241242
10.96500	-241436
10.96667	-241613
10.96833	-241785
10.97000	-241965
10.97167	-242163
10.97333	-242357
10.97500	-242535
10.97667	-242707
10.97833	-242888
10.98000	-243087
10.98167	-243282
10.98333	-243461
10.98500	-243633
10.98667	-243814
10.98833	-244014
10.99000	-244210
10.99167	-244388
10.99333	-244561
10.99500	-244742
10.99667	-244941
10.99833	-245137
11.00000	-245315
11.00167	-245489
11.00333	-245670
11.00500	-245871
11.00667	-246067
11.00833	-246247
11.01000	-246421
11.01167	-246603
11.01333	-246804
11.01500	-247000
11.01667	-247179
11.01833	-247352
11.02000	-247532
11.02167	-247732
11.02333	-247926
11.02500	-248104
11.02667	-248277
11.02833	-248459
11.03000	-248661
11.03167	-248857
11.03333	-249037
11.03500	-249212
11.03667	-249395
11.03833	-249597
11.04000	-249795
11.04167	-249975
11.04333	-250149
11.04500	-250330
11.04667	-250531
11.04833	-250726
11.05000	-250905
11.05167	-251078
11.05333	-251260
11.05500	-251461
11.05667	-251658
11.05833	-251838
11.06000	-252012
11.06167	-252195
11.06333	-252397
11.06500	-252594
11.06667	-252774
11.06833	-252948
11.07000	-253129
11.07167	-253330
11.07333	-253526
11.07500	-253705
11.07667	-253878
11.07833	-254060
11.08000	-254262
11.08167	-254458
11.08333	-254638
11.08500	-254813
11.08667	-254996
11.08833	-255198
11.09000	-255396
11.09167	-255577
11.09333	-255752
11.09500	-255935
11.09667	-256138
11.09833	-256337
11.10000	-256519
11.10167	-256695
11.10333	-256880
11.10500	-257086
11.10667	-257286
11.10833	-257469
11.11000	-257646
11.11167	-257831
11.11333	-258036
11.11500	-258236
11.11667	-258419
11.11833	-258596
11.12000	-258783
11.12167	-258989
11.12333	-259190
11.12500	-259374
11.12667	-259552
11.12833	-259738
11.13000	-259944
11.13167	-260145
11.13333	-260328
11.13500	-260506
11.13667	-260693
11.13833	-260899
11.14000	-261101
11.14167	-261287
11.14333	-261467
11.14500	-261656
11.14667	-261866
11.14833	-262070
11.15000	-262258
11.15167	-262439
11.15333	-262629
11.15500	-262839
11.15667	-263044
11.15833	-263232
11.16000	-263414
11.16167	-263605
11.16333	-263816
11.16500	-264023
11.16667	-264212
11.16833	-264396
11.17000	-264589
11.17167	-264802
11.17333	-265011
11.17500	-265201
11.17667	-265385
11.17833	-265577
11.18000	-265790
11.18167	-265997
11.18333	-266186
11.18500	-266368
11.18667	-266559
11.18833	-266770
11.19000	-266976
11.19167	-267165
11.19333	-267349
11.19500	-267542
11.19667	-267757
11.19833	-267967
11.20000	-268158
11.20167	-268344
11.20333	-268538
11.20500	-268753
11.20667	-268962
11.20833	-269154
11.21000	-269338
11.21167	-269531
11.21333	-269744
11.21500	-269953
11.21667	-270144
11.21833	-270329
11.22000	-270524
11.22167	-270740
11.22333	-270951
11.22500	-271143
11.22667	-271329
11.22833	-271524
11.23000	-271739
11.23167	-271949
11.23333	-272140
11.23500	-272325
11.23667	-272518
11.23833	-272732
11.24000	-272940
11.24167	-273131
11.24333	-273316
11.24500	-273510
11.24667	-273725
11.24833	-273935
11.25000	-274128
11.25167	-274314
11.25333	-274509
11.25500	-274726
11.25667	-274937
11.25833	-275129
11.26000	-275316
11.26167	-275510
11.26333	-275725
11.26500	-275935
11.26667	-276126
11.26833	-276311
11.27000	-276504
11.27167	-276716
11.27333	-276924
11.27500	-277114
11.27667	-277298
11.27833	-277491
11.28000	-277704
11.28167	-277913
11.28333	-278103
11.28500	-278287
11.28667	-278480
11.28833	-278693
11.29000	-278901
11.29167	-279092
11.29333	-279276
11.29500	-279469
11.29667	-279683
11.29833	-279891
11.30000	-280081
11.30167	-280266
11.30333	-280459
11.30500	-280672
11.30667	-280879
11.30833	-281068
11.31000	-281250
11.31167	-281440
11.31333	-281649
11.31500	-281853
11.31667	-282040
11.31833	-282221
11.32000	-282412
11.32167	-282622
11.32333	-282828
11.32500	-283016
11.32667	-283197
11.32833	-283387
11.33000	-283596
11.33167	-283800
11.33333	-283987
11.33500	-284166
11.33667	-284353
11.33833	-284560
11.34000	-284762
11.34167	-284947
11.34333	-285125
11.34500	-285313
11.34667	-285520
11.34833	-285722
11.35000	-285907
11.35167	-286085
11.35333	-286271
11.35500	-286478
11.35667	-286678
11.35833	-286861
11.36000	-287038
11.36167	-287222
11.36333	-287426
11.36500	-287624
11.36667	-287805
11.36833	-287980
11.37000	-288163
11.37167	-288365
11.37333	-288561
11.37500	-288741
11.37667	-288913
11.37833	-289094
11.38000	-289293
11.38167	-289488
11.38333	-289665
11.38500	-289836
11.38667	-290016
11.38833	-290214
11.39000	-290406
11.39167	-290583
11.39333	-290753
11.39500	-290931
11.39667	-291127
11.39833	-291319
11.40000	-291493
11.40167	-291661
11.40333	-291836
11.40500	-292030
11.40667	-292219
11.40833	-292391
11.41000	-292557
11.41167	-292730
11.41333	-292922
11.41500	-293109
11.41667	-293279
11.41833	-293444
11.42000	-293616
11.42167	-293806
11.42333	-293991
11.42500	-294159
11.42667	-294322
11.42833	-294493
11.43000	-294681
11.43167	-294864
11.43333	-295030
11.43500	-295191
11.43667	-295359
11.43833	-295544
11.44000	-295725
11.44167	-295889
11.44333	-296048
11.44500	-296213
11.44667	-296396
11.44833	-296575
11.45000	-296737
11.45167	-296894
11.45333	-297058
11.45500	-297239
11.45667	-297415
11.45833	-297576
11.46000	-297731
11.46167	-297893
11.46333	-298072
11.46500	-298247
11.46667	-298405
11.46833	-298559
11.47000	-298719
11.47167	-298895
11.47333	-299067
11.47500	-299223
11.47667	-299374
11.47833	-299531
11.48000	-299703
11.48167	-299871
11.48333	-300025
11.48500	-300172
11.48667	-300327
11.48833	-300498
11.49000	-300664
11.49167	-300816
11.49333	-300963
11.49500	-301117
11.49667	-301287
11.49833	-301453
11.50000	-301603
11.50167	-301748
11.50333	-301899
11.50500	-302066
11.50667	-302228
11.50833	-302376
11.51000	-302519
11.51167	-302668
11.51333	-302833
11.51500	-302993
11.51667	-303140
11.51833	-303281
11.52000	-303429
11.52167	-303593
11.52333	-303752
11.52500	-303896
11.52667	-304036
11.52833	-304181
11.53000	-304341
11.53167	-304497
11.53333	-304639
11.53500	-304775
11.53667	-304917
11.53833	-305073
11.54000	-305226
11.54167	-305365
11.54333	-305499
11.54500	-305640
11.54667	-305795
11.54833	-305946
11.55000	-306084
11.55167	-306216
11.55333	-306355
11.55500	-306507
11.55667	-306655
11.55833	-306789
11.56000	-306918
11.56167	-307051
11.56333	-307198
11.56500	-307341
11.56667	-307473
11.56833	-307600
11.57000	-307733
11.57167	-307881
11.57333	-308024
11.57500	-308156
11.57667	-308283
11.57833	-308417
11.58000	-308564
11.58167	-308708
11.58333	-308838
11.58500	-308963
11.58667	-309094
11.58833	-309238
11.59000	-309378
11.59167	-309505
11.59333	-309628
11.59500	-309757
11.59667	-309898
11.59833	-310036
11.60000	-310162
11.60167	-310283
11.60333	-310410
11.60500	-310550
11.60667	-310686
11.60833	-310809
11.61000	-310928
11.61167	-311053
11.61333	-311190
11.61500	-311323
11.61667	-311446
11.61833	-311564
11.62000	-311687
11.62167	-311824
11.62333	-311957
11.62500	-312079
11.62667	-312197
11.62833	-312320
11.63000	-312456
11.63167	-312588
11.63333	-312708
11.63500	-312824
11.63667	-312944
11.63833	-313077
11.64000	-313206
11.64167	-313324
11.64333	-313437
11.64500	-313556
11.64667	-313687
11.64833	-313815
11.65000	-313932
11.65167	-314044
11.65333	-314162
11.65500	-314292
11.65667	-314419
11.65833	-314535
11.66000	-314647
11.66167	-314764
11.66333	-314893
11.66500	-315019
11.66667	-315134
11.66833	-315244
11.67000	-315359
11.67167	-315486
11.67333	-315609
11.67500	-315722
11.67667	-315830
11.67833	-315944
11.68000	-316068
11.68167	-316190
11.68333	-316301
11.68500	-316409
11.68667	-316521
11.68833	-316645
11.69000	-316766
11.69167	-316877
11.69333	-316983
11.69500	-317093
11.69667	-317215
11.69833	-317334
11.70000	-317442
11.70167	-317547
11.70333	-317657
11.70500	-317778
11.70667	-317897
11.70833	-318005
11.71000	-318109
11.71167	-318219
11.71333	-318340
11.71500	-318457
11.71667	-318564
11.71833	-318666
11.72000	-318772
11.72167	-318889
11.72333	-319003
11.72500	-319107
11.72667	-319209
11.72833	-319315
11.73000	-319433
11.73167	-319549
11.73333	-319654
11.73500	-319756
11.73667	-319862
11.73833	-319980
11.74000	-320094
11.74167	-320197
11.74333	-320296
11.74500	-320399
11.74667	-320512
11.74833	-320622
11.75000	-320723
11.75167	-320821
11.75333	-320924
11.75500	-321037
11.75667	-321148
11.75833	-321250
11.76000	-321348
11.76167	-321451
11.76333	-321565
11.76500	-321676
11.76667	-321777
11.76833	-321874
11.77000	-321975
11.77167	-322086
11.77333	-322194
11.77500	-322292
11.77667	-322387
11.77833	-322486
11.78000	-322595
11.78167	-322700
11.78333	-322797
11.78500	-322890
11.78667	-322987
11.78833	-323095
11.79000	-323200
11.79167	-323295
11.79333	-323388
11.79500	-323485
11.79667	-323592
11.79833	-323697
11.80000	-323792
11.80167	-323884
11.80333	-323980
11.80500	-324086
11.80667	-324190
11.80833	-324284
11.81000	-324374
11.81167	-324468
11.81333	-324572
11.81500	-324674
11.81667	-324766
11.81833	-324856
11.82000	-324950
11.82167	-325053
11.82333	-325154
11.82500	-325246
11.82667	-325334
11.82833	-325426
11.83000	-325527
11.83167	-325625
11.83333	-325714
11.83500	-325800
11.83667	-325888
11.83833	-325986
11.84000	-326080
11.84167	-326167
11.84333	-326250
11.84500	-326336
11.84667	-326432
11.84833	-326525
11.85000	-326610
11.85167	-326692
11.85333	-326778
11.85500	-326873
11.85667	-326965
11.85833	-327050
11.86000	-327131
11.86167	-327217
11.86333	-327311
11.86500	-327402
11.86667	-327485
11.86833	-327564
11.87000	-327646
11.87167	-327736
11.87333	-327824
11.87500	-327903
11.87667	-327978
11.87833	-328055
11.88000	-328140
11.88167	-328223
11.88333	-328298
11.88500	-328372
11.88667	-328448
11.88833	-328533
11.89000	-328616
11.89167	-328691
11.89333	-328764
11.89500	-328841
11.89667	-328925
11.89833	-329007
11.90000	-329082
11.90167	-329154
11.90333	-329229
11.90500	-329313
11.90667	-329394
11.90833	-329467
11.91000	-329538
11.91167	-329611
11.91333	-329692
11.91500	-329770
11.91667	-329841
11.91833	-329908
11.92000	-329977
11.92167	-330053
11.92333	-330127
11.92500	-330194
11.92667	-330259
11.92833	-330326
11.93000	-330400
11.93167	-330472
11.93333	-330537
11.93500	-330598
11.93667	-330662
11.93833	-330732
11.94000	-330800
11.94167	-330863
11.94333	-330923
11.94500	-330987
11.94667	-331057
11.94833	-331126
11.95000	-331189
11.95167	-331249
11.95333	-331312
11.95500	-331382
11.95667	-331449
11.95833	-331510
11.96000	-331567
11.96167	-331626
11.96333	-331691
11.96500	-331754
11.96667	-331811
11.96833	-331866
11.97000	-331923
11.97167	-331986
11.97333	-332046
11.97500	-332101
11.97667	-332152
11.97833	-332205
11.98000	-332263
11.98167	-332319
11.98333	-332371
11.98500	-332421
11.98667	-332474
11.98833	-332532
11.99000	-332589
11.99167	-332641
11.99333	-332692
11.99500	-332744
11.99667	-332803
11.99833	-332859
12.00000	-332910
12.00167	-332959
12.00333	-333008
12.00500	-333063
12.00667	-333116
12.00833	-333163
12.01000	-333209
12.01167	-333257
12.01333	-333309
12.01500	-333360
12.01667	-333405
12.01833	-333448
12.02000	-333492
12.02167	-333541
12.02333	-333588
12.02500	-333630
12.02667	-333672
12.02833	-333715
12.03000	-333762
12.03167	-333808
12.03333	-333850
12.03500	-333891
12.03667	-333933
12.03833	-333979
12.04000	-334023
12.04167	-334063
12.04333	-334101
12.04500	-334141
12.04667	-334183
12.04833	-334225
12.05000	-334263
12.05167	-334300
12.05333	-334339
12.05500	-334381
12.05667	-334422
12.05833	-334459
12.06000	-334494
12.06167	-334529
12.06333	-334568
12.06500	-334606
12.06667	-334640
12.06833	-334672
12.07000	-334706
12.07167	-334743
12.07333	-334779
12.07500	-334812
12.07667	-334844
12.07833	-334878
12.08000	-334915
12.08167	-334951
12.08333	-334984
12.08500	-335015
12.08667	-335047
12.08833	-335083
12.09000	-335117
12.09167	-335148
12.09333	-335177
12.09500	-335207
12.09667	-335241
12.09833	-335273
12.10000	-335303
12.10167	-335331
12.10333	-335361
12.10500	-335393
12.10667	-335425
12.10833	-335453
12.11000	-335480
12.11167	-335508
12.11333	-335537
12.11500	-335566
12.11667	-335592
12.11833	-335617
12.12000	-335643
12.12167	-335671
12.12333	-335698
12.12500	-335724
12.12667	-335749
12.12833	-335775
12.13000	-335804
12.13167	-335832
12.13333	-335858
12.13500	-335882
12.13667	-335907
12.13833	-335935
12.14000	-335961
12.14167	-335986
12.14333	-336009
12.14500	-336033
12.14667	-336060
12.14833	-336086
12.15000	-336110
12.15167	-336133
12.15333	-336157
12.15500	-336184
12.15667	-336210
12.15833	-336234
12.16000	-336255
12.16167	-336277
12.16333	-336301
12.16500	-336325
12.16667	-336345
12.16833	-336364
12.17000	-336384
12.17167	-336405
12.17333	-336425
12.17500	-336444
12.17667	-336461
12.17833	-336479
12.18000	-336498
12.18167	-336517
12.18333	-336534
12.18500	-336552
12.18667	-336570
12.18833	-336590
12.19000	-336610
12.19167	-336628
12.19333	-336645
12.19500	-336663
12.19667	-336682
12.19833	-336701
12.20000	-336718
12.20167	-336734
12.20333	-336750
12.20500	-336768
12.20667	-336785
12.20833	-336801
12.21000	-336817
12.21167	-336834
12.21333	-336852
12.21500	-336870
12.21667	-336887
12.21833	-336903
12.22000	-336919
12.22167	-336937
12.22333	-336955
12.22500	-336970
12.22667	-336985
12.22833	-337000
12.23000	-337016
12.23167	-337032
12.23333	-337047
12.23500	-337061
12.23667	-337076
12.23833	-337092
12.24000	-337108
12.24167	-337123
12.24333	-337137
12.24500	-337153
12.24667	-337170
12.24833	-337186
12.25000	-337201
12.25167	-337215
12.25333	-337229
12.25500	-337243
12.25667	-337257
12.25833	-337270
12.26000	-337282
12.26167	-337294
12.26333	-337307
12.26500	-337320
12.26667	-337333
12.26833	-337344
12.27000	-337357
12.27167	-337371
12.27333	-337384
12.27500	-337396
12.27667	-337408
12.27833	-337419
12.28000	-337432
12.28167	-337444
12.28333	-337455
12.28500	-337466
12.28667	-337477
12.28833	-337489
12.29000	-337502
12.29167	-337513
12.29333	-337525
12.29500	-337537
12.29667	-337551
12.29833	-337565
12.30000	-337577
12.30167	-337588
12.30333	-337600
12.30500	-337612
12.30667	-337623
12.30833	-337634
12.31000	-337645
12.31167	-337655
12.31333	-337667
12.31500	-337679
12.31667	-337689
12.31833	-337699
12.32000	-337710
12.32167	-337721
12.32333	-337733
12.32500	-337743
12.32667	-337753
12.32833	-337763
12.33000	-337774
12.33167	-337784
12.33333	-337793
12.33500	-337801
12.33667	-337809
12.33833	-337818
12.34000	-337827
12.34167	-337834
12.34333	-337841
12.34500	-337849
12.34667	-337857
12.34833	-337865
12.35000	-337873
12.35167	-337882
12.35333	-337892
12.35500	-337903
12.35667	-337914
12.35833	-337923
12.36000	-337931
12.36167	-337939
12.36333	-337948
12.36500	-337956
12.36667	-337963
12.36833	-337971
12.37000	-337979
12.37167	-337988
12.37333	-337996
12.37500	-338004
12.37667	-338011
12.37833	-338019
12.38000	-338027
12.38167	-338035
12.38333	-338042
12.38500	-338049
12.38667	-338056
12.38833	-338063
12.39000	-338071
12.39167	-338079
12.39333	-338086
12.39500	-338094
12.39667	-338104
12.39833	-338113
12.40000	-338121
12.40167	-338128
12.40333	-338135
12.40500	-338142
12.40667	-338149
12.40833	-338155
12.41000	-338161
12.41167	-338167
12.41333	-338174
12.41500	-338181
12.41667	-338187
12.41833	-338194
12.42000	-338201
12.42167	-338209
12.42333	-338217
12.42500	-338224
12.42667	-338231
12.42833	-338238
12.43000	-338246
12.43167	-338254
12.43333	-338260
12.43500	-338267
12.43667	-338273
12.43833	-338280
12.44000	-338287
12.44167	-338293
12.44333	-338300
12.44500	-338307
12.44667	-338316
12.44833	-338324
12.45000	-338331
12.45167	-338338
12.45333	-338345
12.45500	-338352
12.45667	-338359
12.45833	-338365
12.46000	-338371
12.46167	-338377
12.46333	-338383
12.46500	-338388
12.46667	-338393
12.46833	-338398
12.47000	-338403
12.47167	-338408
12.47333	-338413
12.47500	-338418
12.47667	-338424
12.47833	-338431
12.48000	-338438
12.48167	-338446
12.48333	-338452
12.48500	-338459
12.48667	-338466
12.48833	-338473
12.49000	-338480
12.49167	-338486
12.49333	-338491
12.49500	-338497
12.49667	-338502
12.49833	-338508
12.50000	-338513
12.50167	-338517
12.50333	-338522
12.50500	-338527
12.50667	-338532
12.50833	-338536
12.51000	-338541
12.51167	-338545
12.51333	-338550
12.51500	-338555
12.51667	-338559
12.51833	-338564
12.52000	-338570
12.52167	-338576
12.52333	-338582
12.52500	-338587
12.52667	-338591
12.52833	-338596
12.53000	-338600
12.53167	-338605
12.53333	-338609
12.53500	-338613
12.53667	-338618
12.53833	-338623
12.54000	-338628
12.54167	-338633
12.54333	-338638
12.54500	-338643
12.54667	-338649
12.54833	-338655
12.55000	-338660
12.55167	-338665
12.55333	-338671
12.55500	-338677
12.55667	-338683
12.55833	-338688
12.56000	-338693
12.56167	-338698
12.56333	-338703
12.56500	-338708
12.56667	-338713
12.56833	-338717
12.57000	-338721
12.57167	-338726
12.57333	-338730
12.57500	-338734
12.57667	-338739
12.57833	-338744
12.58000	-338749
12.58167	-338755
12.58333	-338760
12.58500	-338764
12.58667	-338770
12.58833	-338775
12.59000	-338781
12.59167	-338786
12.59333	-338791
12.59500	-338796
12.59667	-338801
12.59833	-338806
12.60000	-338810
12.60167	-338814
12.60333	-338818
12.60500	-338822
12.60667	-338826
12.60833	-338830
12.61000	-338833
12.61167	-338837
12.61333	-338842
12.61500	-338847
12.61667	-338851
12.61833	-338855
12.62000	-338860
12.62167	-338865
12.62333	-338869
12.62500	-338873
12.62667	-338876
12.62833	-338879
12.63000	-338881
12.63167	-338884
12.63333	-338887
12.63500	-338890
12.63667	-338893
12.63833	-338897
12.64000	-338902
12.64167	-338906
12.64333	-338910
12.64500	-338914
12.64667	-338919
12.64833	-338924
12.65000	-338928
12.65167	-338931
12.65333	-338934
12.65500	-338936
12.65667	-338939
12.65833	-338942
12.66000	-338945
12.66167	-338949
12.66333	-338953
12.66500	-338958
12.66667	-338963
12.66833	-338968
12.67000	-338973
12.67167	-338979
12.67333	-338984
12.67500	-338989
12.67667	-338993
12.67833	-338996
12.68000	-339000
12.68167	-339003
12.68333	-339006
12.68500	-339010
12.68667	-339013
12.68833	-339017
12.69000	-339021
12.69167	-339025
12.69333	-339028
12.69500	-339032
12.69667	-339036
12.69833	-339039
12.70000	-339042
12.70167	-339045
12.70333	-339048
12.70500	-339050
12.70667	-339053
12.70833	-339055
12.71000	-339058
12.71167	-339060
12.71333	-339063
12.71500	-339066
12.71667	-339069
12.71833	-339072
12.72000	-339075
12.72167	-339079
12.72333	-339082
12.72500	-339086
12.72667	-339090
12.72833	-339094
12.73000	-339099
12.73167	-339104
12.73333	-339107
12.73500	-339110
12.73667	-339112
12.73833	-339114
12.74000	-339116
12.74167	-339117
12.74333	-339120
12.74500	-339122
12.74667	-339126
12.74833	-339129
12.75000	-339133
12.75167	-339137
12.75333	-339142
12.75500	-339148
12.75667	-339153
12.75833	-339157
12.76000	-339161
12.76167	-339165
12.76333	-339168
12.76500	-339172
12.76667	-339175
12.76833	-339178
12.77000	-339181
12.77167	-339185
12.77333	-339188
12.77500	-339190
12.77667	-339192
12.77833	-339193
12.78000	-339194
12.78167	-339194
12.78333	-339196
12.78500	-339197
12.78667	-339199
12.78833	-339202
12.79000	-339205
12.79167	-339208
12.79333	-339211
12.79500	-339215
12.79667	-339220
12.79833	-339225
12.80000	-339229
12.80167	-339232
12.80333	-339236
12.80500	-339239
12.80667	-339242
12.80833	-339245
12.81000	-339247
12.81167	-339250
12.81333	-339253
12.81500	-339255
12.81667	-339258
12.81833	-339262
12.82000	-339265
12.82167	-339270
12.82333	-339274
12.82500	-339277
12.82667	-339280
12.82833	-339282
12.83000	-339284
12.83167	-339287
12.83333	-339289
12.83500	-339290
12.83667	-339292
12.83833	-339293
12.84000	-339295
12.84167	-339297
12.84333	-339299
12.84500	-339301
12.84667	-339304
12.84833	-339307
12.85000	-339310
12.85167	-339313
12.85333	-339316
12.85500	-339319
12.85667	-339322
12.85833	-339324
12.86000	-339326
12.86167	-339328
12.86333	-339330
12.86500	-339332
12.86667	-339333
12.86833	-339336
12.87000	-339338
12.87167	-339341
12.87333	-339344
12.87500	-339347
12.87667	-339351
12.87833	-339354
12.88000	-339358
12.88167	-339362
12.88333	-339365
12.88500	-339368
12.88667	-339371
12.88833	-339375
12.89000	-339378
12.89167	-339380
12.89333	-339383
12.89500	-339385
12.89667	-339388
12.89833	-339391
12.90000	-339393
12.90167	-339395
12.90333	-339397
12.90500	-339400
12.90667	-339402
12.90833	-339405
12.91000	-339407
12.91167	-339410
12.91333	-339414
12.91500	-339418
12.91667	-339421
