[Header]
Application Name	LabSolutions
Version	5.113
Data File Name	C:\LabSolutions\Data\Max\240510 WideTempSol t1(65h)_18deg-buffer_001_21.lcd
Output Date	1/20/2026
Output Time	10:51:44 PM

[File Information]
Type	Data File
Generated	5/13/2024 4:19:27 PM
Generated by	System Administrator
Modified	1/20/2026 10:49:18 PM
Modified by	System Administrator

[Sample Information]
Operator Name	System Administrator
Acquired	5/13/2024 4:20:06 PM
Sample Type	0:Unknown
Level	0
Sample Name	18deg-buffer
Sample ID	001
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
ISTD Amount17	1
ISTD Amount18	1
ISTD Amount19	1
ISTD Amount20	1
ISTD Amount21	1
ISTD Amount22	1
ISTD Amount23	1
ISTD Amount24	1
ISTD Amount25	1
ISTD Amount26	1
ISTD Amount27	1
ISTD Amount28	1
ISTD Amount29	1
ISTD Amount30	1
ISTD Amount31	1
ISTD Amount32	1
Sample Amount	1
Dilution Factor	1
Vial#	B5
Injection Volume	30
Injection Count	0
Bar Code	

[Original Files]
Data File	C:\LabSolutions\Data\Max\240510 WideTempSol t1(65h)_18deg-buffer_001_21.lcd
Method File	C:\LabSolutions\Data\Max\BioShell_AB(M1-42)_MS_QC+Quant.lcm
Batch File	C:\LabSolutions\Data\Max\240510 WideTempSol t1(65h).lcb
Report Format File	C:\LabSolutions\System\DEFAULT.lsr
Tuning File	C:\LabSolutions\Data\Max\Tuning 240115 no mz or resolution-max.lct

[File Description]


[Configuration]
Instrument Name	LCMSShimadzu
Instrument #	2
Line #	1
# of Detectors	2
Detector ID	Detector A	MS
13.74000	-344617
13.74167	-344617
13.74333	-344617
13.74500	-344618
13.74667	-344618
13.74833	-344620
13.75000	-344622
13.75167	-344624
13.75333	-344627
13.75500	-344630
13.75667	-344633
13.75833	-344636
13.76000	-344640
13.76167	-344642
13.76333	-344644
13.76500	-344644
13.76667	-344644
13.76833	-344644
13.77000	-344644
13.77167	-344644
13.77333	-344643
13.77500	-344643
13.77667	-344643
13.77833	-344644
13.78000	-344645
13.78167	-344646
13.78333	-344649
13.78500	-344651
13.78667	-344654
13.78833	-344656
13.79000	-344659
13.79167	-344662
13.79333	-344665
13.79500	-344667
13.79667	-344669
13.79833	-344671
13.80000	-344673
13.80167	-344674
13.80333	-344675
13.80500	-344676
13.80667	-344676
13.80833	-344677
13.81000	-344677
13.81167	-344678
13.81333	-344679
13.81500	-344680
13.81667	-344682
13.81833	-344684
13.82000	-344686
13.82167	-344687
13.82333	-344688
13.82500	-344689
13.82667	-344689
13.82833	-344689
13.83000	-344688
13.83167	-344686
13.83333	-344684
13.83500	-344682
13.83667	-344680
13.83833	-344680
13.84000	-344681
13.84167	-344682
13.84333	-344683
13.84500	-344685
13.84667	-344687
13.84833	-344689
13.85000	-344691
13.85167	-344693
13.85333	-344695
13.85500	-344696
13.85667	-344697
13.85833	-344698
13.86000	-344699
13.86167	-344701
13.86333	-344702
13.86500	-344705
13.86667	-344708
13.86833	-344710
13.87000	-344713
13.87167	-344714
13.87333	-344715
13.87500	-344715
13.87667	-344716
13.87833	-344715
13.88000	-344715
13.88167	-344713
13.88333	-344711
13.88500	-344710
13.88667	-344708
13.88833	-344708
13.89000	-344707
13.89167	-344708
13.89333	-344708
13.89500	-344709
13.89667	-344709
13.89833	-344710
13.90000	-344710
13.90167	-344711
13.90333	-344711
13.90500	-344712
13.90667	-344713
13.90833	-344714
13.91000	-344716
13.91167	-344717
13.91333	-344718
13.91500	-344720
13.91667	-344721
13.91833	-344723
13.92000	-344725
13.92167	-344726
13.92333	-344728
13.92500	-344730
13.92667	-344732
13.92833	-344733
13.93000	-344735
13.93167	-344736
13.93333	-344737
13.93500	-344738
13.93667	-344739
13.93833	-344739
13.94000	-344739
13.94167	-344739
13.94333	-344739
13.94500	-344739
13.94667	-344739
13.94833	-344739
13.95000	-344738
13.95167	-344739
13.95333	-344739
13.95500	-344739
13.95667	-344740
13.95833	-344741
13.96000	-344742
13.96167	-344743
13.96333	-344744
13.96500	-344745
13.96667	-344746
13.96833	-344748
13.97000	-344749
13.97167	-344750
13.97333	-344751
13.97500	-344752
13.97667	-344753
13.97833	-344754
13.98000	-344756
13.98167	-344757
13.98333	-344759
13.98500	-344761
13.98667	-344762
13.98833	-344764
13.99000	-344765
13.99167	-344767
13.99333	-344768
13.99500	-344769
13.99667	-344771
13.99833	-344772
14.00000	-344774
14.00167	-344775
14.00333	-344776
14.00500	-344776
14.00667	-344776
14.00833	-344775
14.01000	-344774
14.01167	-344773
14.01333	-344772
14.01500	-344771
14.01667	-344769
14.01833	-344768
14.02000	-344767
14.02167	-344766
14.02333	-344766
14.02500	-344766
14.02667	-344766
14.02833	-344766
14.03000	-344767
14.03167	-344767
14.03333	-344767
14.03500	-344768
14.03667	-344768
14.03833	-344769
14.04000	-344769
14.04167	-344770
14.04333	-344770
14.04500	-344770
14.04667	-344770
14.04833	-344770
14.05000	-344769
14.05167	-344769
14.05333	-344768
14.05500	-344767
14.05667	-344766
14.05833	-344766
14.06000	-344765
14.06167	-344764
14.06333	-344764
14.06500	-344764
14.06667	-344764
14.06833	-344764
14.07000	-344763
14.07167	-344762
14.07333	-344760
14.07500	-344757
14.07667	-344753
14.07833	-344748
14.08000	-344742
14.08167	-344734
14.08333	-344724
14.08500	-344714
14.08667	-344704
14.08833	-344694
14.09000	-344684
14.09167	-344672
14.09333	-344661
14.09500	-344650
14.09667	-344641
14.09833	-344631
14.10000	-344621
14.10167	-344609
14.10333	-344594
14.10500	-344576
14.10667	-344554
14.10833	-344527
14.11000	-344492
14.11167	-344446
14.11333	-344385
14.11500	-344308
14.11667	-344213
14.11833	-344111
14.12000	-344006
14.12167	-343893
14.12333	-343763
14.12500	-343613
14.12667	-343455
14.12833	-343293
14.13000	-343117
14.13167	-342916
14.13333	-342682
14.13500	-342457
14.13667	-342264
14.13833	-342093
14.14000	-341928
14.14167	-341756
14.14333	-341617
14.14500	-341543
14.14667	-341528
14.14833	-341562
14.15000	-341633
14.15167	-341724
14.15333	-341825
14.15500	-341941
14.15667	-342075
14.15833	-342232
14.16000	-342394
14.16167	-342554
14.16333	-342719
14.16500	-342901
14.16667	-343110
14.16833	-343313
14.17000	-343494
14.17167	-343664
14.17333	-343837
14.17500	-344024
14.17667	-344191
14.17833	-344316
14.18000	-344407
14.18167	-344475
14.18333	-344532
14.18500	-344577
14.18667	-344607
14.18833	-344627
14.19000	-344641
14.19167	-344652
14.19333	-344659
14.19500	-344663
14.19667	-344665
14.19833	-344666
14.20000	-344666
14.20167	-344664
14.20333	-344661
14.20500	-344656
14.20667	-344650
14.20833	-344642
14.21000	-344634
14.21167	-344624
14.21333	-344613
14.21500	-344600
14.21667	-344584
14.21833	-344567
14.22000	-344550
14.22167	-344531
14.22333	-344510
14.22500	-344484
14.22667	-344458
14.22833	-344433
14.23000	-344406
14.23167	-344376
14.23333	-344342
14.23500	-344307
14.23667	-344272
14.23833	-344233
14.24000	-344190
14.24167	-344140
14.24333	-344087
14.24500	-344034
14.24667	-343977
14.24833	-343913
14.25000	-343838
14.25167	-343761
14.25333	-343685
14.25500	-343605
14.25667	-343516
14.25833	-343413
14.26000	-343308
14.26167	-343203
14.26333	-343092
14.26500	-342969
14.26667	-342828
14.26833	-342682
14.27000	-342537
14.27167	-342385
14.27333	-342214
14.27500	-342018
14.27667	-341817
14.27833	-341617
14.28000	-341407
14.28167	-341173
14.28333	-340905
14.28500	-340628
14.28667	-340355
14.28833	-340068
14.29000	-339748
14.29167	-339381
14.29333	-339005
14.29500	-338634
14.29667	-338245
14.29833	-337813
14.30000	-337318
14.30167	-336812
14.30333	-336315
14.30500	-335798
14.30667	-335224
14.30833	-334568
14.31000	-333898
14.31167	-333241
14.31333	-332557
14.31500	-331801
14.31667	-330936
14.31833	-330053
14.32000	-329189
14.32167	-328292
14.32333	-327300
14.32500	-326167
14.32667	-325012
14.32833	-323883
14.33000	-322712
14.33167	-321420
14.33333	-319944
14.33500	-318441
14.33667	-316975
14.33833	-315457
14.34000	-313783
14.34167	-311873
14.34333	-309930
14.34500	-308036
14.34667	-306077
14.34833	-303918
14.35000	-301457
14.35167	-298953
14.35333	-296516
14.35500	-293997
14.35667	-291222
14.35833	-288059
14.36000	-284850
14.36167	-281736
14.36333	-278529
14.36500	-275007
14.36667	-270999
14.36833	-266945
14.37000	-263037
14.37167	-259036
14.37333	-254661
14.37500	-249696
14.37667	-244700
14.37833	-239922
14.38000	-235073
14.38167	-229804
14.38333	-223846
14.38500	-217888
14.38667	-212246
14.38833	-206579
14.39000	-200468
14.39167	-193590
14.39333	-186756
14.39500	-180350
14.39667	-173982
14.39833	-167170
14.40000	-159540
14.40167	-152019
14.40333	-145057
14.40500	-138232
14.40667	-131009
14.40833	-122972
14.41000	-115125
14.41167	-107970
14.41333	-101071
14.41500	-93867
14.41667	-85917
14.41833	-78229
14.42000	-71319
14.42167	-64762
14.42333	-58003
14.42500	-50608
14.42667	-43515
14.42833	-37216
14.43000	-31319
14.43167	-25308
14.43333	-18779
14.43500	-12558
14.43667	-7084
14.43833	-2011
14.44000	3115
14.44167	8650
14.44333	13895
14.44500	18473
14.44667	22676
14.44833	26887
14.45000	31411
14.45167	35673
14.45333	39361
14.45500	42712
14.45667	46040
14.45833	49592
14.46000	52916
14.46167	55763
14.46333	58316
14.46500	60821
14.46667	63475
14.46833	65933
14.47000	68006
14.47167	69827
14.47333	71582
14.47500	73415
14.47667	75089
14.47833	76466
14.48000	77640
14.48167	78736
14.48333	79855
14.48500	80851
14.48667	81638
14.48833	82269
14.49000	82823
14.49167	83360
14.49333	83807
14.49500	84116
14.49667	84310
14.49833	84427
14.50000	84495
14.50167	84502
14.50333	84431
14.50500	84282
14.50667	84059
14.50833	83766
14.51000	83436
14.51167	83078
14.51333	82673
14.51500	82200
14.51667	81644
14.51833	81070
14.52000	80507
14.52167	79921
14.52333	79273
14.52500	78534
14.52667	77792
14.52833	77090
14.53000	76386
14.53167	75628
14.53333	74776
14.53500	73933
14.53667	73151
14.53833	72380
14.54000	71563
14.54167	70652
14.54333	69758
14.54500	68937
14.54667	68139
14.54833	67299
14.55000	66368
14.55167	65460
14.55333	64632
14.55500	63833
14.55667	62998
14.55833	62076
14.56000	61181
14.56167	60368
14.56333	59589
14.56500	58777
14.56667	57884
14.56833	57017
14.57000	56233
14.57167	55482
14.57333	54701
14.57500	53844
14.57667	53014
14.57833	52267
14.58000	51557
14.58167	50823
14.58333	50018
14.58500	49243
14.58667	48547
14.58833	47888
14.59000	47209
14.59167	46467
14.59333	45752
14.59500	45112
14.59667	44505
14.59833	43881
14.60000	43198
14.60167	42540
14.60333	41948
14.60500	41386
14.60667	40806
14.60833	40171
14.61000	39559
14.61167	39009
14.61333	38488
14.61500	37951
14.61667	37363
14.61833	36798
14.62000	36294
14.62167	35818
14.62333	35330
14.62500	34799
14.62667	34288
14.62833	33833
14.63000	33404
14.63167	32965
14.63333	32486
14.63500	32026
14.63667	31615
14.63833	31228
14.64000	30831
14.64167	30397
14.64333	29980
14.64500	29605
14.64667	29248
14.64833	28879
14.65000	28475
14.65167	28085
14.65333	27734
14.65500	27400
14.65667	27054
14.65833	26675
14.66000	26310
14.66167	25983
14.66333	25674
14.66500	25357
14.66667	25010
14.66833	24678
14.67000	24381
14.67167	24102
14.67333	23817
14.67500	23505
14.67667	23206
14.67833	22938
14.68000	22685
14.68167	22423
14.68333	22138
14.68500	21862
14.68667	21613
14.68833	21376
14.69000	21130
14.69167	20860
14.69333	20599
14.69500	20364
14.69667	20140
14.69833	19908
14.70000	19653
14.70167	19408
14.70333	19188
14.70500	18980
14.70667	18765
14.70833	18531
14.71000	18307
14.71167	18107
14.71333	17919
14.71500	17728
14.71667	17520
14.71833	17319
14.72000	17139
14.72167	16967
14.72333	16790
14.72500	16597
14.72667	16409
14.72833	16238
14.73000	16074
14.73167	15903
14.73333	15715
14.73500	15533
14.73667	15368
14.73833	15210
14.74000	15046
14.74167	14866
14.74333	14691
14.74500	14534
14.74667	14384
14.74833	14229
14.75000	14058
14.75167	13893
14.75333	13744
14.75500	13602
14.75667	13455
14.75833	13293
14.76000	13136
14.76167	12993
14.76333	12856
14.76500	12713
14.76667	12555
14.76833	12402
14.77000	12262
14.77167	12128
14.77333	11989
14.77500	11835
14.77667	11685
14.77833	11550
14.78000	11420
14.78167	11285
14.78333	11136
14.78500	10993
14.78667	10864
14.78833	10741
14.79000	10614
14.79167	10475
14.79333	10340
14.79500	10219
14.79667	10104
14.79833	9984
14.80000	9854
14.80167	9727
14.80333	9613
14.80500	9504
14.80667	9390
14.80833	9266
14.81000	9145
14.81167	9036
14.81333	8933
14.81500	8826
14.81667	8709
14.81833	8597
14.82000	8498
14.82167	8405
14.82333	8312
14.82500	8210
14.82667	8114
14.82833	8030
14.83000	7953
14.83167	7875
14.83333	7792
14.83500	7713
14.83667	7644
14.83833	7581
14.84000	7518
14.84167	7451
14.84333	7388
14.84500	7333
14.84667	7282
14.84833	7232
14.85000	7178
14.85167	7127
14.85333	7083
14.85500	7043
14.85667	7003
14.85833	6961
14.86000	6922
14.86167	6890
14.86333	6864
14.86500	6840
14.86667	6816
14.86833	6796
14.87000	6779
14.87167	6765
14.87333	6753
14.87500	6742
14.87667	6731
14.87833	6724
14.88000	6718
14.88167	6712
14.88333	6708
14.88500	6705
14.88667	6703
14.88833	6704
14.89000	6707
14.89167	6712
14.89333	6717
14.89500	6722
14.89667	6726
14.89833	6732
14.90000	6738
14.90167	6744
14.90333	6750
14.90500	6756
14.90667	6764
14.90833	6772
14.91000	6781
14.91167	6790
14.91333	6800
14.91500	6811
14.91667	6824
14.91833	6837
14.92000	6847
14.92167	6856
14.92333	6864
14.92500	6872
14.92667	6878
14.92833	6882
14.93000	6883
14.93167	6882
14.93333	6880
14.93500	6877
14.93667	6873
14.93833	6869
14.94000	6863
14.94167	6856
14.94333	6849
14.94500	6842
14.94667	6833
14.94833	6823
14.95000	6812
14.95167	6799
14.95333	6786
14.95500	6772
14.95667	6756
14.95833	6737
14.96000	6716
14.96167	6696
14.96333	6673
14.96500	6647
14.96667	6616
14.96833	6586
14.97000	6557
14.97167	6529
14.97333	6498
14.97500	6464
14.97667	6430
14.97833	6399
14.98000	6368
14.98167	6334
14.98333	6298
14.98500	6261
14.98667	6226
14.98833	6191
14.99000	6152
14.99167	6109
14.99333	6067
14.99500	6026
14.99667	5985
14.99833	5942
15.00000	5893

[LC Chromatogram(Detector A-Ch2)]
Interval(msec)	100
# of Points	9001
Start Time(min)	0.000
End Time(min)	15.000
Intensity Units	mAU
Intensity Multiplier	0.001
Wavelength(nm)	280nm
R.Time (min)	Intensity
0.00000	-351
0.00167	-351
0.00333	-351
0.00500	-350
0.00667	-350
0.00833	-349
0.01000	-350
0.01167	-0
0.01333	-1
0.01500	-2
0.01667	-2
0.01833	-2
0.02000	-2
0.02167	-1
0.02333	0
0.02500	1
0.02667	2
0.02833	3
0.03000	5
0.03167	0
0.03333	1
0.03500	0
0.03667	-1
0.03833	-3
0.04000	-5
0.04167	-6
0.04333	-8
0.04500	-8
0.04667	-9
0.04833	-10
0.05000	-10
0.05167	-10
0.05333	-10
0.05500	-10
0.05667	-10
0.05833	-10
0.06000	-11
0.06167	-11
0.06333	-12
0.06500	-13
0.06667	-14
0.06833	-14
0.07000	-13
0.07167	-12
0.07333	-12
0.07500	-11
0.07667	-11
0.07833	-11
0.08000	-11
0.08167	-11
0.08333	-12
0.08500	-13
0.08667	-15
0.08833	-17
0.09000	-19
0.09167	-21
0.09333	-23
0.09500	-24
0.09667	-25
0.09833	-27
0.10000	-27
0.10167	-28
0.10333	-29
0.10500	-29
0.10667	-30
0.10833	-30
0.11000	-30
0.11167	-31
0.11333	-31
0.11500	-31
0.11667	-32
0.11833	-33
0.12000	-33
0.12167	-34
0.12333	-35
0.12500	-36
0.12667	-37
0.12833	-37
0.13000	-38
0.13167	-39
0.13333	-40
0.13500	-41
0.13667	-42
0.13833	-44
0.14000	-45
0.14167	-46
0.14333	-46
0.14500	-47
0.14667	-47
0.14833	-47
0.15000	-47
0.15167	-46
0.15333	-46
0.15500	-46
0.15667	-46
0.15833	-46
0.16000	-46
0.16167	-47
0.16333	-47
0.16500	-47
0.16667	-47
0.16833	-47
0.17000	-46
0.17167	-45
0.17333	-44
0.17500	-44
0.17667	-43
0.17833	-43
0.18000	-44
0.18167	-44
0.18333	-45
0.18500	-46
0.18667	-47
0.18833	-48
0.19000	-49
0.19167	-50
0.19333	-50
0.19500	-50
0.19667	-51
0.19833	-51
0.20000	-51
0.20167	-51
0.20333	-52
0.20500	-53
0.20667	-53
0.20833	-54
0.21000	-54
0.21167	-54
0.21333	-54
0.21500	-54
0.21667	-53
0.21833	-51
0.22000	-49
0.22167	-47
0.22333	-44
0.22500	-42
0.22667	-39
0.22833	-37
0.23000	-34
0.23167	-27
0.23333	-12
0.23500	12
0.23667	46
0.23833	89
0.24000	151
0.24167	241
0.24333	365
0.24500	527
0.24667	729
0.24833	955
0.25000	1204
0.25167	1491
0.25333	1830
0.25500	2232
0.25667	2787
0.25833	3593
0.26000	4706
0.26167	6158
0.26333	7966
0.26500	10060
0.26667	12485
0.26833	15386
0.27000	18895
0.27167	23102
0.27333	27281
0.27500	31033
0.27667	34551
0.27833	38129
0.28000	42005
0.28167	45518
0.28333	48264
0.28500	50406
0.28667	52210
0.28833	53896
0.29000	55121
0.29167	55631
0.29333	55471
0.29500	54753
0.29667	53573
0.29833	52008
0.30000	50025
0.30167	47524
0.30333	44417
0.30500	40644
0.30667	36887
0.30833	33519
0.31000	30374
0.31167	27188
0.31333	23746
0.31500	20595
0.31667	18059
0.31833	15984
0.32000	14135
0.32167	12316
0.32333	10734
0.32500	9513
0.32667	8559
0.32833	7748
0.33000	6982
0.33167	6317
0.33333	5787
0.33500	5347
0.33667	4945
0.33833	4539
0.34000	4172
0.34167	3868
0.34333	3604
0.34500	3352
0.34667	3091
0.34833	2852
0.35000	2652
0.35167	2478
0.35333	2312
0.35500	2140
0.35667	1982
0.35833	1850
0.36000	1735
0.36167	1625
0.36333	1512
0.36500	1408
0.36667	1324
0.36833	1252
0.37000	1186
0.37167	1119
0.37333	1060
0.37500	1012
0.37667	972
0.37833	936
0.38000	900
0.38167	868
0.38333	842
0.38500	818
0.38667	796
0.38833	773
0.39000	752
0.39167	735
0.39333	720
0.39500	707
0.39667	693
0.39833	681
0.40000	674
0.40167	669
0.40333	668
0.40500	668
0.40667	675
0.40833	694
0.41000	725
0.41167	769
0.41333	825
0.41500	883
0.41667	936
0.41833	987
0.42000	1039
0.42167	1096
0.42333	1142
0.42500	1164
0.42667	1163
0.42833	1143
0.43000	1108
0.43167	1065
0.43333	1019
0.43500	969
0.43667	910
0.43833	843
0.44000	778
0.44167	724
0.44333	677
0.44500	634
0.44667	589
0.44833	549
0.45000	515
0.45167	487
0.45333	460
0.45500	432
0.45667	407
0.45833	386
0.46000	367
0.46167	349
0.46333	331
0.46500	314
0.46667	300
0.46833	287
0.47000	276
0.47167	264
0.47333	253
0.47500	244
0.47667	237
0.47833	229
0.48000	222
0.48167	215
0.48333	209
0.48500	204
0.48667	198
0.48833	193
0.49000	187
0.49167	183
0.49333	180
0.49500	177
0.49667	175
0.49833	173
0.50000	171
0.50167	168
0.50333	166
0.50500	163
0.50667	161
0.50833	157
0.51000	154
0.51167	149
0.51333	144
0.51500	139
0.51667	134
0.51833	130
0.52000	126
0.52167	121
0.52333	117
0.52500	114
0.52667	110
0.52833	107
0.53000	104
0.53167	100
0.53333	97
0.53500	94
0.53667	91
0.53833	87
0.54000	83
0.54167	80
0.54333	76
0.54500	73
0.54667	69
0.54833	65
0.55000	62
0.55167	59
0.55333	56
0.55500	53
0.55667	51
0.55833	48
0.56000	46
0.56167	44
0.56333	42
0.56500	40
0.56667	38
0.56833	36
0.57000	33
0.57167	29
0.57333	26
0.57500	23
0.57667	21
0.57833	18
0.58000	16
0.58167	13
0.58333	11
0.58500	10
0.58667	8
0.58833	7
0.59000	6
0.59167	5
0.59333	4
0.59500	2
0.59667	0
0.59833	-2
0.60000	-4
0.60167	-6
0.60333	-8
0.60500	-11
0.60667	-14
0.60833	-16
0.61000	-18
0.61167	-20
0.61333	-23
0.61500	-24
0.61667	-26
0.61833	-26
0.62000	-26
0.62167	-26
0.62333	-26
0.62500	-25
0.62667	-25
0.62833	-25
0.63000	-26
0.63167	-26
0.63333	-27
0.63500	-27
0.63667	-27
0.63833	-26
0.64000	-26
0.64167	-25
0.64333	-24
0.64500	-23
0.64667	-21
0.64833	-20
0.65000	-19
0.65167	-20
0.65333	-21
0.65500	-22
0.65667	-24
0.65833	-25
0.66000	-26
0.66167	-27
0.66333	-26
0.66500	-26
0.66667	-26
0.66833	-26
0.67000	-26
0.67167	-26
0.67333	-27
0.67500	-27
0.67667	-28
0.67833	-29
0.68000	-30
0.68167	-31
0.68333	-33
0.68500	-34
0.68667	-35
0.68833	-36
0.69000	-37
0.69167	-37
0.69333	-38
0.69500	-39
0.69667	-39
0.69833	-40
0.70000	-40
0.70167	-41
0.70333	-41
0.70500	-40
0.70667	-40
0.70833	-41
0.71000	-42
0.71167	-43
0.71333	-45
0.71500	-47
0.71667	-49
0.71833	-51
0.72000	-53
0.72167	-55
0.72333	-57
0.72500	-59
0.72667	-60
0.72833	-61
0.73000	-62
0.73167	-63
0.73333	-63
0.73500	-64
0.73667	-64
0.73833	-64
0.74000	-64
0.74167	-64
0.74333	-65
0.74500	-66
0.74667	-67
0.74833	-68
0.75000	-68
0.75167	-69
0.75333	-69
0.75500	-69
0.75667	-70
0.75833	-70
0.76000	-70
0.76167	-71
0.76333	-71
0.76500	-72
0.76667	-72
0.76833	-72
0.77000	-72
0.77167	-72
0.77333	-72
0.77500	-72
0.77667	-72
0.77833	-72
0.78000	-72
0.78167	-72
0.78333	-72
0.78500	-73
0.78667	-74
0.78833	-75
0.79000	-77
0.79167	-77
0.79333	-78
0.79500	-78
0.79667	-77
0.79833	-76
0.80000	-75
0.80167	-74
0.80333	-72
0.80500	-69
0.80667	-67
0.80833	-64
0.81000	-62
0.81167	-60
0.81333	-58
0.81500	-56
0.81667	-54
0.81833	-53
0.82000	-52
0.82167	-52
0.82333	-51
0.82500	-50
0.82667	-49
0.82833	-48
0.83000	-48
0.83167	-47
0.83333	-45
0.83500	-44
0.83667	-43
0.83833	-41
0.84000	-40
0.84167	-38
0.84333	-37
0.84500	-35
0.84667	-34
0.84833	-33
0.85000	-32
0.85167	-31
0.85333	-30
0.85500	-29
0.85667	-29
0.85833	-29
0.86000	-29
0.86167	-29
0.86333	-30
0.86500	-32
0.86667	-33
0.86833	-34
0.87000	-36
0.87167	-38
0.87333	-40
0.87500	-41
0.87667	-42
0.87833	-42
0.88000	-43
0.88167	-43
0.88333	-43
0.88500	-44
0.88667	-46
0.88833	-47
0.89000	-50
0.89167	-52
0.89333	-54
0.89500	-56
0.89667	-58
0.89833	-61
0.90000	-62
0.90167	-64
0.90333	-65
0.90500	-66
0.90667	-67
0.90833	-68
0.91000	-68
0.91167	-69
0.91333	-69
0.91500	-69
0.91667	-69
0.91833	-69
0.92000	-69
0.92167	-69
0.92333	-69
0.92500	-69
0.92667	-69
0.92833	-69
0.93000	-70
0.93167	-70
0.93333	-71
0.93500	-72
0.93667	-73
0.93833	-74
0.94000	-75
0.94167	-76
0.94333	-77
0.94500	-78
0.94667	-79
0.94833	-80
0.95000	-81
0.95167	-82
0.95333	-82
0.95500	-83
0.95667	-83
0.95833	-83
0.96000	-83
0.96167	-82
0.96333	-81
0.96500	-80
0.96667	-79
0.96833	-79
0.97000	-79
0.97167	-79
0.97333	-80
0.97500	-80
0.97667	-81
0.97833	-81
0.98000	-82
0.98167	-82
0.98333	-82
0.98500	-82
0.98667	-81
0.98833	-81
0.99000	-80
0.99167	-80
0.99333	-79
0.99500	-79
0.99667	-79
0.99833	-79
1.00000	-80
1.00167	-80
1.00333	-79
1.00500	-79
1.00667	-79
1.00833	-79
1.01000	-80
1.01167	-81
1.01333	-83
1.01500	-85
1.01667	-87
1.01833	-89
1.02000	-91
1.02167	-94
1.02333	-96
1.02500	-97
1.02667	-98
1.02833	-98
1.03000	-98
1.03167	-97
1.03333	-97
1.03500	-96
1.03667	-96
1.03833	-95
1.04000	-95
1.04167	-94
1.04333	-94
1.04500	-94
1.04667	-94
1.04833	-94
1.05000	-94
1.05167	-95
1.05333	-96
1.05500	-97
1.05667	-98
1.05833	-99
1.06000	-100
1.06167	-100
1.06333	-100
1.06500	-100
1.06667	-99
1.06833	-98
1.07000	-96
1.07167	-94
1.07333	-93
1.07500	-91
1.07667	-91
1.07833	-91
1.08000	-91
1.08167	-92
1.08333	-93
1.08500	-94
1.08667	-95
1.08833	-96
1.09000	-98
1.09167	-98
1.09333	-99
1.09500	-99
1.09667	-99
1.09833	-99
1.10000	-99
1.10167	-99
1.10333	-99
1.10500	-100
1.10667	-101
1.10833	-101
1.11000	-102
1.11167	-102
1.11333	-101
1.11500	-101
1.11667	-101
1.11833	-101
1.12000	-102
1.12167	-102
1.12333	-103
1.12500	-103
1.12667	-104
1.12833	-104
1.13000	-104
1.13167	-103
1.13333	-103
1.13500	-101
1.13667	-100
1.13833	-98
1.14000	-97
1.14167	-96
1.14333	-96
1.14500	-96
1.14667	-97
1.14833	-98
1.15000	-99
1.15167	-100
1.15333	-101
1.15500	-102
1.15667	-103
1.15833	-104
1.16000	-104
1.16167	-104
1.16333	-103
1.16500	-102
1.16667	-101
1.16833	-99
1.17000	-97
1.17167	-95
1.17333	-93
1.17500	-91
1.17667	-90
1.17833	-89
1.18000	-87
1.18167	-87
1.18333	-86
1.18500	-86
1.18667	-87
1.18833	-88
1.19000	-89
1.19167	-89
1.19333	-90
1.19500	-91
1.19667	-92
1.19833	-92
1.20000	-93
1.20167	-94
1.20333	-95
1.20500	-97
1.20667	-98
1.20833	-99
1.21000	-100
1.21167	-100
1.21333	-100
1.21500	-100
1.21667	-100
1.21833	-99
1.22000	-98
1.22167	-96
1.22333	-94
1.22500	-93
1.22667	-93
1.22833	-92
1.23000	-92
1.23167	-92
1.23333	-93
1.23500	-93
1.23667	-94
1.23833	-94
1.24000	-95
1.24167	-96
1.24333	-96
1.24500	-97
1.24667	-97
1.24833	-98
1.25000	-99
1.25167	-99
1.25333	-100
1.25500	-101
1.25667	-102
1.25833	-103
1.26000	-104
1.26167	-104
1.26333	-104
1.26500	-105
1.26667	-105
1.26833	-105
1.27000	-105
1.27167	-105
1.27333	-106
1.27500	-106
1.27667	-106
1.27833	-107
1.28000	-107
1.28167	-108
1.28333	-108
1.28500	-109
1.28667	-110
1.28833	-111
1.29000	-112
1.29167	-113
1.29333	-114
1.29500	-114
1.29667	-114
1.29833	-115
1.30000	-114
1.30167	-114
1.30333	-113
1.30500	-111
1.30667	-110
1.30833	-108
1.31000	-108
1.31167	-107
1.31333	-106
1.31500	-106
1.31667	-105
1.31833	-105
1.32000	-105
1.32167	-105
1.32333	-105
1.32500	-106
1.32667	-106
1.32833	-106
1.33000	-106
1.33167	-106
1.33333	-107
1.33500	-107
1.33667	-107
1.33833	-107
1.34000	-107
1.34167	-106
1.34333	-106
1.34500	-106
1.34667	-105
1.34833	-105
1.35000	-104
1.35167	-104
1.35333	-105
1.35500	-105
1.35667	-106
1.35833	-106
1.36000	-107
1.36167	-107
1.36333	-107
1.36500	-107
1.36667	-108
1.36833	-108
1.37000	-109
1.37167	-111
1.37333	-112
