[Header]
Application Name	LabSolutions
Version	5.113
Data File Name	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_30 deg buffer_017_23.lcd
Output Date	1/20/2026
Output Time	10:51:36 PM

[File Information]
Type	Data File
Generated	5/15/2024 11:48:52 PM
Generated by	System Administrator
Modified	1/20/2026 10:49:15 PM
Modified by	System Administrator

[Sample Information]
Operator Name	System Administrator
Acquired	5/15/2024 11:49:30 PM
Sample Type	0:Unknown
Level	0
Sample Name	30 deg buffer
Sample ID	017
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
ISTD Amount17	1
ISTD Amount18	1
ISTD Amount19	1
ISTD Amount20	1
ISTD Amount21	1
ISTD Amount22	1
ISTD Amount23	1
ISTD Amount24	1
ISTD Amount25	1
ISTD Amount26	1
ISTD Amount27	1
ISTD Amount28	1
ISTD Amount29	1
ISTD Amount30	1
ISTD Amount31	1
ISTD Amount32	1
Sample Amount	1
Dilution Factor	1
Vial#	D11
Injection Volume	30
Injection Count	0
Bar Code	

[Original Files]
Data File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_30 deg buffer_017_23.lcd
Method File	C:\LabSolutions\Data\Max\BioShell_AB(M1-42)_MS_QC+Quant.lcm
Batch File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days).lcb
Report Format File	C:\LabSolutions\System\DEFAULT.lsr
Tuning File	C:\LabSolutions\Data\Max\Tuning 240115 no mz or resolution-max.lct

[File Description]


[Configuration]
Instrument Name	LCMSShimadzu
Instrument #	2
Line #	1
# of Detectors	2
Detector ID	Detector A	MS
12.40667	-339597
12.40833	-339605
12.41000	-339612
12.41167	-339618
12.41333	-339624
12.41500	-339630
12.41667	-339635
12.41833	-339641
12.42000	-339646
12.42167	-339651
12.42333	-339657
12.42500	-339663
12.42667	-339669
12.42833	-339676
12.43000	-339682
12.43167	-339689
12.43333	-339696
12.43500	-339704
12.43667	-339711
12.43833	-339719
12.44000	-339727
12.44167	-339736
12.44333	-339744
12.44500	-339752
12.44667	-339758
12.44833	-339764
12.45000	-339770
12.45167	-339776
12.45333	-339782
12.45500	-339787
12.45667	-339792
12.45833	-339798
12.46000	-339804
12.46167	-339810
12.46333	-339815
12.46500	-339821
12.46667	-339827
12.46833	-339834
12.47000	-339839
12.47167	-339844
12.47333	-339849
12.47500	-339855
12.47667	-339860
12.47833	-339865
12.48000	-339871
12.48167	-339877
12.48333	-339883
12.48500	-339890
12.48667	-339896
12.48833	-339902
12.49000	-339908
12.49167	-339915
12.49333	-339921
12.49500	-339927
12.49667	-339933
12.49833	-339939
12.50000	-339946
12.50167	-339952
12.50333	-339957
12.50500	-339962
12.50667	-339967
12.50833	-339972
12.51000	-339976
12.51167	-339980
12.51333	-339984
12.51500	-339987
12.51667	-339991
12.51833	-339994
12.52000	-339998
12.52167	-340002
12.52333	-340006
12.52500	-340012
12.52667	-340017
12.52833	-340022
12.53000	-340027
12.53167	-340032
12.53333	-340038
12.53500	-340044
12.53667	-340048
12.53833	-340053
12.54000	-340057
12.54167	-340061
12.54333	-340065
12.54500	-340068
12.54667	-340071
12.54833	-340074
12.55000	-340077
12.55167	-340080
12.55333	-340083
12.55500	-340087
12.55667	-340090
12.55833	-340095
12.56000	-340100
12.56167	-340104
12.56333	-340110
12.56500	-340116
12.56667	-340122
12.56833	-340129
12.57000	-340135
12.57167	-340140
12.57333	-340144
12.57500	-340149
12.57667	-340154
12.57833	-340158
12.58000	-340161
12.58167	-340164
12.58333	-340167
12.58500	-340170
12.58667	-340174
12.58833	-340177
12.59000	-340181
12.59167	-340186
12.59333	-340191
12.59500	-340195
12.59667	-340199
12.59833	-340203
12.60000	-340207
12.60167	-340211
12.60333	-340215
12.60500	-340219
12.60667	-340222
12.60833	-340227
12.61000	-340231
12.61167	-340235
12.61333	-340239
12.61500	-340243
12.61667	-340248
12.61833	-340253
12.62000	-340257
12.62167	-340261
12.62333	-340265
12.62500	-340269
12.62667	-340274
12.62833	-340278
12.63000	-340282
12.63167	-340287
12.63333	-340292
12.63500	-340297
12.63667	-340301
12.63833	-340305
12.64000	-340310
12.64167	-340314
12.64333	-340319
12.64500	-340322
12.64667	-340324
12.64833	-340326
12.65000	-340328
12.65167	-340330
12.65333	-340332
12.65500	-340334
12.65667	-340337
12.65833	-340339
12.66000	-340342
12.66167	-340345
12.66333	-340349
12.66500	-340353
12.66667	-340358
12.66833	-340363
12.67000	-340367
12.67167	-340370
12.67333	-340374
12.67500	-340378
12.67667	-340381
12.67833	-340385
12.68000	-340389
12.68167	-340393
12.68333	-340397
12.68500	-340402
12.68667	-340406
12.68833	-340410
12.69000	-340413
12.69167	-340418
12.69333	-340422
12.69500	-340425
12.69667	-340427
12.69833	-340428
12.70000	-340430
12.70167	-340431
12.70333	-340433
12.70500	-340435
12.70667	-340438
12.70833	-340441
12.71000	-340445
12.71167	-340448
12.71333	-340452
12.71500	-340457
12.71667	-340462
12.71833	-340467
12.72000	-340472
12.72167	-340478
12.72333	-340483
12.72500	-340489
12.72667	-340495
12.72833	-340500
12.73000	-340503
12.73167	-340506
12.73333	-340509
12.73500	-340512
12.73667	-340514
12.73833	-340515
12.74000	-340516
12.74167	-340516
12.74333	-340518
12.74500	-340520
12.74667	-340523
12.74833	-340527
12.75000	-340533
12.75167	-340538
12.75333	-340543
12.75500	-340546
12.75667	-340550
12.75833	-340553
12.76000	-340556
12.76167	-340558
12.76333	-340560
12.76500	-340561
12.76667	-340563
12.76833	-340564
12.77000	-340567
12.77167	-340570
12.77333	-340574
12.77500	-340579
12.77667	-340584
12.77833	-340588
12.78000	-340593
12.78167	-340597
12.78333	-340603
12.78500	-340608
12.78667	-340612
12.78833	-340615
12.79000	-340619
12.79167	-340622
12.79333	-340625
12.79500	-340628
12.79667	-340630
12.79833	-340633
12.80000	-340636
12.80167	-340638
12.80333	-340641
12.80500	-340644
12.80667	-340647
12.80833	-340650
12.81000	-340654
12.81167	-340657
12.81333	-340660
12.81500	-340663
12.81667	-340667
12.81833	-340670
12.82000	-340672
12.82167	-340674
12.82333	-340676
12.82500	-340677
12.82667	-340679
12.82833	-340681
12.83000	-340683
12.83167	-340686
12.83333	-340689
12.83500	-340692
12.83667	-340695
12.83833	-340698
12.84000	-340700
12.84167	-340703
12.84333	-340705
12.84500	-340707
12.84667	-340708
12.84833	-340708
12.85000	-340709
12.85167	-340710
12.85333	-340711
12.85500	-340714
12.85667	-340717
12.85833	-340722
12.86000	-340727
12.86167	-340732
12.86333	-340737
12.86500	-340742
12.86667	-340747
12.86833	-340752
12.87000	-340756
12.87167	-340760
12.87333	-340763
12.87500	-340765
12.87667	-340768
12.87833	-340770
12.88000	-340772
12.88167	-340774
12.88333	-340776
12.88500	-340778
12.88667	-340779
12.88833	-340781
12.89000	-340782
12.89167	-340783
12.89333	-340785
12.89500	-340786
12.89667	-340788
12.89833	-340789
12.90000	-340791
12.90167	-340793
12.90333	-340795
12.90500	-340797
12.90667	-340799
12.90833	-340801
12.91000	-340804
12.91167	-340807
12.91333	-340810
12.91500	-340813
12.91667	-340816
12.91833	-340820
12.92000	-340823
12.92167	-340827
12.92333	-340831
12.92500	-340835
12.92667	-340839
12.92833	-340843
12.93000	-340846
12.93167	-340849
12.93333	-340853
12.93500	-340856
12.93667	-340859
12.93833	-340861
12.94000	-340864
12.94167	-340866
12.94333	-340868
12.94500	-340869
12.94667	-340870
12.94833	-340871
12.95000	-340873
12.95167	-340874
12.95333	-340875
12.95500	-340877
12.95667	-340879
12.95833	-340882
12.96000	-340885
12.96167	-340887
12.96333	-340890
12.96500	-340893
12.96667	-340896
12.96833	-340899
12.97000	-340902
12.97167	-340904
12.97333	-340907
12.97500	-340909
12.97667	-340912
12.97833	-340914
12.98000	-340915
12.98167	-340916
12.98333	-340917
12.98500	-340919
12.98667	-340920
12.98833	-340921
12.99000	-340923
12.99167	-340925
12.99333	-340927
12.99500	-340929
12.99667	-340931
12.99833	-340933
13.00000	-340935
13.00167	-340937
13.00333	-340938
13.00500	-340940
13.00667	-340941
13.00833	-340942
13.01000	-340944
13.01167	-340945
13.01333	-340948
13.01500	-340951
13.01667	-340954
13.01833	-340958
13.02000	-340962
13.02167	-340966
13.02333	-340970
13.02500	-340975
13.02667	-340979
13.02833	-340983
13.03000	-340986
13.03167	-340988
13.03333	-340990
13.03500	-340992
13.03667	-340994
13.03833	-340995
13.04000	-340996
13.04167	-340997
13.04333	-340999
13.04500	-341000
13.04667	-341002
13.04833	-341005
13.05000	-341007
13.05167	-341010
13.05333	-341013
13.05500	-341015
13.05667	-341018
13.05833	-341021
13.06000	-341023
13.06167	-341026
13.06333	-341027
13.06500	-341029
13.06667	-341030
13.06833	-341032
13.07000	-341033
13.07167	-341035
13.07333	-341037
13.07500	-341039
13.07667	-341042
13.07833	-341044
13.08000	-341047
13.08167	-341050
13.08333	-341053
13.08500	-341056
13.08667	-341059
13.08833	-341061
13.09000	-341062
13.09167	-341063
13.09333	-341065
13.09500	-341066
13.09667	-341068
13.09833	-341070
13.10000	-341073
13.10167	-341075
13.10333	-341078
13.10500	-341081
13.10667	-341083
13.10833	-341087
13.11000	-341090
13.11167	-341092
13.11333	-341095
13.11500	-341097
13.11667	-341099
13.11833	-341101
13.12000	-341103
13.12167	-341104
13.12333	-341106
13.12500	-341107
13.12667	-341108
13.12833	-341109
13.13000	-341110
13.13167	-341112
13.13333	-341113
13.13500	-341114
13.13667	-341116
13.13833	-341118
13.14000	-341119
13.14167	-341121
13.14333	-341123
13.14500	-341125
13.14667	-341126
13.14833	-341128
13.15000	-341129
13.15167	-341131
13.15333	-341133
13.15500	-341135
13.15667	-341138
13.15833	-341142
13.16000	-341145
13.16167	-341149
13.16333	-341152
13.16500	-341155
13.16667	-341159
13.16833	-341163
13.17000	-341165
13.17167	-341167
13.17333	-341168
13.17500	-341168
13.17667	-341168
13.17833	-341168
13.18000	-341169
13.18167	-341169
13.18333	-341169
13.18500	-341170
13.18667	-341171
13.18833	-341172
13.19000	-341174
13.19167	-341175
13.19333	-341177
13.19500	-341178
13.19667	-341180
13.19833	-341182
13.20000	-341184
13.20167	-341187
13.20333	-341189
13.20500	-341191
13.20667	-341194
13.20833	-341197
13.21000	-341200
13.21167	-341202
13.21333	-341204
13.21500	-341206
13.21667	-341208
13.21833	-341210
13.22000	-341212
13.22167	-341214
13.22333	-341216
13.22500	-341219
13.22667	-341222
13.22833	-341224
13.23000	-341227
13.23167	-341229
13.23333	-341231
13.23500	-341233
13.23667	-341235
13.23833	-341237
13.24000	-341239
13.24167	-341241
13.24333	-341243
13.24500	-341246
13.24667	-341248
13.24833	-341251
13.25000	-341255
13.25167	-341258
13.25333	-341261
13.25500	-341264
13.25667	-341267
13.25833	-341271
13.26000	-341274
13.26167	-341276
13.26333	-341278
13.26500	-341279
13.26667	-341280
13.26833	-341280
13.27000	-341281
13.27167	-341281
13.27333	-341280
13.27500	-341280
13.27667	-341280
13.27833	-341280
13.28000	-341280
13.28167	-341282
13.28333	-341283
13.28500	-341285
13.28667	-341287
13.28833	-341290
13.29000	-341293
13.29167	-341296
13.29333	-341299
13.29500	-341301
13.29667	-341304
13.29833	-341306
13.30000	-341307
13.30167	-341309
13.30333	-341310
13.30500	-341311
13.30667	-341312
13.30833	-341313
13.31000	-341314
13.31167	-341316
13.31333	-341317
13.31500	-341319
13.31667	-341321
13.31833	-341323
13.32000	-341324
13.32167	-341326
13.32333	-341327
13.32500	-341328
13.32667	-341329
13.32833	-341331
13.33000	-341332
13.33167	-341334
13.33333	-341336
13.33500	-341338
13.33667	-341341
13.33833	-341344
13.34000	-341348
13.34167	-341352
13.34333	-341356
13.34500	-341358
13.34667	-341361
13.34833	-341362
13.35000	-341363
13.35167	-341364
13.35333	-341365
13.35500	-341366
13.35667	-341366
13.35833	-341367
13.36000	-341367
13.36167	-341368
13.36333	-341369
13.36500	-341370
13.36667	-341372
13.36833	-341373
13.37000	-341374
13.37167	-341376
13.37333	-341377
13.37500	-341379
13.37667	-341380
13.37833	-341382
13.38000	-341385
13.38167	-341387
13.38333	-341390
13.38500	-341393
13.38667	-341396
13.38833	-341398
13.39000	-341400
13.39167	-341403
13.39333	-341405
13.39500	-341408
13.39667	-341410
13.39833	-341413
13.40000	-341416
13.40167	-341419
13.40333	-341421
13.40500	-341423
13.40667	-341424
13.40833	-341425
13.41000	-341426
13.41167	-341427
13.41333	-341427
13.41500	-341427
13.41667	-341428
13.41833	-341428
13.42000	-341429
13.42167	-341430
13.42333	-341433
13.42500	-341435
13.42667	-341438
13.42833	-341441
13.43000	-341444
13.43167	-341447
13.43333	-341450
13.43500	-341453
13.43667	-341455
13.43833	-341458
13.44000	-341460
13.44167	-341463
13.44333	-341465
13.44500	-341467
13.44667	-341468
13.44833	-341468
13.45000	-341468
13.45167	-341469
13.45333	-341469
13.45500	-341470
13.45667	-341471
13.45833	-341472
13.46000	-341474
13.46167	-341475
13.46333	-341477
13.46500	-341479
13.46667	-341481
13.46833	-341483
13.47000	-341485
13.47167	-341486
13.47333	-341486
13.47500	-341487
13.47667	-341488
13.47833	-341489
13.48000	-341490
13.48167	-341492
13.48333	-341495
13.48500	-341497
13.48667	-341500
13.48833	-341503
13.49000	-341506
13.49167	-341509
13.49333	-341513
13.49500	-341515
13.49667	-341517
13.49833	-341518
13.50000	-341519
13.50167	-341520
13.50333	-341520
13.50500	-341520
13.50667	-341520
13.50833	-341520
13.51000	-341520
13.51167	-341520
13.51333	-341521
13.51500	-341523
13.51667	-341526
13.51833	-341529
13.52000	-341532
13.52167	-341535
13.52333	-341537
13.52500	-341540
13.52667	-341542
13.52833	-341544
13.53000	-341546
13.53167	-341548
13.53333	-341549
13.53500	-341550
13.53667	-341551
13.53833	-341552
13.54000	-341553
13.54167	-341554
13.54333	-341555
13.54500	-341556
13.54667	-341557
13.54833	-341559
13.55000	-341560
13.55167	-341562
13.55333	-341564
13.55500	-341566
13.55667	-341569
13.55833	-341572
13.56000	-341574
13.56167	-341576
13.56333	-341578
13.56500	-341579
13.56667	-341579
13.56833	-341580
13.57000	-341581
13.57167	-341582
13.57333	-341583
13.57500	-341584
13.57667	-341586
13.57833	-341588
13.58000	-341589
13.58167	-341591
13.58333	-341593
13.58500	-341595
13.58667	-341596
13.58833	-341596
13.59000	-341596
13.59167	-341595
13.59333	-341595
13.59500	-341594
13.59667	-341595
13.59833	-341595
13.60000	-341597
13.60167	-341598
13.60333	-341600
13.60500	-341602
13.60667	-341604
13.60833	-341607
13.61000	-341610
13.61167	-341612
13.61333	-341614
13.61500	-341615
13.61667	-341616
13.61833	-341616
13.62000	-341617
13.62167	-341618
13.62333	-341618
13.62500	-341619
13.62667	-341620
13.62833	-341621
13.63000	-341621
13.63167	-341622
13.63333	-341622
13.63500	-341623
13.63667	-341623
13.63833	-341624
13.64000	-341625
13.64167	-341626
13.64333	-341627
13.64500	-341629
13.64667	-341630
13.64833	-341632
13.65000	-341634
13.65167	-341636
13.65333	-341637
13.65500	-341638
13.65667	-341638
13.65833	-341638
13.66000	-341638
13.66167	-341638
13.66333	-341638
13.66500	-341638
13.66667	-341638
13.66833	-341638
13.67000	-341639
13.67167	-341639
13.67333	-341640
13.67500	-341641
13.67667	-341641
13.67833	-341642
13.68000	-341643
13.68167	-341643
13.68333	-341644
13.68500	-341646
13.68667	-341647
13.68833	-341649
13.69000	-341651
13.69167	-341654
13.69333	-341656
13.69500	-341658
13.69667	-341659
13.69833	-341660
13.70000	-341660
13.70167	-341660
13.70333	-341660
13.70500	-341660
13.70667	-341660
13.70833	-341659
13.71000	-341659
13.71167	-341660
13.71333	-341660
13.71500	-341662
13.71667	-341663
13.71833	-341665
13.72000	-341667
13.72167	-341668
13.72333	-341669
13.72500	-341670
13.72667	-341671
13.72833	-341672
13.73000	-341673
13.73167	-341674
13.73333	-341675
13.73500	-341676
13.73667	-341677
13.73833	-341677
13.74000	-341678
13.74167	-341679
13.74333	-341679
13.74500	-341680
13.74667	-341681
13.74833	-341683
13.75000	-341684
13.75167	-341685
13.75333	-341687
13.75500	-341688
13.75667	-341690
13.75833	-341691
13.76000	-341693
13.76167	-341694
13.76333	-341694
13.76500	-341693
13.76667	-341692
13.76833	-341691
13.77000	-341690
13.77167	-341690
13.77333	-341689
13.77500	-341689
13.77667	-341689
13.77833	-341690
13.78000	-341691
13.78167	-341692
13.78333	-341694
13.78500	-341696
13.78667	-341698
13.78833	-341700
13.79000	-341701
13.79167	-341703
13.79333	-341704
13.79500	-341705
13.79667	-341706
13.79833	-341707
13.80000	-341707
13.80167	-341708
13.80333	-341709
13.80500	-341709
13.80667	-341709
13.80833	-341708
13.81000	-341708
13.81167	-341707
13.81333	-341707
13.81500	-341707
13.81667	-341707
13.81833	-341707
13.82000	-341708
13.82167	-341708
13.82333	-341709
13.82500	-341709
13.82667	-341709
13.82833	-341710
13.83000	-341710
13.83167	-341710
13.83333	-341710
13.83500	-341711
13.83667	-341711
13.83833	-341712
13.84000	-341713
13.84167	-341714
13.84333	-341715
13.84500	-341716
13.84667	-341718
13.84833	-341719
13.85000	-341721
13.85167	-341723
13.85333	-341725
13.85500	-341727
13.85667	-341729
13.85833	-341731
13.86000	-341732
13.86167	-341734
13.86333	-341735
13.86500	-341736
13.86667	-341736
13.86833	-341737
13.87000	-341737
13.87167	-341738
13.87333	-341738
13.87500	-341738
13.87667	-341739
13.87833	-341740
13.88000	-341742
13.88167	-341744
13.88333	-341746
13.88500	-341749
13.88667	-341751
13.88833	-341752
13.89000	-341754
13.89167	-341756
13.89333	-341757
13.89500	-341759
13.89667	-341760
13.89833	-341760
13.90000	-341761
13.90167	-341762
13.90333	-341762
13.90500	-341762
13.90667	-341762
13.90833	-341762
13.91000	-341762
13.91167	-341762
13.91333	-341762
13.91500	-341761
13.91667	-341760
13.91833	-341760
13.92000	-341760
13.92167	-341760
13.92333	-341762
13.92500	-341764
13.92667	-341766
13.92833	-341767
13.93000	-341769
13.93167	-341770
13.93333	-341770
13.93500	-341771
13.93667	-341772
13.93833	-341772
13.94000	-341772
13.94167	-341772
13.94333	-341773
13.94500	-341773
13.94667	-341774
13.94833	-341774
13.95000	-341775
13.95167	-341776
13.95333	-341776
13.95500	-341777
13.95667	-341778
13.95833	-341778
13.96000	-341779
13.96167	-341780
13.96333	-341781
13.96500	-341783
13.96667	-341784
13.96833	-341786
13.97000	-341787
13.97167	-341788
13.97333	-341789
13.97500	-341790
13.97667	-341790
13.97833	-341791
13.98000	-341792
13.98167	-341793
13.98333	-341794
13.98500	-341795
13.98667	-341796
13.98833	-341797
13.99000	-341797
13.99167	-341798
13.99333	-341798
13.99500	-341799
13.99667	-341800
13.99833	-341801
14.00000	-341802
14.00167	-341803
14.00333	-341805
14.00500	-341807
14.00667	-341809
14.00833	-341811
14.01000	-341813
14.01167	-341815
14.01333	-341817
14.01500	-341818
14.01667	-341819
14.01833	-341820
14.02000	-341821
14.02167	-341822
14.02333	-341822
14.02500	-341822
14.02667	-341822
14.02833	-341822
14.03000	-341822
14.03167	-341821
14.03333	-341821
14.03500	-341821
14.03667	-341821
14.03833	-341821
14.04000	-341822
14.04167	-341823
14.04333	-341824
14.04500	-341825
14.04667	-341826
14.04833	-341827
14.05000	-341828
14.05167	-341829
14.05333	-341829
14.05500	-341829
14.05667	-341829
14.05833	-341828
14.06000	-341827
14.06167	-341826
14.06333	-341826
14.06500	-341826
14.06667	-341825
14.06833	-341826
14.07000	-341826
14.07167	-341826
14.07333	-341827
14.07500	-341828
14.07667	-341828
14.07833	-341829
14.08000	-341829
14.08167	-341829
14.08333	-341829
14.08500	-341829
14.08667	-341828
14.08833	-341826
14.09000	-341822
14.09167	-341818
14.09333	-341813
14.09500	-341808
14.09667	-341803
14.09833	-341798
14.10000	-341791
14.10167	-341785
14.10333	-341780
14.10500	-341775
14.10667	-341770
14.10833	-341765
14.11000	-341757
14.11167	-341747
14.11333	-341733
14.11500	-341714
14.11667	-341691
14.11833	-341664
14.12000	-341633
14.12167	-341595
14.12333	-341550
14.12500	-341495
14.12667	-341435
14.12833	-341370
14.13000	-341297
14.13167	-341210
14.13333	-341108
14.13500	-340998
14.13667	-340881
14.13833	-340751
14.14000	-340600
14.14167	-340423
14.14333	-340256
14.14500	-340120
14.14667	-340008
14.14833	-339908
14.15000	-339811
14.15167	-339744
14.15333	-339727
14.15500	-339761
14.15667	-339838
14.15833	-339953
14.16000	-340080
14.16167	-340204
14.16333	-340331
14.16500	-340467
14.16667	-340621
14.16833	-340765
14.17000	-340886
14.17167	-340988
14.17333	-341084
14.17500	-341181
14.17667	-341271
14.17833	-341346
14.18000	-341412
14.18167	-341476
14.18333	-341544
14.18500	-341604
14.18667	-341649
14.18833	-341683
14.19000	-341709
14.19167	-341731
14.19333	-341749
14.19500	-341760
14.19667	-341766
14.19833	-341768
14.20000	-341768
14.20167	-341766
14.20333	-341763
14.20500	-341760
14.20667	-341756
14.20833	-341752
14.21000	-341746
14.21167	-341740
14.21333	-341732
14.21500	-341722
14.21667	-341711
14.21833	-341698
14.22000	-341685
14.22167	-341671
14.22333	-341654
14.22500	-341635
14.22667	-341614
14.22833	-341594
14.23000	-341573
14.23167	-341549
14.23333	-341521
14.23500	-341492
14.23667	-341462
14.23833	-341430
14.24000	-341394
14.24167	-341352
14.24333	-341309
14.24500	-341265
14.24667	-341219
14.24833	-341168
14.25000	-341109
14.25167	-341048
14.25333	-340987
14.25500	-340923
14.25667	-340851
14.25833	-340768
14.26000	-340682
14.26167	-340596
14.26333	-340505
14.26500	-340402
14.26667	-340285
14.26833	-340163
14.27000	-340043
14.27167	-339916
14.27333	-339774
14.27500	-339611
14.27667	-339443
14.27833	-339277
14.28000	-339103
14.28167	-338909
14.28333	-338687
14.28500	-338458
14.28667	-338232
14.28833	-337993
14.29000	-337728
14.29167	-337422
14.29333	-337109
14.29500	-336799
14.29667	-336475
14.29833	-336114
14.30000	-335700
14.30167	-335276
14.30333	-334859
14.30500	-334423
14.30667	-333939
14.30833	-333385
14.31000	-332819
14.31167	-332262
14.31333	-331683
14.31500	-331041
14.31667	-330307
14.31833	-329557
14.32000	-328821
14.32167	-328056
14.32333	-327209
14.32500	-326241
14.32667	-325252
14.32833	-324284
14.33000	-323279
14.33167	-322166
14.33333	-320896
14.33500	-319601
14.33667	-318337
14.33833	-317027
14.34000	-315582
14.34167	-313933
14.34333	-312255
14.34500	-310618
14.34667	-308925
14.34833	-307058
14.35000	-304930
14.35167	-302764
14.35333	-300654
14.35500	-298473
14.35667	-296070
14.35833	-293330
14.36000	-290547
14.36167	-287842
14.36333	-285051
14.36500	-281982
14.36667	-278487
14.36833	-274945
14.37000	-271519
14.37167	-268000
14.37333	-264143
14.37500	-259759
14.37667	-255335
14.37833	-251083
14.38000	-246746
14.38167	-242014
14.38333	-236652
14.38500	-231270
14.38667	-226143
14.38833	-220961
14.39000	-215346
14.39167	-209008
14.39333	-202686
14.39500	-196723
14.39667	-190757
14.39833	-184342
14.40000	-177136
14.40167	-169997
14.40333	-163335
14.40500	-156745
14.40667	-149723
14.40833	-141875
14.41000	-134166
14.41167	-127070
14.41333	-120154
14.41500	-112870
14.41667	-104788
14.41833	-96928
14.42000	-89803
14.42167	-82978
14.42333	-75888
14.42500	-68093
14.42667	-60581
14.42833	-53866
14.43000	-47535
14.43167	-41042
14.43333	-33962
14.43500	-27193
14.43667	-21211
14.43833	-15642
14.44000	-9991
14.44167	-3872
14.44333	1940
14.44500	7029
14.44667	11717
14.44833	16431
14.45000	21505
14.45167	26296
14.45333	30457
14.45500	34253
14.45667	38038
14.45833	42088
14.46000	45890
14.46167	49163
14.46333	52118
14.46500	55037
14.46667	58139
14.46833	61031
14.47000	63490
14.47167	65678
14.47333	67809
14.47500	70053
14.47667	72120
14.47833	73845
14.48000	75343
14.48167	76767
14.48333	78242
14.48500	79575
14.48667	80656
14.48833	81557
14.49000	82379
14.49167	83205
14.49333	83922
14.49500	84463
14.49667	84867
14.49833	85189
14.50000	85475
14.50167	85684
14.50333	85784
14.50500	85786
14.50667	85709
14.50833	85569
14.51000	85380
14.51167	85141
14.51333	84842
14.51500	84472
14.51667	84023
14.51833	83549
14.52000	83068
14.52167	82554
14.52333	81976
14.52500	81309
14.52667	80633
14.52833	79986
14.53000	79328
14.53167	78614
14.53333	77807
14.53500	77005
14.53667	76253
14.53833	75508
14.54000	74711
14.54167	73820
14.54333	72943
14.54500	72132
14.54667	71339
14.54833	70501
14.55000	69570
14.55167	68658
14.55333	67824
14.55500	67014
14.55667	66164
14.55833	65224
14.56000	64308
14.56167	63473
14.56333	62669
14.56500	61829
14.56667	60902
14.56833	60002
14.57000	59187
14.57167	58406
14.57333	57596
14.57500	56704
14.57667	55841
14.57833	55062
14.58000	54320
14.58167	53551
14.58333	52707
14.58500	51891
14.58667	51155
14.58833	50454
14.59000	49729
14.59167	48933
14.59333	48165
14.59500	47476
14.59667	46822
14.59833	46148
14.60000	45410
14.60167	44700
14.60333	44064
14.60500	43463
14.60667	42844
14.60833	42169
14.61000	41518
14.61167	40935
14.61333	40382
14.61500	39813
14.61667	39190
14.61833	38590
14.62000	38052
14.62167	37542
14.62333	37017
14.62500	36442
14.62667	35889
14.62833	35394
14.63000	34924
14.63167	34441
14.63333	33913
14.63500	33405
14.63667	32952
14.63833	32524
14.64000	32085
14.64167	31606
14.64333	31146
14.64500	30734
14.64667	30345
14.64833	29945
14.65000	29508
14.65167	29087
14.65333	28708
14.65500	28349
14.65667	27979
14.65833	27574
14.66000	27182
14.66167	26830
14.66333	26494
14.66500	26146
14.66667	25765
14.66833	25397
14.67000	25067
14.67167	24753
14.67333	24430
14.67500	24076
14.67667	23735
14.67833	23431
14.68000	23145
14.68167	22851
14.68333	22531
14.68500	22223
14.68667	21946
14.68833	21682
14.69000	21410
14.69167	21111
14.69333	20823
14.69500	20562
14.69667	20314
14.69833	20057
14.70000	19774
14.70167	19502
14.70333	19258
14.70500	19027
14.70667	18789
14.70833	18530
14.71000	18280
14.71167	18059
14.71333	17850
14.71500	17638
14.71667	17406
14.71833	17185
14.72000	16988
14.72167	16803
14.72333	16614
14.72500	16409
14.72667	16212
14.72833	16035
14.73000	15868
14.73167	15696
14.73333	15508
14.73500	15327
14.73667	15164
14.73833	15009
14.74000	14849
14.74167	14674
14.74333	14506
14.74500	14356
14.74667	14214
14.74833	14069
14.75000	13911
14.75167	13758
14.75333	13622
14.75500	13493
14.75667	13359
14.75833	13214
14.76000	13073
14.76167	12947
14.76333	12826
14.76500	12701
14.76667	12564
14.76833	12431
14.77000	12311
14.77167	12197
14.77333	12079
14.77500	11949
14.77667	11823
14.77833	11707
14.78000	11595
14.78167	11477
14.78333	11347
14.78500	11220
14.78667	11105
14.78833	10996
14.79000	10883
14.79167	10759
14.79333	10639
14.79500	10532
14.79667	10431
14.79833	10327
14.80000	10213
14.80167	10104
14.80333	10006
14.80500	9913
14.80667	9816
14.80833	9711
14.81000	9608
14.81167	9514
14.81333	9422
14.81500	9326
14.81667	9219
14.81833	9115
14.82000	9019
14.82167	8927
14.82333	8829
14.82500	8722
14.82667	8618
14.82833	8526
14.83000	8440
14.83167	8353
14.83333	8258
14.83500	8168
14.83667	8088
14.83833	8015
14.84000	7940
14.84167	7860
14.84333	7783
14.84500	7715
14.84667	7650
14.84833	7583
14.85000	7509
14.85167	7439
14.85333	7378
14.85500	7320
14.85667	7262
14.85833	7199
14.86000	7138
14.86167	7084
14.86333	7034
14.86500	6981
14.86667	6924
14.86833	6870
