[Header]
Application Name	LabSolutions
Version	5.113
Data File Name	C:\LabSolutions\Data\Max\240510 WideTempSol t1(65h)_40deg-buffer_001_24.lcd
Output Date	1/20/2026
Output Time	10:51:41 PM

[File Information]
Type	Data File
Generated	5/13/2024 5:06:44 PM
Generated by	System Administrator
Modified	1/20/2026 10:49:17 PM
Modified by	System Administrator

[Sample Information]
Operator Name	System Administrator
Acquired	5/13/2024 5:07:21 PM
Sample Type	0:Unknown
Level	0
Sample Name	40deg-buffer
Sample ID	001
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
ISTD Amount17	1
ISTD Amount18	1
ISTD Amount19	1
ISTD Amount20	1
ISTD Amount21	1
ISTD Amount22	1
ISTD Amount23	1
ISTD Amount24	1
ISTD Amount25	1
ISTD Amount26	1
ISTD Amount27	1
ISTD Amount28	1
ISTD Amount29	1
ISTD Amount30	1
ISTD Amount31	1
ISTD Amount32	1
Sample Amount	1
Dilution Factor	1
Vial#	E5
Injection Volume	30
Injection Count	0
Bar Code	

[Original Files]
Data File	C:\LabSolutions\Data\Max\240510 WideTempSol t1(65h)_40deg-buffer_001_24.lcd
Method File	C:\LabSolutions\Data\Max\BioShell_AB(M1-42)_MS_QC+Quant.lcm
Batch File	C:\LabSolutions\Data\Max\240510 WideTempSol t1(65h).lcb
Report Format File	C:\LabSolutions\System\DEFAULT.lsr
Tuning File	C:\LabSolutions\Data\Max\Tuning 240115 no mz or resolution-max.lct

[File Description]


[Configuration]
Instrument Name	LCMSShimadzu
Instrument #	2
Line #	1
# of Detectors	2
Detector ID	Detector A	MS
13.76500	-344785
13.76667	-344787
13.76833	-344788
13.77000	-344789
13.77167	-344789
13.77333	-344790
13.77500	-344790
13.77667	-344790
13.77833	-344790
13.78000	-344791
13.78167	-344791
13.78333	-344792
13.78500	-344793
13.78667	-344794
13.78833	-344795
13.79000	-344796
13.79167	-344797
13.79333	-344798
13.79500	-344799
13.79667	-344799
13.79833	-344800
13.80000	-344800
13.80167	-344800
13.80333	-344800
13.80500	-344801
13.80667	-344801
13.80833	-344802
13.81000	-344803
13.81167	-344804
13.81333	-344805
13.81500	-344807
13.81667	-344809
13.81833	-344811
13.82000	-344812
13.82167	-344813
13.82333	-344814
13.82500	-344814
13.82667	-344815
13.82833	-344816
13.83000	-344817
13.83167	-344819
13.83333	-344821
13.83500	-344822
13.83667	-344824
13.83833	-344826
13.84000	-344828
13.84167	-344829
13.84333	-344831
13.84500	-344832
13.84667	-344832
13.84833	-344833
13.85000	-344833
13.85167	-344833
13.85333	-344833
13.85500	-344833
13.85667	-344833
13.85833	-344833
13.86000	-344834
13.86167	-344834
13.86333	-344835
13.86500	-344835
13.86667	-344836
13.86833	-344837
13.87000	-344838
13.87167	-344838
13.87333	-344839
13.87500	-344839
13.87667	-344839
13.87833	-344840
13.88000	-344840
13.88167	-344841
13.88333	-344842
13.88500	-344842
13.88667	-344843
13.88833	-344844
13.89000	-344845
13.89167	-344846
13.89333	-344846
13.89500	-344847
13.89667	-344848
13.89833	-344849
13.90000	-344851
13.90167	-344852
13.90333	-344853
13.90500	-344854
13.90667	-344854
13.90833	-344855
13.91000	-344856
13.91167	-344856
13.91333	-344857
13.91500	-344858
13.91667	-344859
13.91833	-344860
13.92000	-344861
13.92167	-344863
13.92333	-344865
13.92500	-344867
13.92667	-344870
13.92833	-344872
13.93000	-344873
13.93167	-344874
13.93333	-344875
13.93500	-344876
13.93667	-344877
13.93833	-344877
13.94000	-344878
13.94167	-344878
13.94333	-344879
13.94500	-344880
13.94667	-344881
13.94833	-344882
13.95000	-344884
13.95167	-344886
13.95333	-344887
13.95500	-344888
13.95667	-344889
13.95833	-344890
13.96000	-344891
13.96167	-344891
13.96333	-344890
13.96500	-344889
13.96667	-344888
13.96833	-344887
13.97000	-344886
13.97167	-344885
13.97333	-344884
13.97500	-344884
13.97667	-344884
13.97833	-344884
13.98000	-344885
13.98167	-344886
13.98333	-344888
13.98500	-344889
13.98667	-344891
13.98833	-344893
13.99000	-344895
13.99167	-344898
13.99333	-344900
13.99500	-344902
13.99667	-344905
13.99833	-344907
14.00000	-344910
14.00167	-344913
14.00333	-344916
14.00500	-344918
14.00667	-344920
14.00833	-344923
14.01000	-344925
14.01167	-344926
14.01333	-344926
14.01500	-344926
14.01667	-344925
14.01833	-344923
14.02000	-344922
14.02167	-344921
14.02333	-344921
14.02500	-344921
14.02667	-344921
14.02833	-344922
14.03000	-344923
14.03167	-344924
14.03333	-344926
14.03500	-344927
14.03667	-344928
14.03833	-344929
14.04000	-344929
14.04167	-344929
14.04333	-344928
14.04500	-344927
14.04667	-344926
14.04833	-344923
14.05000	-344921
14.05167	-344918
14.05333	-344916
14.05500	-344914
14.05667	-344912
14.05833	-344910
14.06000	-344908
14.06167	-344906
14.06333	-344905
14.06500	-344904
14.06667	-344903
14.06833	-344902
14.07000	-344901
14.07167	-344900
14.07333	-344899
14.07500	-344898
14.07667	-344897
14.07833	-344896
14.08000	-344894
14.08167	-344891
14.08333	-344888
14.08500	-344882
14.08667	-344873
14.08833	-344858
14.09000	-344839
14.09167	-344815
14.09333	-344788
14.09500	-344757
14.09667	-344722
14.09833	-344680
14.10000	-344631
14.10167	-344576
14.10333	-344517
14.10500	-344449
14.10667	-344370
14.10833	-344276
14.11000	-344169
14.11167	-344045
14.11333	-343897
14.11500	-343718
14.11667	-343502
14.11833	-343250
14.12000	-342949
14.12167	-342579
14.12333	-342125
14.12500	-341577
14.12667	-340980
14.12833	-340343
14.13000	-339631
14.13167	-338802
14.13333	-337830
14.13500	-336952
14.13667	-336321
14.13833	-335910
14.14000	-335655
14.14167	-335495
14.14333	-335494
14.14500	-335712
14.14667	-336156
14.14833	-336818
14.15000	-337685
14.15167	-338560
14.15333	-339324
14.15500	-340010
14.15667	-340678
14.15833	-341379
14.16000	-342009
14.16167	-342508
14.16333	-342907
14.16500	-343254
14.16667	-343590
14.16833	-343875
14.17000	-344088
14.17167	-344243
14.17333	-344365
14.17500	-344471
14.17667	-344556
14.17833	-344616
14.18000	-344658
14.18167	-344688
14.18333	-344711
14.18500	-344730
14.18667	-344743
14.18833	-344754
14.19000	-344763
14.19167	-344771
14.19333	-344778
14.19500	-344783
14.19667	-344785
14.19833	-344787
14.20000	-344788
14.20167	-344787
14.20333	-344783
14.20500	-344777
14.20667	-344768
14.20833	-344756
14.21000	-344743
14.21167	-344730
14.21333	-344716
14.21500	-344699
14.21667	-344680
14.21833	-344659
14.22000	-344639
14.22167	-344617
14.22333	-344593
14.22500	-344565
14.22667	-344536
14.22833	-344505
14.23000	-344473
14.23167	-344435
14.23333	-344392
14.23500	-344347
14.23667	-344301
14.23833	-344252
14.24000	-344197
14.24167	-344133
14.24333	-344067
14.24500	-344001
14.24667	-343932
14.24833	-343854
14.25000	-343764
14.25167	-343672
14.25333	-343580
14.25500	-343483
14.25667	-343374
14.25833	-343250
14.26000	-343121
14.26167	-342993
14.26333	-342858
14.26500	-342707
14.26667	-342534
14.26833	-342355
14.27000	-342178
14.27167	-341991
14.27333	-341783
14.27500	-341543
14.27667	-341297
14.27833	-341054
14.28000	-340799
14.28167	-340514
14.28333	-340187
14.28500	-339852
14.28667	-339521
14.28833	-339175
14.29000	-338790
14.29167	-338348
14.29333	-337896
14.29500	-337451
14.29667	-336986
14.29833	-336470
14.30000	-335880
14.30167	-335276
14.30333	-334684
14.30500	-334068
14.30667	-333387
14.30833	-332607
14.31000	-331812
14.31167	-331033
14.31333	-330224
14.31500	-329329
14.31667	-328307
14.31833	-327265
14.32000	-326244
14.32167	-325185
14.32333	-324015
14.32500	-322679
14.32667	-321317
14.32833	-319988
14.33000	-318611
14.33167	-317091
14.33333	-315357
14.33500	-313593
14.33667	-311872
14.33833	-310092
14.34000	-308129
14.34167	-305892
14.34333	-303615
14.34500	-301399
14.34667	-299107
14.34833	-296583
14.35000	-293706
14.35167	-290783
14.35333	-287943
14.35500	-285013
14.35667	-281790
14.35833	-278119
14.36000	-274401
14.36167	-270803
14.36333	-267110
14.36500	-263062
14.36667	-258461
14.36833	-253819
14.37000	-249358
14.37167	-244809
14.37333	-239848
14.37500	-234226
14.37667	-228589
14.37833	-223228
14.38000	-217820
14.38167	-211969
14.38333	-205371
14.38500	-198801
14.38667	-192622
14.38833	-186460
14.39000	-179850
14.39167	-172436
14.39333	-165107
14.39500	-158291
14.39667	-151573
14.39833	-144434
14.40000	-136469
14.40167	-128666
14.40333	-121512
14.40500	-114572
14.40667	-107289
14.40833	-99228
14.41000	-91406
14.41167	-84343
14.41333	-77606
14.41500	-70630
14.41667	-62977
14.41833	-55619
14.42000	-49063
14.42167	-42904
14.42333	-36607
14.42500	-29754
14.42667	-23215
14.42833	-17449
14.43000	-12095
14.43167	-6676
14.43333	-816
14.43500	4745
14.43667	9612
14.43833	14095
14.44000	18601
14.44167	23450
14.44333	28031
14.44500	32014
14.44667	35654
14.44833	39288
14.45000	43180
14.45167	46835
14.45333	49983
14.45500	52825
14.45667	55632
14.45833	58618
14.46000	61396
14.46167	63754
14.46333	65842
14.46500	67870
14.46667	70000
14.46833	71955
14.47000	73580
14.47167	74981
14.47333	76305
14.47500	77670
14.47667	78898
14.47833	79883
14.48000	80693
14.48167	81423
14.48333	82147
14.48500	82767
14.48667	83223
14.48833	83548
14.49000	83791
14.49167	83992
14.49333	84120
14.49500	84151
14.49667	84091
14.49833	83953
14.50000	83749
14.50167	83500
14.50333	83211
14.50500	82867
14.50667	82455
14.50833	81962
14.51000	81446
14.51167	80934
14.51333	80394
14.51500	79792
14.51667	79102
14.51833	78405
14.52000	77742
14.52167	77071
14.52333	76344
14.52500	75524
14.52667	74711
14.52833	73950
14.53000	73196
14.53167	72392
14.53333	71493
14.53500	70609
14.53667	69795
14.53833	69001
14.54000	68165
14.54167	67236
14.54333	66329
14.54500	65498
14.54667	64694
14.54833	63852
14.55000	62919
14.55167	62012
14.55333	61187
14.55500	60394
14.55667	59568
14.55833	58657
14.56000	57775
14.56167	56977
14.56333	56216
14.56500	55427
14.56667	54560
14.56833	53721
14.57000	52964
14.57167	52242
14.57333	51494
14.57500	50673
14.57667	49880
14.57833	49166
14.58000	48487
14.58167	47786
14.58333	47017
14.58500	46276
14.58667	45609
14.58833	44977
14.59000	44324
14.59167	43610
14.59333	42922
14.59500	42306
14.59667	41723
14.59833	41123
14.60000	40468
14.60167	39838
14.60333	39276
14.60500	38747
14.60667	38205
14.60833	37613
14.61000	37046
14.61167	36539
14.61333	36062
14.61500	35573
14.61667	35040
14.61833	34527
14.62000	34064
14.62167	33625
14.62333	33170
14.62500	32671
14.62667	32190
14.62833	31757
14.63000	31345
14.63167	30921
14.63333	30455
14.63500	30007
14.63667	29607
14.63833	29229
14.64000	28841
14.64167	28418
14.64333	28012
14.64500	27650
14.64667	27309
14.64833	26961
14.65000	26581
14.65167	26217
14.65333	25890
14.65500	25581
14.65667	25264
14.65833	24916
14.66000	24579
14.66167	24273
14.66333	23978
14.66500	23671
14.66667	23332
14.66833	23003
14.67000	22705
14.67167	22421
14.67333	22127
14.67500	21804
14.67667	21493
14.67833	21214
14.68000	20951
14.68167	20681
14.68333	20386
14.68500	20102
14.68667	19847
14.68833	19606
14.69000	19358
14.69167	19087
14.69333	18825
14.69500	18588
14.69667	18362
14.69833	18128
14.70000	17871
14.70167	17622
14.70333	17396
14.70500	17180
14.70667	16955
14.70833	16708
14.71000	16469
14.71167	16253
14.71333	16047
14.71500	15833
14.71667	15598
14.71833	15371
14.72000	15168
14.72167	14977
14.72333	14780
14.72500	14564
14.72667	14358
14.72833	14174
14.73000	14000
14.73167	13823
14.73333	13630
14.73500	13443
14.73667	13276
14.73833	13115
14.74000	12950
14.74167	12768
14.74333	12593
14.74500	12435
14.74667	12285
14.74833	12130
14.75000	11960
14.75167	11797
14.75333	11652
14.75500	11515
14.75667	11374
14.75833	11222
14.76000	11075
14.76167	10946
14.76333	10824
14.76500	10700
14.76667	10565
14.76833	10436
14.77000	10322
14.77167	10216
14.77333	10107
14.77500	9990
14.77667	9877
14.77833	9777
14.78000	9684
14.78167	9588
14.78333	9484
14.78500	9384
14.78667	9296
14.78833	9213
14.79000	9128
14.79167	9037
14.79333	8950
14.79500	8875
14.79667	8807
14.79833	8740
14.80000	8668
14.80167	8602
14.80333	8546
14.80500	8498
14.80667	8451
14.80833	8402
14.81000	8356
14.81167	8318
14.81333	8285
14.81500	8253
14.81667	8220
14.81833	8190
14.82000	8166
14.82167	8147
14.82333	8130
14.82500	8113
14.82667	8099
14.82833	8090
14.83000	8084
14.83167	8082
14.83333	8081
14.83500	8082
14.83667	8087
14.83833	8094
14.84000	8104
14.84167	8117
14.84333	8132
14.84500	8148
14.84667	8166
14.84833	8186
14.85000	8210
14.85167	8236
14.85333	8261
14.85500	8289
14.85667	8319
14.85833	8354
14.86000	8389
14.86167	8420
14.86333	8451
14.86500	8482
14.86667	8517
14.86833	8550
14.87000	8580
14.87167	8609
14.87333	8638
14.87500	8669
14.87667	8700
14.87833	8729
14.88000	8756
14.88167	8786
14.88333	8818
14.88500	8849
14.88667	8876
14.88833	8901
14.89000	8926
14.89167	8952
14.89333	8977
14.89500	8997
14.89667	9015
14.89833	9031
14.90000	9048
14.90167	9062
14.90333	9072
14.90500	9078
14.90667	9082
14.90833	9083
14.91000	9083
14.91167	9080
14.91333	9074
14.91500	9065
14.91667	9055
14.91833	9042
14.92000	9028
14.92167	9013
14.92333	8994
14.92500	8972
14.92667	8948
14.92833	8923
14.93000	8895
14.93167	8863
14.93333	8826
14.93500	8787
14.93667	8750
14.93833	8712
14.94000	8670
14.94167	8622
14.94333	8574
14.94500	8527
14.94667	8480
14.94833	8428
14.95000	8370
14.95167	8312
14.95333	8257
14.95500	8202
14.95667	8144
14.95833	8079
14.96000	8014
14.96167	7954
14.96333	7893
14.96500	7829
14.96667	7756
14.96833	7684
14.97000	7617
14.97167	7552
14.97333	7482
14.97500	7404
14.97667	7328
14.97833	7258
14.98000	7191
14.98167	7120
14.98333	7042
14.98500	6966
14.98667	6896
14.98833	6828
14.99000	6757
14.99167	6678
14.99333	6602
14.99500	6533
14.99667	6467
14.99833	6398
15.00000	6323

[LC Chromatogram(Detector A-Ch2)]
Interval(msec)	100
# of Points	9001
Start Time(min)	0.000
End Time(min)	15.000
Intensity Units	mAU
Intensity Multiplier	0.001
Wavelength(nm)	280nm
R.Time (min)	Intensity
0.00000	-354
0.00167	-354
0.00333	-353
0.00500	-353
0.00667	-352
0.00833	-351
0.01000	-350
0.01167	-349
0.01333	1
0.01500	1
0.01667	2
0.01833	2
0.02000	3
0.02167	3
0.02333	0
0.02500	1
0.02667	2
0.02833	3
0.03000	5
0.03167	6
0.03333	7
0.03500	8
0.03667	8
0.03833	8
0.04000	7
0.04167	7
0.04333	6
0.04500	6
0.04667	6
0.04833	5
0.05000	5
0.05167	4
0.05333	3
0.05500	3
0.05667	2
0.05833	1
0.06000	0
0.06167	-1
0.06333	-2
0.06500	-4
0.06667	-5
0.06833	-6
0.07000	-6
0.07167	-7
0.07333	-8
0.07500	-8
0.07667	-9
0.07833	-9
0.08000	-9
0.08167	-9
0.08333	-9
0.08500	-9
0.08667	-10
0.08833	-11
0.09000	-12
0.09167	-13
0.09333	-15
0.09500	-18
0.09667	-21
0.09833	-24
0.10000	-26
0.10167	-27
0.10333	-28
0.10500	-28
0.10667	-28
0.10833	-28
0.11000	-28
0.11167	-28
0.11333	-27
0.11500	-27
0.11667	-28
0.11833	-28
0.12000	-30
0.12167	-32
0.12333	-34
0.12500	-36
0.12667	-37
0.12833	-37
0.13000	-38
0.13167	-39
0.13333	-39
0.13500	-40
0.13667	-40
0.13833	-41
0.14000	-41
0.14167	-42
0.14333	-43
0.14500	-44
0.14667	-45
0.14833	-46
0.15000	-47
0.15167	-47
0.15333	-47
0.15500	-47
0.15667	-46
0.15833	-45
0.16000	-44
0.16167	-43
0.16333	-42
0.16500	-41
0.16667	-41
0.16833	-41
0.17000	-41
0.17167	-42
0.17333	-43
0.17500	-43
0.17667	-44
0.17833	-45
0.18000	-46
0.18167	-46
0.18333	-47
0.18500	-47
0.18667	-47
0.18833	-47
0.19000	-46
0.19167	-46
0.19333	-46
0.19500	-46
0.19667	-46
0.19833	-46
0.20000	-46
0.20167	-46
0.20333	-47
0.20500	-47
0.20667	-48
0.20833	-48
0.21000	-48
0.21167	-49
0.21333	-49
0.21500	-49
0.21667	-50
0.21833	-50
0.22000	-50
0.22167	-50
0.22333	-50
0.22500	-50
0.22667	-48
0.22833	-46
0.23000	-43
0.23167	-35
0.23333	-20
0.23500	4
0.23667	37
0.23833	79
0.24000	139
0.24167	227
0.24333	349
0.24500	508
0.24667	706
0.24833	931
0.25000	1181
0.25167	1473
0.25333	1820
0.25500	2233
0.25667	2794
0.25833	3595
0.26000	4690
0.26167	6113
0.26333	7880
0.26500	9940
0.26667	12346
0.26833	15244
0.27000	18763
0.27167	22991
0.27333	27203
0.27500	31005
0.27667	34593
0.27833	38261
0.28000	42248
0.28167	45862
0.28333	48675
0.28500	50854
0.28667	52671
0.28833	54352
0.29000	55552
0.29167	56010
0.29333	55769
0.29500	54938
0.29667	53617
0.29833	51899
0.30000	49759
0.30167	47089
0.30333	43790
0.30500	39797
0.30667	35838
0.30833	32322
0.31000	29073
0.31167	25813
0.31333	22315
0.31500	19140
0.31667	16627
0.31833	14623
0.32000	12886
0.32167	11220
0.32333	9792
0.32500	8706
0.32667	7872
0.32833	7176
0.33000	6530
0.33167	5971
0.33333	5520
0.33500	5139
0.33667	4783
0.33833	4417
0.34000	4083
0.34167	3802
0.34333	3555
0.34500	3316
0.34667	3066
0.34833	2835
0.35000	2642
0.35167	2472
0.35333	2309
0.35500	2140
0.35667	1983
0.35833	1852
0.36000	1738
0.36167	1628
0.36333	1514
0.36500	1410
0.36667	1325
0.36833	1252
0.37000	1185
0.37167	1118
0.37333	1057
0.37500	1010
0.37667	971
0.37833	937
0.38000	904
0.38167	876
0.38333	855
0.38500	838
0.38667	825
0.38833	813
0.39000	804
0.39167	799
0.39333	798
0.39500	799
0.39667	803
0.39833	807
0.40000	813
0.40167	819
0.40333	825
0.40500	833
0.40667	844
0.40833	857
0.41000	876
0.41167	899
0.41333	928
0.41500	960
0.41667	995
0.41833	1036
0.42000	1083
0.42167	1139
0.42333	1188
0.42500	1217
0.42667	1228
0.42833	1225
0.43000	1211
0.43167	1186
0.43333	1152
0.43500	1105
0.43667	1045
0.43833	971
0.44000	899
0.44167	837
0.44333	784
0.44500	734
0.44667	682
0.44833	636
0.45000	597
0.45167	563
0.45333	532
0.45500	500
0.45667	470
0.45833	447
0.46000	427
0.46167	409
0.46333	392
0.46500	375
0.46667	362
0.46833	351
0.47000	340
0.47167	329
0.47333	319
0.47500	310
0.47667	302
0.47833	294
0.48000	285
0.48167	277
0.48333	271
0.48500	264
0.48667	258
0.48833	251
0.49000	245
0.49167	239
0.49333	234
0.49500	230
0.49667	225
0.49833	221
0.50000	217
0.50167	213
0.50333	209
0.50500	204
0.50667	200
0.50833	195
0.51000	191
0.51167	186
0.51333	181
0.51500	175
0.51667	171
0.51833	166
0.52000	162
0.52167	158
0.52333	154
0.52500	150
0.52667	147
0.52833	144
0.53000	140
0.53167	137
0.53333	135
0.53500	132
0.53667	129
0.53833	126
0.54000	122
0.54167	118
0.54333	114
0.54500	110
0.54667	105
0.54833	100
0.55000	96
0.55167	93
0.55333	90
0.55500	87
0.55667	84
0.55833	82
0.56000	80
0.56167	77
0.56333	75
0.56500	73
0.56667	71
0.56833	69
0.57000	67
0.57167	66
0.57333	64
0.57500	63
0.57667	62
0.57833	61
0.58000	61
0.58167	60
0.58333	59
0.58500	57
0.58667	54
0.58833	51
0.59000	47
0.59167	44
0.59333	41
0.59500	38
0.59667	35
0.59833	32
0.60000	29
0.60167	27
0.60333	26
0.60500	24
0.60667	22
0.60833	21
0.61000	20
0.61167	19
0.61333	18
0.61500	18
0.61667	17
0.61833	17
0.62000	18
0.62167	18
0.62333	19
0.62500	20
0.62667	20
0.62833	21
0.63000	21
0.63167	21
0.63333	21
0.63500	22
0.63667	22
0.63833	24
0.64000	25
0.64167	26
0.64333	27
0.64500	28
0.64667	29
0.64833	30
0.65000	31
0.65167	31
0.65333	31
0.65500	31
0.65667	30
0.65833	30
0.66000	30
0.66167	29
0.66333	29
0.66500	29
0.66667	29
0.66833	28
0.67000	27
0.67167	27
0.67333	26
0.67500	25
0.67667	24
0.67833	24
0.68000	23
0.68167	22
0.68333	21
0.68500	20
0.68667	19
0.68833	18
0.69000	17
0.69167	16
0.69333	15
0.69500	14
0.69667	13
0.69833	11
0.70000	10
0.70167	8
0.70333	6
0.70500	3
0.70667	0
0.70833	-2
0.71000	-4
0.71167	-6
0.71333	-8
0.71500	-11
0.71667	-12
0.71833	-14
0.72000	-16
0.72167	-18
0.72333	-20
0.72500	-21
0.72667	-23
0.72833	-24
0.73000	-25
0.73167	-26
0.73333	-26
0.73500	-27
0.73667	-27
0.73833	-28
0.74000	-28
0.74167	-28
0.74333	-29
0.74500	-29
0.74667	-30
0.74833	-30
0.75000	-31
0.75167	-32
0.75333	-32
0.75500	-33
0.75667	-33
0.75833	-34
0.76000	-35
0.76167	-36
0.76333	-37
0.76500	-38
0.76667	-39
0.76833	-39
0.77000	-39
0.77167	-40
0.77333	-40
0.77500	-40
0.77667	-40
0.77833	-40
0.78000	-40
0.78167	-39
0.78333	-39
0.78500	-40
0.78667	-40
0.78833	-41
0.79000	-42
0.79167	-43
0.79333	-43
0.79500	-43
0.79667	-42
0.79833	-42
0.80000	-41
0.80167	-40
0.80333	-39
0.80500	-37
0.80667	-36
0.80833	-34
0.81000	-33
0.81167	-31
0.81333	-29
0.81500	-28
0.81667	-26
0.81833	-25
0.82000	-24
0.82167	-22
0.82333	-21
0.82500	-20
0.82667	-19
0.82833	-20
0.83000	-20
0.83167	-20
0.83333	-20
0.83500	-20
0.83667	-19
0.83833	-18
0.84000	-16
0.84167	-15
0.84333	-13
0.84500	-11
0.84667	-9
0.84833	-7
0.85000	-5
0.85167	-4
0.85333	-2
0.85500	-1
0.85667	-1
0.85833	-0
0.86000	0
0.86167	0
0.86333	0
0.86500	0
0.86667	-0
0.86833	-1
0.87000	-2
0.87167	-4
0.87333	-5
0.87500	-7
0.87667	-8
0.87833	-10
0.88000	-11
0.88167	-13
0.88333	-14
0.88500	-14
0.88667	-15
0.88833	-15
0.89000	-16
0.89167	-17
0.89333	-18
0.89500	-21
0.89667	-23
0.89833	-26
0.90000	-28
0.90167	-31
0.90333	-34
0.90500	-37
0.90667	-40
0.90833	-42
0.91000	-43
0.91167	-44
0.91333	-45
0.91500	-45
0.91667	-46
0.91833	-47
0.92000	-48
0.92167	-50
0.92333	-51
0.92500	-52
0.92667	-54
0.92833	-55
0.93000	-56
0.93167	-57
0.93333	-58
0.93500	-59
0.93667	-59
0.93833	-59
0.94000	-59
0.94167	-60
0.94333	-61
0.94500	-62
0.94667	-64
0.94833	-65
0.95000	-66
0.95167	-67
0.95333	-67
0.95500	-67
0.95667	-67
0.95833	-66
0.96000	-66
0.96167	-65
0.96333	-64
0.96500	-63
0.96667	-63
0.96833	-63
0.97000	-63
0.97167	-64
0.97333	-64
0.97500	-64
0.97667	-64
0.97833	-64
0.98000	-62
0.98167	-61
0.98333	-61
0.98500	-60
0.98667	-59
0.98833	-59
0.99000	-59
0.99167	-59
0.99333	-59
0.99500	-60
0.99667	-61
0.99833	-62
1.00000	-63
1.00167	-64
1.00333	-64
1.00500	-64
1.00667	-64
1.00833	-64
1.01000	-65
1.01167	-66
1.01333	-67
1.01500	-68
1.01667	-70
1.01833	-71
1.02000	-73
1.02167	-75
1.02333	-76
1.02500	-78
1.02667	-79
1.02833	-79
1.03000	-80
1.03167	-80
1.03333	-80
1.03500	-81
1.03667	-81
1.03833	-81
1.04000	-80
1.04167	-80
1.04333	-79
1.04500	-79
1.04667	-78
1.04833	-77
1.05000	-76
1.05167	-76
1.05333	-75
1.05500	-75
1.05667	-75
1.05833	-75
1.06000	-75
1.06167	-75
1.06333	-76
1.06500	-77
1.06667	-79
1.06833	-80
1.07000	-81
1.07167	-82
1.07333	-83
1.07500	-84
1.07667	-84
1.07833	-85
1.08000	-85
1.08167	-85
1.08333	-85
1.08500	-84
1.08667	-83
1.08833	-82
1.09000	-80
1.09167	-79
1.09333	-79
1.09500	-79
1.09667	-79
1.09833	-80
1.10000	-80
1.10167	-81
1.10333	-83
1.10500	-84
1.10667	-85
1.10833	-86
1.11000	-87
1.11167	-88
1.11333	-89
1.11500	-90
1.11667	-90
1.11833	-91
1.12000	-91
1.12167	-90
1.12333	-90
1.12500	-89
1.12667	-88
1.12833	-86
1.13000	-84
1.13167	-82
1.13333	-80
1.13500	-78
1.13667	-76
1.13833	-73
1.14000	-71
1.14167	-69
1.14333	-67
1.14500	-65
1.14667	-64
1.14833	-62
1.15000	-61
1.15167	-61
1.15333	-60
1.15500	-60
1.15667	-60
1.15833	-61
1.16000	-61
1.16167	-61
1.16333	-61
1.16500	-62
1.16667	-62
1.16833	-63
1.17000	-63
1.17167	-64
1.17333	-64
1.17500	-65
1.17667	-66
1.17833	-67
1.18000	-69
1.18167	-70
1.18333	-71
1.18500	-72
1.18667	-73
1.18833	-73
1.19000	-74
1.19167	-74
1.19333	-75
1.19500	-75
1.19667	-75
1.19833	-75
1.20000	-76
1.20167	-76
1.20333	-77
1.20500	-78
1.20667	-79
1.20833	-80
1.21000	-81
1.21167	-82
1.21333	-83
1.21500	-83
1.21667	-84
1.21833	-85
1.22000	-85
1.22167	-86
1.22333	-86
1.22500	-86
1.22667	-86
1.22833	-86
1.23000	-86
1.23167	-85
1.23333	-85
1.23500	-84
1.23667	-83
1.23833	-83
1.24000	-83
1.24167	-83
1.24333	-83
1.24500	-84
1.24667	-85
1.24833	-86
1.25000	-87
1.25167	-88
1.25333	-89
1.25500	-90
1.25667	-91
1.25833	-91
1.26000	-91
1.26167	-91
1.26333	-91
1.26500	-91
1.26667	-90
1.26833	-90
1.27000	-90
1.27167	-90
1.27333	-90
1.27500	-90
1.27667	-90
1.27833	-90
1.28000	-90
1.28167	-90
1.28333	-91
1.28500	-91
1.28667	-91
1.28833	-92
1.29000	-92
1.29167	-92
1.29333	-93
1.29500	-93
1.29667	-94
1.29833	-95
1.30000	-95
1.30167	-96
1.30333	-96
1.30500	-96
1.30667	-96
1.30833	-97
1.31000	-98
1.31167	-99
1.31333	-101
1.31500	-102
1.31667	-104
1.31833	-104
1.32000	-104
1.32167	-104
1.32333	-104
1.32500	-103
1.32667	-102
1.32833	-100
1.33000	-98
1.33167	-96
1.33333	-95
1.33500	-94
1.33667	-94
1.33833	-94
1.34000	-95
1.34167	-95
1.34333	-95
1.34500	-95
1.34667	-95
1.34833	-94
1.35000	-94
1.35167	-93
1.35333	-93
1.35500	-93
1.35667	-93
1.35833	-93
1.36000	-94
1.36167	-95
1.36333	-96
1.36500	-98
1.36667	-99
1.36833	-99
1.37000	-100
1.37167	-100
1.37333	-100
1.37500	-100
1.37667	-99
1.37833	-99
1.38000	-98
1.38167	-97
1.38333	-97
1.38500	-97
1.38667	-97
1.38833	-98
1.39000	-99
1.39167	-99
1.39333	-100
1.39500	-100
1.39667	-101
1.39833	-101
1.40000	-101
1.40167	-100
1.40333	-99
1.40500	-98
1.40667	-97
1.40833	-96
1.41000	-96
1.41167	-96
1.41333	-96
1.41500	-97
1.41667	-98
1.41833	-98
1.42000	-98
