[Header]
Application Name	LabSolutions
Version	5.113
Data File Name	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_10 deg buffer_014_20.lcd
Output Date	1/20/2026
Output Time	10:51:39 PM

[File Information]
Type	Data File
Generated	5/15/2024 11:01:35 PM
Generated by	System Administrator
Modified	1/20/2026 10:49:16 PM
Modified by	System Administrator

[Sample Information]
Operator Name	System Administrator
Acquired	5/15/2024 11:02:12 PM
Sample Type	0:Unknown
Level	0
Sample Name	10 deg buffer
Sample ID	014
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
ISTD Amount17	1
ISTD Amount18	1
ISTD Amount19	1
ISTD Amount20	1
ISTD Amount21	1
ISTD Amount22	1
ISTD Amount23	1
ISTD Amount24	1
ISTD Amount25	1
ISTD Amount26	1
ISTD Amount27	1
ISTD Amount28	1
ISTD Amount29	1
ISTD Amount30	1
ISTD Amount31	1
ISTD Amount32	1
Sample Amount	1
Dilution Factor	1
Vial#	A11
Injection Volume	30
Injection Count	0
Bar Code	

[Original Files]
Data File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_10 deg buffer_014_20.lcd
Method File	C:\LabSolutions\Data\Max\BioShell_AB(M1-42)_MS_QC+Quant.lcm
Batch File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days).lcb
Report Format File	C:\LabSolutions\System\DEFAULT.lsr
Tuning File	C:\LabSolutions\Data\Max\Tuning 240115 no mz or resolution-max.lct

[File Description]


[Configuration]
Instrument Name	LCMSShimadzu
Instrument #	2
Line #	1
# of Detectors	2
Detector ID	Detector A	MS
13.50500	-341673
13.50667	-341672
13.50833	-341671
13.51000	-341669
13.51167	-341668
13.51333	-341667
13.51500	-341666
13.51667	-341665
13.51833	-341664
13.52000	-341665
13.52167	-341667
13.52333	-341669
13.52500	-341673
13.52667	-341677
13.52833	-341680
13.53000	-341683
13.53167	-341685
13.53333	-341688
13.53500	-341690
13.53667	-341691
13.53833	-341692
13.54000	-341693
13.54167	-341693
13.54333	-341693
13.54500	-341693
13.54667	-341694
13.54833	-341696
13.55000	-341698
13.55167	-341700
13.55333	-341702
13.55500	-341704
13.55667	-341707
13.55833	-341710
13.56000	-341713
13.56167	-341715
13.56333	-341716
13.56500	-341717
13.56667	-341718
13.56833	-341719
13.57000	-341720
13.57167	-341721
13.57333	-341722
13.57500	-341723
13.57667	-341725
13.57833	-341726
13.58000	-341727
13.58167	-341729
13.58333	-341730
13.58500	-341732
13.58667	-341734
13.58833	-341736
13.59000	-341738
13.59167	-341740
13.59333	-341743
13.59500	-341745
13.59667	-341747
13.59833	-341750
13.60000	-341752
13.60167	-341754
13.60333	-341756
13.60500	-341757
13.60667	-341757
13.60833	-341757
13.61000	-341757
13.61167	-341757
13.61333	-341757
13.61500	-341757
13.61667	-341757
13.61833	-341757
13.62000	-341757
13.62167	-341757
13.62333	-341758
13.62500	-341759
13.62667	-341759
13.62833	-341760
13.63000	-341761
13.63167	-341761
13.63333	-341762
13.63500	-341763
13.63667	-341765
13.63833	-341766
13.64000	-341769
13.64167	-341772
13.64333	-341775
13.64500	-341777
13.64667	-341779
13.64833	-341781
13.65000	-341783
13.65167	-341785
13.65333	-341787
13.65500	-341788
13.65667	-341789
13.65833	-341790
13.66000	-341792
13.66167	-341793
13.66333	-341794
13.66500	-341796
13.66667	-341798
13.66833	-341800
13.67000	-341801
13.67167	-341802
13.67333	-341803
13.67500	-341804
13.67667	-341805
13.67833	-341806
13.68000	-341807
13.68167	-341808
13.68333	-341809
13.68500	-341810
13.68667	-341811
13.68833	-341812
13.69000	-341813
13.69167	-341814
13.69333	-341815
13.69500	-341816
13.69667	-341818
13.69833	-341820
13.70000	-341822
13.70167	-341824
13.70333	-341827
13.70500	-341830
13.70667	-341833
13.70833	-341837
13.71000	-341840
13.71167	-341843
13.71333	-341844
13.71500	-341845
13.71667	-341846
13.71833	-341846
13.72000	-341846
13.72167	-341846
13.72333	-341845
13.72500	-341845
13.72667	-341844
13.72833	-341844
13.73000	-341845
13.73167	-341846
13.73333	-341848
13.73500	-341849
13.73667	-341851
13.73833	-341853
13.74000	-341854
13.74167	-341856
13.74333	-341857
13.74500	-341858
13.74667	-341859
13.74833	-341859
13.75000	-341859
13.75167	-341860
13.75333	-341860
13.75500	-341861
13.75667	-341862
13.75833	-341864
13.76000	-341865
13.76167	-341867
13.76333	-341869
13.76500	-341871
13.76667	-341874
13.76833	-341877
13.77000	-341879
13.77167	-341881
13.77333	-341883
13.77500	-341884
13.77667	-341886
13.77833	-341887
13.78000	-341888
13.78167	-341889
13.78333	-341890
13.78500	-341891
13.78667	-341892
13.78833	-341893
13.79000	-341894
13.79167	-341895
13.79333	-341896
13.79500	-341896
13.79667	-341897
13.79833	-341898
13.80000	-341898
13.80167	-341898
13.80333	-341899
13.80500	-341900
13.80667	-341901
13.80833	-341903
13.81000	-341904
13.81167	-341905
13.81333	-341906
13.81500	-341907
13.81667	-341908
13.81833	-341909
13.82000	-341910
13.82167	-341911
13.82333	-341913
13.82500	-341914
13.82667	-341916
13.82833	-341917
13.83000	-341919
13.83167	-341921
13.83333	-341923
13.83500	-341925
13.83667	-341926
13.83833	-341927
13.84000	-341928
13.84167	-341928
13.84333	-341929
13.84500	-341930
13.84667	-341930
13.84833	-341931
13.85000	-341932
13.85167	-341934
13.85333	-341935
13.85500	-341937
13.85667	-341939
13.85833	-341942
13.86000	-341944
13.86167	-341945
13.86333	-341946
13.86500	-341946
13.86667	-341945
13.86833	-341944
13.87000	-341943
13.87167	-341942
13.87333	-341941
13.87500	-341940
13.87667	-341940
13.87833	-341940
13.88000	-341941
13.88167	-341942
13.88333	-341945
13.88500	-341947
13.88667	-341949
13.88833	-341951
13.89000	-341953
13.89167	-341954
13.89333	-341956
13.89500	-341957
13.89667	-341957
13.89833	-341957
13.90000	-341956
13.90167	-341956
13.90333	-341955
13.90500	-341955
13.90667	-341955
13.90833	-341955
13.91000	-341954
13.91167	-341954
13.91333	-341955
13.91500	-341955
13.91667	-341956
13.91833	-341957
13.92000	-341957
13.92167	-341957
13.92333	-341957
13.92500	-341957
13.92667	-341957
13.92833	-341957
13.93000	-341957
13.93167	-341957
13.93333	-341957
13.93500	-341958
13.93667	-341958
13.93833	-341959
13.94000	-341959
13.94167	-341959
13.94333	-341960
13.94500	-341960
13.94667	-341960
13.94833	-341960
13.95000	-341961
13.95167	-341961
13.95333	-341962
13.95500	-341963
13.95667	-341964
13.95833	-341966
13.96000	-341968
13.96167	-341969
13.96333	-341971
13.96500	-341973
13.96667	-341974
13.96833	-341976
13.97000	-341977
13.97167	-341978
13.97333	-341978
13.97500	-341978
13.97667	-341978
13.97833	-341978
13.98000	-341978
13.98167	-341978
13.98333	-341978
13.98500	-341979
13.98667	-341979
13.98833	-341980
13.99000	-341981
13.99167	-341982
13.99333	-341984
13.99500	-341985
13.99667	-341986
13.99833	-341987
14.00000	-341988
14.00167	-341989
14.00333	-341990
14.00500	-341990
14.00667	-341991
14.00833	-341991
14.01000	-341991
14.01167	-341992
14.01333	-341992
14.01500	-341992
14.01667	-341993
14.01833	-341993
14.02000	-341993
14.02167	-341993
14.02333	-341992
14.02500	-341992
14.02667	-341991
14.02833	-341991
14.03000	-341990
14.03167	-341990
14.03333	-341989
14.03500	-341988
14.03667	-341987
14.03833	-341987
14.04000	-341986
14.04167	-341985
14.04333	-341984
14.04500	-341983
14.04667	-341982
14.04833	-341981
14.05000	-341979
14.05167	-341978
14.05333	-341978
14.05500	-341977
14.05667	-341977
14.05833	-341977
14.06000	-341977
14.06167	-341977
14.06333	-341978
14.06500	-341979
14.06667	-341979
14.06833	-341980
14.07000	-341980
14.07167	-341979
14.07333	-341977
14.07500	-341975
14.07667	-341972
14.07833	-341968
14.08000	-341963
14.08167	-341958
14.08333	-341951
14.08500	-341944
14.08667	-341938
14.08833	-341932
14.09000	-341926
14.09167	-341920
14.09333	-341913
14.09500	-341908
14.09667	-341902
14.09833	-341895
14.10000	-341888
14.10167	-341879
14.10333	-341867
14.10500	-341852
14.10667	-341833
14.10833	-341810
14.11000	-341783
14.11167	-341751
14.11333	-341713
14.11500	-341666
14.11667	-341610
14.11833	-341547
14.12000	-341480
14.12167	-341402
14.12333	-341311
14.12500	-341204
14.12667	-341094
14.12833	-340988
14.13000	-340880
14.13167	-340762
14.13333	-340629
14.13500	-340497
14.13667	-340373
14.13833	-340250
14.14000	-340120
14.14167	-339974
14.14333	-339841
14.14500	-339738
14.14667	-339662
14.14833	-339601
14.15000	-339547
14.15167	-339526
14.15333	-339560
14.15500	-339649
14.15667	-339792
14.15833	-339984
14.16000	-340187
14.16167	-340383
14.16333	-340580
14.16500	-340790
14.16667	-341026
14.16833	-341241
14.17000	-341406
14.17167	-341530
14.17333	-341629
14.17500	-341716
14.17667	-341787
14.17833	-341835
14.18000	-341867
14.18167	-341889
14.18333	-341905
14.18500	-341915
14.18667	-341920
14.18833	-341922
14.19000	-341920
14.19167	-341917
14.19333	-341912
14.19500	-341907
14.19667	-341901
14.19833	-341895
14.20000	-341887
14.20167	-341879
14.20333	-341872
14.20500	-341864
14.20667	-341856
14.20833	-341846
14.21000	-341836
14.21167	-341825
14.21333	-341812
14.21500	-341798
14.21667	-341781
14.21833	-341763
14.22000	-341744
14.22167	-341724
14.22333	-341701
14.22500	-341674
14.22667	-341646
14.22833	-341617
14.23000	-341587
14.23167	-341551
14.23333	-341511
14.23500	-341468
14.23667	-341426
14.23833	-341380
14.24000	-341329
14.24167	-341270
14.24333	-341209
14.24500	-341148
14.24667	-341085
14.24833	-341014
14.25000	-340933
14.25167	-340849
14.25333	-340765
14.25500	-340676
14.25667	-340576
14.25833	-340461
14.26000	-340343
14.26167	-340224
14.26333	-340098
14.26500	-339957
14.26667	-339795
14.26833	-339628
14.27000	-339462
14.27167	-339288
14.27333	-339095
14.27500	-338872
14.27667	-338643
14.27833	-338417
14.28000	-338178
14.28167	-337912
14.28333	-337607
14.28500	-337293
14.28667	-336983
14.28833	-336657
14.29000	-336294
14.29167	-335879
14.29333	-335453
14.29500	-335033
14.29667	-334595
14.29833	-334109
14.30000	-333553
14.30167	-332983
14.30333	-332423
14.30500	-331839
14.30667	-331191
14.30833	-330450
14.31000	-329692
14.31167	-328949
14.31333	-328176
14.31500	-327320
14.31667	-326341
14.31833	-325343
14.32000	-324366
14.32167	-323352
14.32333	-322232
14.32500	-320952
14.32667	-319648
14.32833	-318373
14.33000	-317052
14.33167	-315592
14.33333	-313926
14.33500	-312229
14.33667	-310574
14.33833	-308859
14.34000	-306968
14.34167	-304811
14.34333	-302615
14.34500	-300476
14.34667	-298263
14.34833	-295824
14.35000	-293042
14.35167	-290217
14.35333	-287471
14.35500	-284638
14.35667	-281523
14.35833	-277974
14.36000	-274379
14.36167	-270901
14.36333	-267330
14.36500	-263416
14.36667	-258967
14.36833	-254477
14.37000	-250161
14.37167	-245760
14.37333	-240959
14.37500	-235518
14.37667	-230057
14.37833	-224857
14.38000	-219603
14.38167	-213912
14.38333	-207489
14.38500	-201086
14.38667	-195053
14.38833	-189025
14.39000	-182549
14.39167	-175278
14.39333	-168084
14.39500	-161384
14.39667	-154771
14.39833	-147735
14.40000	-139882
14.40167	-132173
14.40333	-125082
14.40500	-118178
14.40667	-110910
14.40833	-102851
14.41000	-95012
14.41167	-87904
14.41333	-81094
14.41500	-74018
14.41667	-66235
14.41833	-58737
14.42000	-52037
14.42167	-45722
14.42333	-39249
14.42500	-32192
14.42667	-25450
14.42833	-19496
14.43000	-13960
14.43167	-8348
14.43333	-2276
14.43500	3487
14.43667	8529
14.43833	13167
14.44000	17826
14.44167	22836
14.44333	27564
14.44500	31667
14.44667	35407
14.44833	39132
14.45000	43116
14.45167	46854
14.45333	50068
14.45500	52967
14.45667	55827
14.45833	58865
14.46000	61694
14.46167	64099
14.46333	66236
14.46500	68315
14.46667	70503
14.46833	72518
14.47000	74200
14.47167	75661
14.47333	77050
14.47500	78489
14.47667	79788
14.47833	80838
14.48000	81709
14.48167	82500
14.48333	83290
14.48500	83972
14.48667	84481
14.48833	84852
14.49000	85139
14.49167	85386
14.49333	85559
14.49500	85629
14.49667	85605
14.49833	85504
14.50000	85340
14.50167	85128
14.50333	84868
14.50500	84550
14.50667	84159
14.50833	83689
14.51000	83193
14.51167	82693
14.51333	82163
14.51500	81568
14.51667	80883
14.51833	80190
14.52000	79529
14.52167	78861
14.52333	78137
14.52500	77319
14.52667	76507
14.52833	75746
14.53000	74992
14.53167	74187
14.53333	73286
14.53500	72400
14.53667	71581
14.53833	70780
14.54000	69935
14.54167	68995
14.54333	68076
14.54500	67236
14.54667	66423
14.54833	65572
14.55000	64631
14.55167	63716
14.55333	62883
14.55500	62081
14.55667	61246
14.55833	60324
14.56000	59429
14.56167	58616
14.56333	57836
14.56500	57024
14.56667	56130
14.56833	55265
14.57000	54484
14.57167	53740
14.57333	52970
14.57500	52125
14.57667	51310
14.57833	50577
14.58000	49883
14.58167	49166
14.58333	48382
14.58500	47627
14.58667	46949
14.58833	46306
14.59000	45643
14.59167	44917
14.59333	44218
14.59500	43591
14.59667	42996
14.59833	42383
14.60000	41712
14.60167	41066
14.60333	40486
14.60500	39936
14.60667	39370
14.60833	38751
14.61000	38156
14.61167	37624
14.61333	37123
14.61500	36608
14.61667	36048
14.61833	35509
14.62000	35028
14.62167	34574
14.62333	34109
14.62500	33601
14.62667	33112
14.62833	32674
14.63000	32257
14.63167	31828
14.63333	31359
14.63500	30907
14.63667	30501
14.63833	30117
14.64000	29722
14.64167	29290
14.64333	28875
14.64500	28503
14.64667	28151
14.64833	27790
14.65000	27395
14.65167	27015
14.65333	26673
14.65500	26348
14.65667	26012
14.65833	25644
14.66000	25289
14.66167	24972
14.66333	24672
14.66500	24363
14.66667	24026
14.66833	23702
14.67000	23412
14.67167	23139
14.67333	22858
14.67500	22552
14.67667	22257
14.67833	21991
14.68000	21737
14.68167	21474
14.68333	21186
14.68500	20907
14.68667	20657
14.68833	20419
14.69000	20174
14.69167	19906
14.69333	19647
14.69500	19416
14.69667	19197
14.69833	18971
14.70000	18725
14.70167	18489
14.70333	18278
14.70500	18080
14.70667	17877
14.70833	17656
14.71000	17443
14.71167	17252
14.71333	17071
14.71500	16885
14.71667	16681
14.71833	16483
14.72000	16304
14.72167	16132
14.72333	15954
14.72500	15757
14.72667	15566
14.72833	15393
14.73000	15227
14.73167	15055
14.73333	14866
14.73500	14684
14.73667	14520
14.73833	14365
14.74000	14205
14.74167	14031
14.74333	13863
14.74500	13714
14.74667	13574
14.74833	13430
14.75000	13274
14.75167	13123
14.75333	12985
14.75500	12852
14.75667	12713
14.75833	12559
14.76000	12408
14.76167	12270
14.76333	12136
14.76500	11995
14.76667	11838
14.76833	11686
14.77000	11549
14.77167	11418
14.77333	11282
14.77500	11132
14.77667	10988
14.77833	10860
14.78000	10739
14.78167	10615
14.78333	10479
14.78500	10349
14.78667	10232
14.78833	10122
14.79000	10007
14.79167	9883
14.79333	9761
14.79500	9650
14.79667	9541
14.79833	9428
14.80000	9302
14.80167	9180
14.80333	9070
14.80500	8965
14.80667	8858
14.80833	8740
14.81000	8627
14.81167	8528
14.81333	8437
14.81500	8345
14.81667	8246
14.81833	8152
14.82000	8068
14.82167	7989
14.82333	7908
14.82500	7819
14.82667	7734
14.82833	7657
14.83000	7584
14.83167	7509
14.83333	7426
14.83500	7348
14.83667	7281
14.83833	7222
14.84000	7164
14.84167	7103
14.84333	7046
14.84500	6997
14.84667	6954
14.84833	6911
14.85000	6865
14.85167	6822
14.85333	6783
14.85500	6745
14.85667	6706
14.85833	6663
14.86000	6622
14.86167	6587
14.86333	6556
14.86500	6526
14.86667	6494
14.86833	6466
14.87000	6443
14.87167	6424
14.87333	6407
14.87500	6391
14.87667	6377
14.87833	6365
14.88000	6355
14.88167	6346
14.88333	6337
14.88500	6329
14.88667	6323
14.88833	6318
14.89000	6314
14.89167	6309
14.89333	6306
14.89500	6303
14.89667	6302
14.89833	6302
14.90000	6302
14.90167	6303
14.90333	6304
14.90500	6306
14.90667	6308
14.90833	6310
14.91000	6313
14.91167	6314
14.91333	6315
14.91500	6316
14.91667	6317
14.91833	6318
14.92000	6318
14.92167	6318
14.92333	6318
14.92500	6318
14.92667	6317
14.92833	6317
14.93000	6318
14.93167	6318
14.93333	6319
14.93500	6319
14.93667	6318
14.93833	6316
14.94000	6312
14.94167	6308
14.94333	6303
14.94500	6297
14.94667	6291
14.94833	6284
14.95000	6276
14.95167	6266
14.95333	6256
14.95500	6244
14.95667	6230
14.95833	6213
14.96000	6195
14.96167	6176
14.96333	6155
14.96500	6131
14.96667	6103
14.96833	6074
14.97000	6048
14.97167	6023
14.97333	5996
14.97500	5966
14.97667	5937
14.97833	5911
14.98000	5886
14.98167	5861
14.98333	5833
14.98500	5805
14.98667	5778
14.98833	5751
14.99000	5721
14.99167	5687
14.99333	5653
14.99500	5621
14.99667	5589
14.99833	5554
15.00000	5515

[LC Chromatogram(Detector A-Ch2)]
Interval(msec)	100
# of Points	9001
Start Time(min)	0.000
End Time(min)	15.000
Intensity Units	mAU
Intensity Multiplier	0.001
Wavelength(nm)	280nm
R.Time (min)	Intensity
0.00000	-351
0.00167	-351
0.00333	-351
0.00500	-352
0.00667	-0
0.00833	-2
0.01000	-3
0.01167	-4
0.01333	-5
0.01500	-6
0.01667	-6
0.01833	-6
0.02000	-5
0.02167	-4
0.02333	-2
0.02500	-0
0.02667	1
0.02833	3
0.03000	6
0.03167	9
0.03333	11
0.03500	12
0.03667	13
0.03833	14
0.04000	14
0.04167	14
0.04333	13
0.04500	12
0.04667	11
0.04833	9
0.05000	7
0.05167	5
0.05333	3
0.05500	1
0.05667	-1
0.05833	-3
0.06000	-4
0.06167	-5
0.06333	-6
0.06500	-7
0.06667	-8
0.06833	-9
0.07000	-9
0.07167	-9
0.07333	-10
0.07500	-10
0.07667	-10
0.07833	-9
0.08000	-9
0.08167	-9
0.08333	-9
0.08500	-9
0.08667	-10
0.08833	-11
0.09000	-12
0.09167	-13
0.09333	-14
0.09500	-16
0.09667	-19
0.09833	-21
0.10000	-23
0.10167	-24
0.10333	-25
0.10500	-27
0.10667	-28
0.10833	-28
0.11000	-29
0.11167	-29
0.11333	-29
0.11500	-29
0.11667	-29
0.11833	-29
0.12000	-28
0.12167	-28
0.12333	-27
0.12500	-27
0.12667	-28
0.12833	-29
0.13000	-30
0.13167	-31
0.13333	-32
0.13500	-33
0.13667	-34
0.13833	-35
0.14000	-37
0.14167	-38
0.14333	-38
0.14500	-38
0.14667	-38
0.14833	-38
0.15000	-38
0.15167	-38
0.15333	-39
0.15500	-40
0.15667	-41
0.15833	-41
0.16000	-42
0.16167	-43
0.16333	-44
0.16500	-45
0.16667	-46
0.16833	-46
0.17000	-46
0.17167	-46
0.17333	-45
0.17500	-45
0.17667	-45
0.17833	-46
0.18000	-47
0.18167	-48
0.18333	-50
0.18500	-51
0.18667	-53
0.18833	-54
0.19000	-56
0.19167	-56
0.19333	-56
0.19500	-56
0.19667	-55
0.19833	-54
0.20000	-54
0.20167	-53
0.20333	-52
0.20500	-50
0.20667	-49
0.20833	-49
0.21000	-48
0.21167	-48
0.21333	-48
0.21500	-49
0.21667	-49
0.21833	-50
0.22000	-51
0.22167	-53
0.22333	-54
0.22500	-54
0.22667	-54
0.22833	-52
0.23000	-50
0.23167	-44
0.23333	-31
0.23500	-10
0.23667	20
0.23833	58
0.24000	112
0.24167	190
0.24333	298
0.24500	439
0.24667	613
0.24833	811
0.25000	1034
0.25167	1293
0.25333	1603
0.25500	1972
0.25667	2446
0.25833	3083
0.26000	3927
0.26167	5005
0.26333	6335
0.26500	7963
0.26667	10004
0.26833	12585
0.27000	15808
0.27167	19733
0.27333	23723
0.27500	27449
0.27667	31104
0.27833	34961
0.28000	39242
0.28167	43184
0.28333	46326
0.28500	48844
0.28667	51033
0.28833	53136
0.29000	54759
0.29167	55619
0.29333	55782
0.29500	55390
0.29667	54563
0.29833	53320
0.30000	51595
0.30167	49304
0.30333	46383
0.30500	42792
0.30667	39180
0.30833	35898
0.31000	32785
0.31167	29591
0.31333	26110
0.31500	22896
0.31667	20276
0.31833	18091
0.32000	16102
0.32167	14114
0.32333	12363
0.32500	10990
0.32667	9894
0.32833	8939
0.33000	8017
0.33167	7211
0.33333	6569
0.33500	6040
0.33667	5561
0.33833	5082
0.34000	4652
0.34167	4298
0.34333	3993
0.34500	3705
0.34667	3408
0.34833	3137
0.35000	2911
0.35167	2715
0.35333	2529
0.35500	2336
0.35667	2160
0.35833	2013
0.36000	1886
0.36167	1766
0.36333	1642
0.36500	1529
0.36667	1436
0.36833	1357
0.37000	1284
0.37167	1209
0.37333	1141
0.37500	1086
0.37667	1040
0.37833	997
0.38000	954
0.38167	915
0.38333	883
0.38500	856
0.38667	830
0.38833	803
0.39000	779
0.39167	758
0.39333	741
0.39500	724
0.39667	707
0.39833	692
0.40000	683
0.40167	679
0.40333	677
0.40500	679
0.40667	689
0.40833	713
0.41000	753
0.41167	809
0.41333	881
0.41500	953
0.41667	1017
0.41833	1076
0.42000	1134
0.42167	1196
0.42333	1243
0.42500	1263
0.42667	1255
0.42833	1224
0.43000	1174
0.43167	1117
0.43333	1059
0.43500	998
0.43667	931
0.43833	854
0.44000	782
0.44167	723
0.44333	674
0.44500	629
0.44667	583
0.44833	543
0.45000	510
0.45167	481
0.45333	455
0.45500	427
0.45667	402
0.45833	381
0.46000	362
0.46167	345
0.46333	326
0.46500	309
0.46667	296
0.46833	284
0.47000	274
0.47167	263
0.47333	254
0.47500	246
0.47667	240
0.47833	234
0.48000	228
0.48167	223
0.48333	218
0.48500	214
0.48667	210
0.48833	205
0.49000	201
0.49167	197
0.49333	193
0.49500	189
0.49667	184
0.49833	180
0.50000	176
0.50167	171
0.50333	167
0.50500	162
0.50667	158
0.50833	153
0.51000	149
0.51167	145
0.51333	141
0.51500	136
0.51667	132
0.51833	128
0.52000	123
0.52167	119
0.52333	114
0.52500	109
0.52667	105
0.52833	100
0.53000	94
0.53167	89
0.53333	84
0.53500	80
0.53667	77
0.53833	73
0.54000	70
0.54167	67
0.54333	64
0.54500	61
0.54667	57
0.54833	54
0.55000	51
0.55167	47
0.55333	44
0.55500	40
0.55667	37
0.55833	34
0.56000	31
0.56167	29
0.56333	26
0.56500	24
0.56667	22
0.56833	19
0.57000	17
0.57167	13
0.57333	11
0.57500	8
0.57667	6
0.57833	5
0.58000	4
0.58167	3
0.58333	2
0.58500	2
0.58667	1
0.58833	0
0.59000	-1
0.59167	-3
0.59333	-4
0.59500	-7
0.59667	-9
0.59833	-12
0.60000	-14
0.60167	-16
0.60333	-18
0.60500	-20
0.60667	-22
0.60833	-23
0.61000	-25
0.61167	-27
0.61333	-29
0.61500	-31
0.61667	-32
0.61833	-33
0.62000	-34
0.62167	-34
0.62333	-34
0.62500	-34
0.62667	-34
0.62833	-34
0.63000	-34
0.63167	-33
0.63333	-33
0.63500	-33
0.63667	-33
0.63833	-33
0.64000	-32
0.64167	-32
0.64333	-31
0.64500	-30
0.64667	-29
0.64833	-28
0.65000	-27
0.65167	-27
0.65333	-26
0.65500	-26
0.65667	-26
0.65833	-25
0.66000	-26
0.66167	-26
0.66333	-26
0.66500	-27
0.66667	-27
0.66833	-28
0.67000	-29
0.67167	-29
0.67333	-30
0.67500	-30
0.67667	-31
0.67833	-32
0.68000	-32
0.68167	-33
0.68333	-34
0.68500	-34
0.68667	-35
0.68833	-35
0.69000	-36
0.69167	-36
0.69333	-36
0.69500	-36
0.69667	-35
0.69833	-34
0.70000	-34
0.70167	-35
0.70333	-35
0.70500	-36
0.70667	-38
0.70833	-40
0.71000	-42
0.71167	-46
0.71333	-50
0.71500	-53
0.71667	-56
0.71833	-58
0.72000	-60
0.72167	-62
0.72333	-63
0.72500	-64
0.72667	-65
0.72833	-66
0.73000	-67
0.73167	-68
0.73333	-69
0.73500	-71
0.73667	-73
0.73833	-75
0.74000	-77
0.74167	-79
0.74333	-80
0.74500	-80
0.74667	-81
0.74833	-81
0.75000	-81
0.75167	-82
0.75333	-82
0.75500	-82
0.75667	-81
0.75833	-81
0.76000	-80
0.76167	-79
0.76333	-78
0.76500	-77
0.76667	-76
0.76833	-75
0.77000	-74
0.77167	-72
0.77333	-71
0.77500	-71
0.77667	-71
0.77833	-72
0.78000	-74
0.78167	-75
0.78333	-76
0.78500	-77
0.78667	-78
0.78833	-78
0.79000	-78
0.79167	-78
0.79333	-78
0.79500	-77
0.79667	-77
0.79833	-76
0.80000	-75
0.80167	-74
0.80333	-73
0.80500	-71
0.80667	-70
0.80833	-68
0.81000	-66
0.81167	-63
0.81333	-59
0.81500	-56
0.81667	-54
0.81833	-51
0.82000	-49
0.82167	-47
0.82333	-46
0.82500	-44
0.82667	-42
0.82833	-41
0.83000	-39
0.83167	-37
0.83333	-36
0.83500	-36
0.83667	-35
0.83833	-35
0.84000	-35
0.84167	-35
0.84333	-35
0.84500	-36
0.84667	-36
0.84833	-36
0.85000	-37
0.85167	-37
0.85333	-37
0.85500	-36
0.85667	-36
0.85833	-36
0.86000	-35
0.86167	-34
0.86333	-34
0.86500	-33
0.86667	-33
0.86833	-32
0.87000	-32
0.87167	-32
0.87333	-33
0.87500	-33
0.87667	-34
0.87833	-36
0.88000	-37
0.88167	-39
0.88333	-41
0.88500	-43
0.88667	-45
0.88833	-46
0.89000	-48
0.89167	-50
0.89333	-52
0.89500	-54
0.89667	-56
0.89833	-58
0.90000	-60
0.90167	-61
0.90333	-63
0.90500	-64
0.90667	-66
0.90833	-67
0.91000	-69
0.91167	-70
0.91333	-71
0.91500	-72
0.91667	-73
0.91833	-74
0.92000	-74
0.92167	-74
0.92333	-74
0.92500	-74
0.92667	-75
0.92833	-75
0.93000	-76
0.93167	-76
0.93333	-77
0.93500	-78
0.93667	-78
0.93833	-79
0.94000	-79
0.94167	-80
0.94333	-80
0.94500	-81
0.94667	-81
0.94833	-81
0.95000	-82
0.95167	-82
0.95333	-83
0.95500	-84
0.95667	-85
0.95833	-85
0.96000	-86
0.96167	-87
0.96333	-88
0.96500	-89
0.96667	-89
0.96833	-88
0.97000	-87
0.97167	-85
0.97333	-83
0.97500	-82
0.97667	-81
0.97833	-80
0.98000	-80
0.98167	-80
0.98333	-80
0.98500	-81
0.98667	-83
0.98833	-86
0.99000	-88
0.99167	-89
0.99333	-89
0.99500	-89
0.99667	-88
0.99833	-87
1.00000	-85
1.00167	-84
1.00333	-82
1.00500	-80
1.00667	-79
1.00833	-78
1.01000	-78
1.01167	-78
1.01333	-80
1.01500	-81
1.01667	-82
1.01833	-83
1.02000	-84
1.02167	-85
1.02333	-85
1.02500	-86
1.02667	-85
1.02833	-85
1.03000	-83
1.03167	-82
1.03333	-82
1.03500	-82
1.03667	-82
1.03833	-83
1.04000	-85
1.04167	-86
1.04333	-87
1.04500	-88
1.04667	-90
1.04833	-91
1.05000	-92
1.05167	-93
1.05333	-93
1.05500	-94
1.05667	-95
1.05833	-95
1.06000	-96
1.06167	-97
1.06333	-98
1.06500	-99
1.06667	-100
1.06833	-101
1.07000	-102
1.07167	-102
1.07333	-103
1.07500	-103
1.07667	-103
1.07833	-103
1.08000	-102
1.08167	-102
1.08333	-101
1.08500	-101
1.08667	-101
1.08833	-101
1.09000	-101
1.09167	-101
1.09333	-102
1.09500	-102
1.09667	-104
1.09833	-105
1.10000	-106
1.10167	-106
1.10333	-107
1.10500	-107
1.10667	-107
1.10833	-108
