[Header]
Application Name	LabSolutions
Version	5.113
Data File Name	C:\LabSolutions\Data\Max\240510 WideTempSol t1(65h)_10deg-buffer_001_20.lcd
Output Date	1/20/2026
Output Time	10:51:45 PM

[File Information]
Type	Data File
Generated	5/13/2024 4:03:42 PM
Generated by	System Administrator
Modified	1/20/2026 10:49:18 PM
Modified by	System Administrator

[Sample Information]
Operator Name	System Administrator
Acquired	5/13/2024 4:04:20 PM
Sample Type	0:Unknown
Level	0
Sample Name	10deg-buffer
Sample ID	001
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
ISTD Amount17	1
ISTD Amount18	1
ISTD Amount19	1
ISTD Amount20	1
ISTD Amount21	1
ISTD Amount22	1
ISTD Amount23	1
ISTD Amount24	1
ISTD Amount25	1
ISTD Amount26	1
ISTD Amount27	1
ISTD Amount28	1
ISTD Amount29	1
ISTD Amount30	1
ISTD Amount31	1
ISTD Amount32	1
Sample Amount	1
Dilution Factor	1
Vial#	A5
Injection Volume	30
Injection Count	0
Bar Code	

[Original Files]
Data File	C:\LabSolutions\Data\Max\240510 WideTempSol t1(65h)_10deg-buffer_001_20.lcd
Method File	C:\LabSolutions\Data\Max\BioShell_AB(M1-42)_MS_QC+Quant.lcm
Batch File	C:\LabSolutions\Data\Max\240510 WideTempSol t1(65h).lcb
Report Format File	C:\LabSolutions\System\DEFAULT.lsr
Tuning File	C:\LabSolutions\Data\Max\Tuning 240115 no mz or resolution-max.lct

[File Description]


[Configuration]
Instrument Name	LCMSShimadzu
Instrument #	2
Line #	1
# of Detectors	2
Detector ID	Detector A	MS
14.00500	-344717
14.00667	-344719
14.00833	-344721
14.01000	-344722
14.01167	-344723
14.01333	-344723
14.01500	-344724
14.01667	-344724
14.01833	-344724
14.02000	-344724
14.02167	-344724
14.02333	-344724
14.02500	-344723
14.02667	-344723
14.02833	-344723
14.03000	-344723
14.03167	-344722
14.03333	-344722
14.03500	-344721
14.03667	-344720
14.03833	-344718
14.04000	-344716
14.04167	-344715
14.04333	-344715
14.04500	-344714
14.04667	-344714
14.04833	-344715
14.05000	-344715
14.05167	-344714
14.05333	-344713
14.05500	-344712
14.05667	-344711
14.05833	-344709
14.06000	-344707
14.06167	-344705
14.06333	-344702
14.06500	-344698
14.06667	-344695
14.06833	-344691
14.07000	-344688
14.07167	-344683
14.07333	-344678
14.07500	-344671
14.07667	-344663
14.07833	-344653
14.08000	-344640
14.08167	-344628
14.08333	-344615
14.08500	-344602
14.08667	-344588
14.08833	-344572
14.09000	-344554
14.09167	-344535
14.09333	-344513
14.09500	-344488
14.09667	-344457
14.09833	-344424
14.10000	-344388
14.10167	-344347
14.10333	-344299
14.10500	-344242
14.10667	-344179
14.10833	-344109
14.11000	-344029
14.11167	-343934
14.11333	-343822
14.11500	-343698
14.11667	-343563
14.11833	-343409
14.12000	-343227
14.12167	-343012
14.12333	-342773
14.12500	-342504
14.12667	-342189
14.12833	-341814
14.13000	-341366
14.13167	-340942
14.13333	-340599
14.13500	-340320
14.13667	-340076
14.13833	-339840
14.14000	-339686
14.14167	-339671
14.14333	-339794
14.14500	-340041
14.14667	-340395
14.14833	-340780
14.15000	-341153
14.15167	-341529
14.15333	-341934
14.15500	-342387
14.15667	-342806
14.15833	-343141
14.16000	-343410
14.16167	-343643
14.16333	-343868
14.16500	-344058
14.16667	-344198
14.16833	-344299
14.17000	-344376
14.17167	-344442
14.17333	-344494
14.17500	-344532
14.17667	-344560
14.17833	-344582
14.18000	-344601
14.18167	-344616
14.18333	-344627
14.18500	-344633
14.18667	-344636
14.18833	-344637
14.19000	-344636
14.19167	-344633
14.19333	-344629
14.19500	-344622
14.19667	-344614
14.19833	-344605
14.20000	-344597
14.20167	-344588
14.20333	-344579
14.20500	-344568
14.20667	-344556
14.20833	-344544
14.21000	-344531
14.21167	-344515
14.21333	-344497
14.21500	-344477
14.21667	-344457
14.21833	-344435
14.22000	-344410
14.22167	-344381
14.22333	-344351
14.22500	-344321
14.22667	-344289
14.22833	-344254
14.23000	-344214
14.23167	-344172
14.23333	-344129
14.23500	-344084
14.23667	-344032
14.23833	-343972
14.24000	-343910
14.24167	-343847
14.24333	-343779
14.24500	-343703
14.24667	-343614
14.24833	-343523
14.25000	-343432
14.25167	-343337
14.25333	-343229
14.25500	-343106
14.25667	-342979
14.25833	-342854
14.26000	-342722
14.26167	-342574
14.26333	-342406
14.26500	-342232
14.26667	-342060
14.26833	-341879
14.27000	-341677
14.27167	-341445
14.27333	-341207
14.27500	-340970
14.27667	-340721
14.27833	-340444
14.28000	-340124
14.28167	-339797
14.28333	-339473
14.28500	-339134
14.28667	-338757
14.28833	-338325
14.29000	-337883
14.29167	-337447
14.29333	-336992
14.29500	-336488
14.29667	-335910
14.29833	-335319
14.30000	-334739
14.30167	-334134
14.30333	-333464
14.30500	-332697
14.30667	-331914
14.30833	-331147
14.31000	-330349
14.31167	-329467
14.31333	-328458
14.31500	-327429
14.31667	-326423
14.31833	-325379
14.32000	-324226
14.32167	-322909
14.32333	-321567
14.32500	-320257
14.32667	-318899
14.32833	-317401
14.33000	-315692
14.33167	-313952
14.33333	-312255
14.33500	-310497
14.33667	-308560
14.33833	-306349
14.34000	-304100
14.34167	-301910
14.34333	-299646
14.34500	-297151
14.34667	-294308
14.34833	-291418
14.35000	-288610
14.35167	-285714
14.35333	-282527
14.35500	-278897
14.35667	-275220
14.35833	-271661
14.36000	-268007
14.36167	-264001
14.36333	-259448
14.36500	-254853
14.36667	-250439
14.36833	-245939
14.37000	-241031
14.37167	-235470
14.37333	-229893
14.37500	-224588
14.37667	-219234
14.37833	-213441
14.38000	-206906
14.38167	-200397
14.38333	-194271
14.38500	-188158
14.38667	-181598
14.38833	-174236
14.39000	-166955
14.39167	-160178
14.39333	-153492
14.39500	-146381
14.39667	-138446
14.39833	-130663
14.40000	-123516
14.40167	-116569
14.40333	-109268
14.40500	-101179
14.40667	-93322
14.40833	-86216
14.41000	-79425
14.41167	-72384
14.41333	-64650
14.41500	-57210
14.41667	-50574
14.41833	-44332
14.42000	-37946
14.42167	-30991
14.42333	-24352
14.42500	-18497
14.42667	-13058
14.42833	-7552
14.43000	-1597
14.43167	4052
14.43333	8993
14.43500	13539
14.43667	18103
14.43833	23012
14.44000	27645
14.44167	31669
14.44333	35340
14.44500	38998
14.44667	42914
14.44833	46591
14.45000	49756
14.45167	52616
14.45333	55441
14.45500	58445
14.45667	61244
14.45833	63623
14.46000	65738
14.46167	67795
14.46333	69960
14.46500	71951
14.46667	73608
14.46833	75039
14.47000	76395
14.47167	77794
14.47333	79052
14.47500	80060
14.47667	80886
14.47833	81627
14.48000	82361
14.48167	82988
14.48333	83449
14.48500	83776
14.48667	84020
14.48833	84221
14.49000	84350
14.49167	84383
14.49333	84327
14.49500	84195
14.49667	83997
14.49833	83754
14.50000	83470
14.50167	83128
14.50333	82716
14.50500	82223
14.50667	81706
14.50833	81191
14.51000	80647
14.51167	80040
14.51333	79342
14.51500	78640
14.51667	77971
14.51833	77296
14.52000	76566
14.52167	75744
14.52333	74928
14.52500	74165
14.52667	73410
14.52833	72606
14.53000	71706
14.53167	70821
14.53333	70004
14.53500	69205
14.53667	68361
14.53833	67423
14.54000	66505
14.54167	65665
14.54333	64851
14.54500	63997
14.54667	63052
14.54833	62134
14.55000	61300
14.55167	60500
14.55333	59668
14.55500	58752
14.55667	57865
14.55833	57064
14.56000	56299
14.56167	55506
14.56333	54635
14.56500	53793
14.56667	53034
14.56833	52310
14.57000	51562
14.57167	50741
14.57333	49948
14.57500	49233
14.57667	48554
14.57833	47851
14.58000	47081
14.58167	46338
14.58333	45669
14.58500	45035
14.58667	44380
14.58833	43663
14.59000	42972
14.59167	42354
14.59333	41771
14.59500	41171
14.59667	40516
14.59833	39887
14.60000	39326
14.60167	38797
14.60333	38256
14.60500	37665
14.60667	37098
14.60833	36591
14.61000	36112
14.61167	35621
14.61333	35085
14.61500	34569
14.61667	34105
14.61833	33664
14.62000	33209
14.62167	32711
14.62333	32230
14.62500	31799
14.62667	31391
14.62833	30971
14.63000	30511
14.63167	30070
14.63333	29674
14.63500	29301
14.63667	28917
14.63833	28499
14.64000	28097
14.64167	27738
14.64333	27401
14.64500	27055
14.64667	26679
14.64833	26317
14.65000	25993
14.65167	25687
14.65333	25373
14.65500	25030
14.65667	24700
14.65833	24402
14.66000	24119
14.66167	23827
14.66333	23507
14.66500	23197
14.66667	22918
14.66833	22652
14.67000	22376
14.67167	22074
14.67333	21781
14.67500	21519
14.67667	21269
14.67833	21011
14.68000	20728
14.68167	20457
14.68333	20217
14.68500	19992
14.68667	19764
14.68833	19516
14.69000	19279
14.69167	19067
14.69333	18867
14.69500	18661
14.69667	18437
14.69833	18220
14.70000	18024
14.70167	17834
14.70333	17637
14.70500	17420
14.70667	17210
14.70833	17021
14.71000	16841
14.71167	16656
14.71333	16453
14.71500	16258
14.71667	16086
14.71833	15925
14.72000	15762
14.72167	15585
14.72333	15415
14.72500	15262
14.72667	15118
14.72833	14969
14.73000	14806
14.73167	14648
14.73333	14505
14.73500	14368
14.73667	14225
14.73833	14068
14.74000	13916
14.74167	13778
14.74333	13647
14.74500	13512
14.74667	13364
14.74833	13220
14.75000	13089
14.75167	12963
14.75333	12832
14.75500	12688
14.75667	12549
14.75833	12423
14.76000	12303
14.76167	12178
14.76333	12042
14.76500	11910
14.76667	11792
14.76833	11680
14.77000	11564
14.77167	11438
14.77333	11315
14.77500	11203
14.77667	11096
14.77833	10984
14.78000	10861
14.78167	10741
14.78333	10631
14.78500	10525
14.78667	10414
14.78833	10291
14.79000	10172
14.79167	10065
14.79333	9963
14.79500	9857
14.79667	9741
14.79833	9629
14.80000	9528
14.80167	9432
14.80333	9332
14.80500	9223
14.80667	9118
14.80833	9024
14.81000	8937
14.81167	8847
14.81333	8750
14.81500	8657
14.81667	8575
14.81833	8497
14.82000	8419
14.82167	8333
14.82333	8251
14.82500	8178
14.82667	8109
14.82833	8038
14.83000	7960
14.83167	7887
14.83333	7825
14.83500	7769
14.83667	7715
14.83833	7657
14.84000	7604
14.84167	7558
14.84333	7518
14.84500	7478
14.84667	7437
14.84833	7398
14.85000	7364
14.85167	7333
14.85333	7303
14.85500	7270
14.85667	7240
14.85833	7215
14.86000	7193
14.86167	7172
14.86333	7150
14.86500	7131
14.86667	7116
14.86833	7105
14.87000	7096
14.87167	7089
14.87333	7082
14.87500	7078
14.87667	7076
14.87833	7074
14.88000	7073
14.88167	7073
14.88333	7074
14.88500	7076
14.88667	7078
14.88833	7081
14.89000	7085
14.89167	7090
14.89333	7097
14.89500	7106
14.89667	7117
14.89833	7128
14.90000	7138
14.90167	7147
14.90333	7156
14.90500	7166
14.90667	7175
14.90833	7181
14.91000	7186
14.91167	7190
14.91333	7193
14.91500	7196
14.91667	7197
14.91833	7197
14.92000	7196
14.92167	7195
14.92333	7193
14.92500	7191
14.92667	7189
14.92833	7186
14.93000	7184
14.93167	7180
14.93333	7175
14.93500	7169
14.93667	7161
14.93833	7152
14.94000	7141
14.94167	7128
14.94333	7113
14.94500	7095
14.94667	7074
14.94833	7051
14.95000	7030
14.95167	7007
14.95333	6982
14.95500	6954
14.95667	6926
14.95833	6900
14.96000	6874
14.96167	6845
14.96333	6813
14.96500	6781
14.96667	6750
14.96833	6717
14.97000	6682
14.97167	6642
14.97333	6601
14.97500	6563
14.97667	6524
14.97833	6482
14.98000	6434
14.98167	6388
14.98333	6344
14.98500	6301
14.98667	6256
14.98833	6205
14.99000	6154
14.99167	6108
14.99333	6063
14.99500	6015
14.99667	5963
14.99833	5911
15.00000	5864

[LC Chromatogram(Detector A-Ch2)]
Interval(msec)	100
# of Points	9001
Start Time(min)	0.000
End Time(min)	15.000
Intensity Units	mAU
Intensity Multiplier	0.001
Wavelength(nm)	280nm
R.Time (min)	Intensity
0.00000	-325
0.00167	-325
0.00333	-325
0.00500	-325
0.00667	-325
0.00833	-325
0.01000	-326
0.01167	-327
0.01333	-0
0.01500	-0
0.01667	0
0.01833	1
0.02000	2
0.02167	3
0.02333	0
0.02500	1
0.02667	2
0.02833	3
0.03000	3
0.03167	3
0.03333	3
0.03500	2
0.03667	1
0.03833	-0
0.04000	-0
0.04167	-0
0.04333	-0
0.04500	0
0.04667	1
0.04833	1
0.05000	2
0.05167	2
0.05333	3
0.05500	3
0.05667	2
0.05833	1
0.06000	-1
0.06167	-2
0.06333	-4
0.06500	-6
0.06667	-7
0.06833	-9
0.07000	-11
0.07167	-12
0.07333	-13
0.07500	-14
0.07667	-15
0.07833	-15
0.08000	-15
0.08167	-16
0.08333	-16
0.08500	-17
0.08667	-18
0.08833	-18
0.09000	-19
0.09167	-20
0.09333	-21
0.09500	-22
0.09667	-22
0.09833	-23
0.10000	-23
0.10167	-23
0.10333	-23
0.10500	-24
0.10667	-24
0.10833	-25
0.11000	-26
0.11167	-27
0.11333	-27
0.11500	-28
0.11667	-29
0.11833	-30
0.12000	-30
0.12167	-31
0.12333	-32
0.12500	-33
0.12667	-33
0.12833	-34
0.13000	-35
0.13167	-36
0.13333	-36
0.13500	-37
0.13667	-38
0.13833	-38
0.14000	-38
0.14167	-37
0.14333	-36
0.14500	-35
0.14667	-35
0.14833	-35
0.15000	-35
0.15167	-36
0.15333	-37
0.15500	-38
0.15667	-39
0.15833	-41
0.16000	-43
0.16167	-44
0.16333	-45
0.16500	-46
0.16667	-46
0.16833	-45
0.17000	-45
0.17167	-44
0.17333	-44
0.17500	-44
0.17667	-44
0.17833	-44
0.18000	-44
0.18167	-44
0.18333	-44
0.18500	-44
0.18667	-44
0.18833	-44
0.19000	-44
0.19167	-44
0.19333	-44
0.19500	-44
0.19667	-43
0.19833	-43
0.20000	-42
0.20167	-42
0.20333	-41
0.20500	-40
0.20667	-40
0.20833	-39
0.21000	-39
0.21167	-39
0.21333	-39
0.21500	-40
0.21667	-41
0.21833	-43
0.22000	-45
0.22167	-46
0.22333	-47
0.22500	-47
0.22667	-47
0.22833	-44
0.23000	-37
0.23167	-26
0.23333	-9
0.23500	12
0.23667	46
0.23833	102
0.24000	183
0.24167	291
0.24333	427
0.24500	590
0.24667	787
0.24833	1030
0.25000	1328
0.25167	1690
0.25333	2112
0.25500	2612
0.25667	3222
0.25833	3968
0.26000	4871
0.26167	6070
0.26333	7738
0.26500	9986
0.26667	12886
0.26833	16474
0.27000	20204
0.27167	23813
0.27333	27488
0.27500	31483
0.27667	35994
0.27833	40196
0.28000	43587
0.28167	46354
0.28333	48805
0.28500	51199
0.28667	53149
0.28833	54393
0.29000	55023
0.29167	55201
0.29333	55062
0.29500	54484
0.29667	53314
0.29833	51496
0.30000	49014
0.30167	45867
0.30333	42587
0.30500	39444
0.30667	36283
0.30833	32882
0.31000	29064
0.31167	25483
0.31333	22522
0.31500	20015
0.31667	17699
0.31833	15358
0.32000	13292
0.32167	11685
0.32333	10422
0.32500	9343
0.32667	8319
0.32833	7435
0.33000	6742
0.33167	6182
0.33333	5684
0.33500	5195
0.33667	4758
0.33833	4398
0.34000	4089
0.34167	3796
0.34333	3493
0.34500	3216
0.34667	2986
0.34833	2786
0.35000	2597
0.35167	2400
0.35333	2220
0.35500	2070
0.35667	1939
0.35833	1814
0.36000	1683
0.36167	1564
0.36333	1466
0.36500	1383
0.36667	1304
0.36833	1224
0.37000	1152
0.37167	1095
0.37333	1047
0.37500	1004
0.37667	962
0.37833	923
0.38000	892
0.38167	865
0.38333	839
0.38500	813
0.38667	789
0.38833	769
0.39000	752
0.39167	735
0.39333	718
0.39500	702
0.39667	691
0.39833	681
0.40000	674
0.40167	667
0.40333	664
0.40500	668
0.40667	680
0.40833	700
0.41000	726
0.41167	758
0.41333	797
0.41500	846
0.41667	906
0.41833	978
0.42000	1044
0.42167	1090
0.42333	1118
0.42500	1133
0.42667	1140
0.42833	1134
0.43000	1112
0.43167	1073
0.43333	1017
0.43500	946
0.43667	874
0.43833	814
0.44000	760
0.44167	710
0.44333	658
0.44500	611
0.44667	572
0.44833	539
0.45000	508
0.45167	476
0.45333	447
0.45500	423
0.45667	402
0.45833	382
0.46000	361
0.46167	342
0.46333	326
0.46500	313
0.46667	300
0.46833	287
0.47000	275
0.47167	265
0.47333	257
0.47500	249
0.47667	241
0.47833	234
0.48000	228
0.48167	222
0.48333	217
0.48500	212
0.48667	207
0.48833	203
0.49000	200
0.49167	197
0.49333	194
0.49500	191
0.49667	188
0.49833	186
0.50000	182
0.50167	179
0.50333	175
0.50500	171
0.50667	168
0.50833	164
0.51000	160
0.51167	156
0.51333	152
0.51500	149
0.51667	144
0.51833	140
0.52000	135
0.52167	131
0.52333	127
0.52500	123
0.52667	118
0.52833	113
0.53000	109
0.53167	105
0.53333	101
0.53500	96
0.53667	92
0.53833	87
0.54000	83
0.54167	78
0.54333	73
0.54500	68
0.54667	64
0.54833	60
0.55000	58
0.55167	55
0.55333	52
0.55500	50
0.55667	47
0.55833	44
0.56000	41
0.56167	38
0.56333	35
0.56500	33
0.56667	31
0.56833	28
0.57000	26
0.57167	25
0.57333	24
0.57500	23
0.57667	22
0.57833	21
0.58000	20
0.58167	19
0.58333	18
0.58500	16
0.58667	14
0.58833	13
0.59000	11
0.59167	10
0.59333	9
0.59500	8
0.59667	6
0.59833	5
0.60000	4
0.60167	3
0.60333	1
0.60500	1
0.60667	0
0.60833	-0
0.61000	-1
0.61167	-1
0.61333	-1
0.61500	-2
0.61667	-2
0.61833	-2
0.62000	-3
0.62167	-4
0.62333	-5
0.62500	-7
0.62667	-9
0.62833	-11
0.63000	-13
0.63167	-15
0.63333	-16
0.63500	-18
0.63667	-19
0.63833	-20
0.64000	-21
0.64167	-22
0.64333	-23
0.64500	-23
0.64667	-24
0.64833	-25
0.65000	-27
0.65167	-28
0.65333	-30
0.65500	-31
0.65667	-32
0.65833	-32
0.66000	-33
0.66167	-33
0.66333	-34
0.66500	-33
0.66667	-33
0.66833	-32
0.67000	-31
0.67167	-31
0.67333	-30
0.67500	-30
0.67667	-29
0.67833	-29
0.68000	-29
0.68167	-30
0.68333	-32
0.68500	-35
0.68667	-38
0.68833	-40
0.69000	-43
0.69167	-46
0.69333	-49
0.69500	-51
0.69667	-53
0.69833	-54
0.70000	-55
0.70167	-55
0.70333	-55
0.70500	-56
0.70667	-56
0.70833	-56
0.71000	-56
0.71167	-57
0.71333	-57
0.71500	-57
0.71667	-57
0.71833	-58
0.72000	-58
0.72167	-58
0.72333	-59
0.72500	-59
0.72667	-60
0.72833	-61
0.73000	-63
0.73167	-64
0.73333	-65
0.73500	-66
0.73667	-66
0.73833	-67
0.74000	-67
0.74167	-67
0.74333	-66
0.74500	-66
0.74667	-65
0.74833	-66
0.75000	-66
0.75167	-67
0.75333	-67
0.75500	-68
0.75667	-68
0.75833	-67
0.76000	-67
0.76167	-67
0.76333	-66
0.76500	-65
0.76667	-65
0.76833	-64
0.77000	-64
0.77167	-64
0.77333	-64
0.77500	-65
0.77667	-67
0.77833	-68
0.78000	-69
0.78167	-69
0.78333	-69
0.78500	-69
0.78667	-69
0.78833	-68
0.79000	-68
0.79167	-67
0.79333	-66
0.79500	-66
0.79667	-65
0.79833	-64
0.80000	-63
0.80167	-62
0.80333	-60
0.80500	-59
0.80667	-57
0.80833	-54
0.81000	-51
0.81167	-48
0.81333	-46
0.81500	-44
0.81667	-42
0.81833	-41
0.82000	-39
0.82167	-38
0.82333	-38
0.82500	-38
0.82667	-37
0.82833	-37
0.83000	-37
0.83167	-37
0.83333	-37
0.83500	-36
0.83667	-35
0.83833	-34
0.84000	-34
0.84167	-33
0.84333	-33
0.84500	-32
0.84667	-32
0.84833	-32
0.85000	-33
0.85167	-33
0.85333	-34
0.85500	-34
0.85667	-35
0.85833	-35
0.86000	-36
0.86167	-37
0.86333	-37
0.86500	-38
0.86667	-38
0.86833	-38
0.87000	-39
0.87167	-39
0.87333	-39
0.87500	-39
0.87667	-39
0.87833	-39
0.88000	-40
0.88167	-40
0.88333	-41
0.88500	-42
0.88667	-43
0.88833	-44
0.89000	-46
0.89167	-47
0.89333	-48
0.89500	-49
0.89667	-50
0.89833	-51
0.90000	-51
0.90167	-52
0.90333	-53
0.90500	-54
0.90667	-55
0.90833	-56
0.91000	-57
0.91167	-58
0.91333	-59
0.91500	-60
0.91667	-60
0.91833	-60
0.92000	-61
0.92167	-61
0.92333	-62
0.92500	-64
0.92667	-65
0.92833	-67
0.93000	-68
0.93167	-70
0.93333	-72
0.93500	-74
0.93667	-76
0.93833	-78
0.94000	-78
0.94167	-78
0.94333	-78
0.94500	-77
0.94667	-77
0.94833	-77
0.95000	-76
0.95167	-76
0.95333	-77
0.95500	-77
0.95667	-78
0.95833	-80
0.96000	-82
0.96167	-83
0.96333	-84
0.96500	-84
0.96667	-84
0.96833	-83
0.97000	-82
0.97167	-81
0.97333	-80
0.97500	-79
0.97667	-79
0.97833	-78
0.98000	-77
0.98167	-76
0.98333	-76
0.98500	-75
0.98667	-75
0.98833	-74
0.99000	-73
0.99167	-72
0.99333	-71
0.99500	-70
0.99667	-70
0.99833	-69
1.00000	-69
1.00167	-69
1.00333	-70
1.00500	-70
1.00667	-71
1.00833	-73
1.01000	-74
1.01167	-76
1.01333	-77
1.01500	-79
1.01667	-80
1.01833	-81
1.02000	-82
1.02167	-82
1.02333	-83
1.02500	-83
1.02667	-83
1.02833	-83
1.03000	-83
1.03167	-84
1.03333	-85
1.03500	-86
1.03667	-87
1.03833	-88
1.04000	-89
1.04167	-90
1.04333	-91
1.04500	-92
1.04667	-93
1.04833	-94
1.05000	-95
1.05167	-96
1.05333	-97
1.05500	-98
1.05667	-99
1.05833	-99
1.06000	-100
1.06167	-100
1.06333	-100
1.06500	-99
1.06667	-98
1.06833	-97
1.07000	-95
1.07167	-94
1.07333	-92
1.07500	-92
1.07667	-91
1.07833	-90
1.08000	-90
1.08167	-90
1.08333	-90
1.08500	-91
1.08667	-92
1.08833	-92
1.09000	-93
1.09167	-93
1.09333	-94
1.09500	-94
1.09667	-95
1.09833	-96
1.10000	-96
1.10167	-97
1.10333	-98
1.10500	-99
1.10667	-100
1.10833	-101
1.11000	-102
1.11167	-102
1.11333	-103
1.11500	-104
1.11667	-105
1.11833	-105
1.12000	-106
1.12167	-106
1.12333	-106
1.12500	-106
1.12667	-107
1.12833	-107
1.13000	-107
1.13167	-107
1.13333	-106
1.13500	-106
1.13667	-105
1.13833	-104
1.14000	-104
1.14167	-103
1.14333	-103
1.14500	-102
1.14667	-101
1.14833	-101
1.15000	-100
1.15167	-100
1.15333	-99
1.15500	-99
1.15667	-98
1.15833	-97
1.16000	-97
1.16167	-96
1.16333	-95
1.16500	-95
1.16667	-95
1.16833	-94
1.17000	-94
1.17167	-95
1.17333	-95
1.17500	-96
1.17667	-97
1.17833	-98
1.18000	-98
1.18167	-99
1.18333	-99
1.18500	-100
1.18667	-100
1.18833	-100
1.19000	-101
1.19167	-101
1.19333	-101
1.19500	-101
1.19667	-101
1.19833	-101
1.20000	-101
1.20167	-102
1.20333	-103
1.20500	-103
1.20667	-103
1.20833	-103
1.21000	-103
1.21167	-102
1.21333	-102
1.21500	-101
1.21667	-101
1.21833	-100
1.22000	-100
1.22167	-99
1.22333	-99
1.22500	-99
1.22667	-99
1.22833	-99
1.23000	-99
1.23167	-99
1.23333	-99
1.23500	-99
1.23667	-99
1.23833	-100
1.24000	-100
1.24167	-101
1.24333	-102
1.24500	-103
1.24667	-103
1.24833	-104
1.25000	-103
1.25167	-103
1.25333	-102
1.25500	-102
1.25667	-102
1.25833	-102
1.26000	-102
1.26167	-103
1.26333	-103
1.26500	-103
1.26667	-104
1.26833	-104
1.27000	-104
1.27167	-104
1.27333	-104
1.27500	-103
1.27667	-102
1.27833	-101
1.28000	-101
1.28167	-101
1.28333	-101
1.28500	-102
1.28667	-103
1.28833	-104
1.29000	-104
1.29167	-105
1.29333	-105
1.29500	-106
1.29667	-106
1.29833	-107
1.30000	-108
1.30167	-108
1.30333	-109
1.30500	-109
1.30667	-109
1.30833	-109
1.31000	-109
1.31167	-108
1.31333	-108
1.31500	-107
1.31667	-107
1.31833	-107
1.32000	-106
1.32167	-106
1.32333	-107
1.32500	-107
1.32667	-108
1.32833	-108
1.33000	-109
1.33167	-109
1.33333	-110
1.33500	-110
1.33667	-110
1.33833	-111
1.34000	-111
1.34167	-111
1.34333	-111
1.34500	-111
1.34667	-111
1.34833	-110
1.35000	-110
1.35167	-109
1.35333	-108
1.35500	-108
1.35667	-107
1.35833	-107
1.36000	-107
1.36167	-107
1.36333	-108
1.36500	-108
1.36667	-108
1.36833	-108
1.37000	-108
1.37167	-108
1.37333	-108
1.37500	-108
1.37667	-108
1.37833	-107
1.38000	-107
1.38167	-108
1.38333	-108
1.38500	-109
1.38667	-109
1.38833	-110
1.39000	-111
1.39167	-111
1.39333	-112
1.39500	-112
1.39667	-112
1.39833	-112
1.40000	-112
1.40167	-112
1.40333	-111
1.40500	-110
1.40667	-110
1.40833	-108
1.41000	-107
1.41167	-106
1.41333	-105
1.41500	-104
1.41667	-104
1.41833	-104
1.42000	-103
1.42167	-103
1.42333	-103
1.42500	-102
1.42667	-102
1.42833	-101
1.43000	-100
1.43167	-100
1.43333	-99
1.43500	-99
1.43667	-98
1.43833	-98
1.44000	-98
1.44167	-98
1.44333	-99
1.44500	-100
1.44667	-101
1.44833	-102
1.45000	-103
1.45167	-104
1.45333	-105
1.45500	-105
1.45667	-105
1.45833	-105
1.46000	-105
1.46167	-105
1.46333	-105
1.46500	-105
1.46667	-106
1.46833	-107
1.47000	-108
1.47167	-109
1.47333	-110
1.47500	-112
1.47667	-113
1.47833	-115
1.48000	-116
1.48167	-116
1.48333	-117
1.48500	-117
1.48667	-117
1.48833	-118
1.49000	-118
1.49167	-118
1.49333	-118
1.49500	-118
1.49667	-118
1.49833	-119
1.50000	-121
1.50167	-122
1.50333	-124
1.50500	-126
1.50667	-127
1.50833	-128
1.51000	-129
1.51167	-130
1.51333	-131
1.51500	-130
1.51667	-129
1.51833	-127
1.52000	-126
1.52167	-124
1.52333	-124
1.52500	-124
1.52667	-124
1.52833	-125
1.53000	-125
1.53167	-125
1.53333	-125
1.53500	-125
1.53667	-125
1.53833	-125
1.54000	-124
1.54167	-124
1.54333	-123
1.54500	-123
1.54667	-123
1.54833	-123
1.55000	-124
1.55167	-125
1.55333	-126
1.55500	-127
1.55667	-128
1.55833	-129
1.56000	-130
1.56167	-131
1.56333	-132
1.56500	-132
1.56667	-133
1.56833	-133
1.57000	-134
1.57167	-134
1.57333	-134
1.57500	-135
1.57667	-135
1.57833	-135
1.58000	-134
1.58167	-134
1.58333	-133
1.58500	-132
1.58667	-132
1.58833	-131
1.59000	-131
1.59167	-132
1.59333	-133
1.59500	-134
1.59667	-135
1.59833	-137
1.60000	-138
1.60167	-140
1.60333	-142
1.60500	-143
1.60667	-145
1.60833	-145
1.61000	-146
1.61167	-147
1.61333	-147
1.61500	-148
1.61667	-148
1.61833	-147
1.62000	-147
1.62167	-147
1.62333	-147
1.62500	-147
1.62667	-147
1.62833	-147
1.63000	-147
1.63167	-147
1.63333	-148
1.63500	-148
1.63667	-148
1.63833	-149
1.64000	-149
1.64167	-149
1.64333	-149
1.64500	-150
1.64667	-150
1.64833	-151
1.65000	-151
1.65167	-152
1.65333	-152
1.65500	-153
1.65667	-153
1.65833	-152
1.66000	-152
1.66167	-151
1.66333	-151
1.66500	-150
1.66667	-150
1.66833	-149
1.67000	-149
1.67167	-148
1.67333	-148
1.67500	-148
