[Header]
Application Name	LabSolutions
Version	5.113
Data File Name	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_10 deg_001_08.lcd
Output Date	1/20/2026
Output Time	10:51:38 PM

[File Information]
Type	Data File
Generated	5/15/2024 7:52:29 PM
Generated by	System Administrator
Modified	1/20/2026 10:49:16 PM
Modified by	System Administrator

[Sample Information]
Operator Name	System Administrator
Acquired	5/15/2024 7:53:08 PM
Sample Type	0:Unknown
Level	0
Sample Name	10 deg
Sample ID	001
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
ISTD Amount17	1
ISTD Amount18	1
ISTD Amount19	1
ISTD Amount20	1
ISTD Amount21	1
ISTD Amount22	1
ISTD Amount23	1
ISTD Amount24	1
ISTD Amount25	1
ISTD Amount26	1
ISTD Amount27	1
ISTD Amount28	1
ISTD Amount29	1
ISTD Amount30	1
ISTD Amount31	1
ISTD Amount32	1
Sample Amount	1
Dilution Factor	1
Vial#	A9
Injection Volume	30
Injection Count	0
Bar Code	

[Original Files]
Data File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_10 deg_001_08.lcd
Method File	C:\LabSolutions\Data\Max\BioShell_AB(M1-42)_MS_QC+Quant.lcm
Batch File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days).lcb
Report Format File	C:\LabSolutions\System\DEFAULT.lsr
Tuning File	C:\LabSolutions\Data\Max\Tuning 240115 no mz or resolution-max.lct

[File Description]


[Configuration]
Instrument Name	LCMSShimadzu
Instrument #	2
Line #	1
# of Detectors	2
Detector ID	Detector A	MS
11.58000	-309986
11.58167	-310117
11.58333	-310261
11.58500	-310402
11.58667	-310530
11.58833	-310653
11.59000	-310781
11.59167	-310922
11.59333	-311060
11.59500	-311185
11.59667	-311306
11.59833	-311433
11.60000	-311573
11.60167	-311709
11.60333	-311834
11.60500	-311955
11.60667	-312082
11.60833	-312222
11.61000	-312358
11.61167	-312482
11.61333	-312602
11.61500	-312727
11.61667	-312865
11.61833	-312999
11.62000	-313121
11.62167	-313238
11.62333	-313360
11.62500	-313495
11.62667	-313625
11.62833	-313745
11.63000	-313860
11.63167	-313981
11.63333	-314114
11.63500	-314244
11.63667	-314363
11.63833	-314478
11.64000	-314597
11.64167	-314730
11.64333	-314859
11.64500	-314976
11.64667	-315090
11.64833	-315208
11.65000	-315339
11.65167	-315467
11.65333	-315584
11.65500	-315697
11.65667	-315816
11.65833	-315947
11.66000	-316075
11.66167	-316192
11.66333	-316304
11.66500	-316421
11.66667	-316549
11.66833	-316675
11.67000	-316789
11.67167	-316899
11.67333	-317014
11.67500	-317141
11.67667	-317264
11.67833	-317378
11.68000	-317487
11.68167	-317602
11.68333	-317730
11.68500	-317854
11.68667	-317967
11.68833	-318076
11.69000	-318189
11.69167	-318314
11.69333	-318436
11.69500	-318546
11.69667	-318652
11.69833	-318762
11.70000	-318884
11.70167	-319002
11.70333	-319111
11.70500	-319217
11.70667	-319328
11.70833	-319451
11.71000	-319571
11.71167	-319680
11.71333	-319785
11.71500	-319895
11.71667	-320016
11.71833	-320134
11.72000	-320241
11.72167	-320344
11.72333	-320452
11.72500	-320572
11.72667	-320688
11.72833	-320795
11.73000	-320898
11.73167	-321007
11.73333	-321127
11.73500	-321244
11.73667	-321350
11.73833	-321452
11.74000	-321559
11.74167	-321676
11.74333	-321790
11.74500	-321894
11.74667	-321993
11.74833	-322097
11.75000	-322212
11.75167	-322323
11.75333	-322425
11.75500	-322523
11.75667	-322625
11.75833	-322738
11.76000	-322849
11.76167	-322950
11.76333	-323047
11.76500	-323149
11.76667	-323262
11.76833	-323373
11.77000	-323473
11.77167	-323570
11.77333	-323671
11.77500	-323782
11.77667	-323891
11.77833	-323989
11.78000	-324084
11.78167	-324184
11.78333	-324293
11.78500	-324399
11.78667	-324496
11.78833	-324590
11.79000	-324687
11.79167	-324794
11.79333	-324898
11.79500	-324993
11.79667	-325084
11.79833	-325179
11.80000	-325284
11.80167	-325386
11.80333	-325480
11.80500	-325571
11.80667	-325666
11.80833	-325771
11.81000	-325873
11.81167	-325967
11.81333	-326058
11.81500	-326153
11.81667	-326258
11.81833	-326359
11.82000	-326451
11.82167	-326539
11.82333	-326630
11.82500	-326730
11.82667	-326827
11.82833	-326916
11.83000	-327000
11.83167	-327089
11.83333	-327186
11.83500	-327281
11.83667	-327369
11.83833	-327453
11.84000	-327542
11.84167	-327641
11.84333	-327737
11.84500	-327824
11.84667	-327908
11.84833	-327995
11.85000	-328091
11.85167	-328184
11.85333	-328269
11.85500	-328350
11.85667	-328435
11.85833	-328529
11.86000	-328619
11.86167	-328702
11.86333	-328780
11.86500	-328863
11.86667	-328953
11.86833	-329041
11.87000	-329120
11.87167	-329197
11.87333	-329277
11.87500	-329364
11.87667	-329450
11.87833	-329527
11.88000	-329602
11.88167	-329679
11.88333	-329765
11.88500	-329848
11.88667	-329924
11.88833	-329996
11.89000	-330070
11.89167	-330153
11.89333	-330233
11.89500	-330306
11.89667	-330376
11.89833	-330451
11.90000	-330533
11.90167	-330613
11.90333	-330685
11.90500	-330755
11.90667	-330828
11.90833	-330908
11.91000	-330986
11.91167	-331056
11.91333	-331122
11.91500	-331191
11.91667	-331267
11.91833	-331340
11.92000	-331406
11.92167	-331470
11.92333	-331537
11.92500	-331610
11.92667	-331682
11.92833	-331747
11.93000	-331809
11.93167	-331873
11.93333	-331944
11.93500	-332013
11.93667	-332075
11.93833	-332135
11.94000	-332197
11.94167	-332266
11.94333	-332333
11.94500	-332394
11.94667	-332453
11.94833	-332514
11.95000	-332583
11.95167	-332649
11.95333	-332709
11.95500	-332766
11.95667	-332825
11.95833	-332890
11.96000	-332953
11.96167	-333009
11.96333	-333063
11.96500	-333119
11.96667	-333180
11.96833	-333239
11.97000	-333293
11.97167	-333344
11.97333	-333397
11.97500	-333455
11.97667	-333512
11.97833	-333564
11.98000	-333615
11.98167	-333667
11.98333	-333726
11.98500	-333782
11.98667	-333834
11.98833	-333884
11.99000	-333936
11.99167	-333993
11.99333	-334049
11.99500	-334098
11.99667	-334146
11.99833	-334195
12.00000	-334249
12.00167	-334301
12.00333	-334348
12.00500	-334393
12.00667	-334440
12.00833	-334492
12.01000	-334542
12.01167	-334587
12.01333	-334630
12.01500	-334673
12.01667	-334721
12.01833	-334768
12.02000	-334809
12.02167	-334849
12.02333	-334890
12.02500	-334935
12.02667	-334979
12.02833	-335019
12.03000	-335058
12.03167	-335099
12.03333	-335144
12.03500	-335188
12.03667	-335228
12.03833	-335267
12.04000	-335306
12.04167	-335350
12.04333	-335392
12.04500	-335430
12.04667	-335467
12.04833	-335505
12.05000	-335546
12.05167	-335586
12.05333	-335622
12.05500	-335656
12.05667	-335692
12.05833	-335731
12.06000	-335770
12.06167	-335804
12.06333	-335837
12.06500	-335871
12.06667	-335909
12.06833	-335945
12.07000	-335978
12.07167	-336010
12.07333	-336042
12.07500	-336077
12.07667	-336111
12.07833	-336142
12.08000	-336171
12.08167	-336201
12.08333	-336234
12.08500	-336266
12.08667	-336295
12.08833	-336324
12.09000	-336354
12.09167	-336387
12.09333	-336420
12.09500	-336449
12.09667	-336477
12.09833	-336506
12.10000	-336537
12.10167	-336567
12.10333	-336594
12.10500	-336620
12.10667	-336647
12.10833	-336676
12.11000	-336705
12.11167	-336730
12.11333	-336755
12.11500	-336781
12.11667	-336809
12.11833	-336836
12.12000	-336861
12.12167	-336884
12.12333	-336909
12.12500	-336936
12.12667	-336962
12.12833	-336985
12.13000	-337008
12.13167	-337031
12.13333	-337057
12.13500	-337081
12.13667	-337104
12.13833	-337125
12.14000	-337148
12.14167	-337173
12.14333	-337197
12.14500	-337219
12.14667	-337240
12.14833	-337263
12.15000	-337287
12.15167	-337310
12.15333	-337332
12.15500	-337352
12.15667	-337373
12.15833	-337395
12.16000	-337417
12.16167	-337437
12.16333	-337456
12.16500	-337476
12.16667	-337498
12.16833	-337520
12.17000	-337539
12.17167	-337556
12.17333	-337575
12.17500	-337594
12.17667	-337613
12.17833	-337631
12.18000	-337647
12.18167	-337664
12.18333	-337683
12.18500	-337702
12.18667	-337718
12.18833	-337735
12.19000	-337752
12.19167	-337771
12.19333	-337789
12.19500	-337806
12.19667	-337822
12.19833	-337839
12.20000	-337858
12.20167	-337876
12.20333	-337892
12.20500	-337908
12.20667	-337925
12.20833	-337943
12.21000	-337961
12.21167	-337976
12.21333	-337991
12.21500	-338006
12.21667	-338021
12.21833	-338036
12.22000	-338050
12.22167	-338064
12.22333	-338079
12.22500	-338095
12.22667	-338110
12.22833	-338124
12.23000	-338138
12.23167	-338151
12.23333	-338166
12.23500	-338180
12.23667	-338193
12.23833	-338206
12.24000	-338218
12.24167	-338232
12.24333	-338246
12.24500	-338258
12.24667	-338270
12.24833	-338283
12.25000	-338296
12.25167	-338310
12.25333	-338321
12.25500	-338332
12.25667	-338344
12.25833	-338356
12.26000	-338368
12.26167	-338380
12.26333	-338392
12.26500	-338405
12.26667	-338419
12.26833	-338433
12.27000	-338446
12.27167	-338459
12.27333	-338471
12.27500	-338486
12.27667	-338499
12.27833	-338511
12.28000	-338523
12.28167	-338534
12.28333	-338547
12.28500	-338559
12.28667	-338571
12.28833	-338581
12.29000	-338593
12.29167	-338605
12.29333	-338617
12.29500	-338627
12.29667	-338637
12.29833	-338647
12.30000	-338658
12.30167	-338668
12.30333	-338677
12.30500	-338686
12.30667	-338695
12.30833	-338705
12.31000	-338715
12.31167	-338724
12.31333	-338733
12.31500	-338743
12.31667	-338753
12.31833	-338763
12.32000	-338773
12.32167	-338783
12.32333	-338794
12.32500	-338806
12.32667	-338819
12.32833	-338830
12.33000	-338841
12.33167	-338853
12.33333	-338865
12.33500	-338878
12.33667	-338888
12.33833	-338898
12.34000	-338907
12.34167	-338916
12.34333	-338925
12.34500	-338933
12.34667	-338940
12.34833	-338947
12.35000	-338955
12.35167	-338962
12.35333	-338968
12.35500	-338974
12.35667	-338981
12.35833	-338988
12.36000	-338994
12.36167	-339001
12.36333	-339008
12.36500	-339015
12.36667	-339023
12.36833	-339031
12.37000	-339039
12.37167	-339046
12.37333	-339054
12.37500	-339063
12.37667	-339071
12.37833	-339079
12.38000	-339086
12.38167	-339094
12.38333	-339102
12.38500	-339109
12.38667	-339117
12.38833	-339123
12.39000	-339130
12.39167	-339138
12.39333	-339145
12.39500	-339151
12.39667	-339157
12.39833	-339163
12.40000	-339168
12.40167	-339174
12.40333	-339180
12.40500	-339185
12.40667	-339191
12.40833	-339197
12.41000	-339203
12.41167	-339210
12.41333	-339216
12.41500	-339224
12.41667	-339232
12.41833	-339241
12.42000	-339248
12.42167	-339255
12.42333	-339262
12.42500	-339270
12.42667	-339278
12.42833	-339284
12.43000	-339291
12.43167	-339297
12.43333	-339304
12.43500	-339311
12.43667	-339318
12.43833	-339325
12.44000	-339333
12.44167	-339341
12.44333	-339349
12.44500	-339356
12.44667	-339363
12.44833	-339369
12.45000	-339376
12.45167	-339383
12.45333	-339390
12.45500	-339396
12.45667	-339403
12.45833	-339410
12.46000	-339417
12.46167	-339424
12.46333	-339429
12.46500	-339434
12.46667	-339439
12.46833	-339444
12.47000	-339449
12.47167	-339453
12.47333	-339457
12.47500	-339461
12.47667	-339466
12.47833	-339470
12.48000	-339475
12.48167	-339481
12.48333	-339487
12.48500	-339494
12.48667	-339500
12.48833	-339506
12.49000	-339512
12.49167	-339519
12.49333	-339526
12.49500	-339531
12.49667	-339536
12.49833	-339541
12.50000	-339545
12.50167	-339550
12.50333	-339554
12.50500	-339558
12.50667	-339562
12.50833	-339566
12.51000	-339571
12.51167	-339576
12.51333	-339580
12.51500	-339586
12.51667	-339592
12.51833	-339598
12.52000	-339603
12.52167	-339608
12.52333	-339612
12.52500	-339616
12.52667	-339620
12.52833	-339625
12.53000	-339629
12.53167	-339634
12.53333	-339640
12.53500	-339646
12.53667	-339651
12.53833	-339656
12.54000	-339662
12.54167	-339667
12.54333	-339673
12.54500	-339677
12.54667	-339681
12.54833	-339686
12.55000	-339690
12.55167	-339694
12.55333	-339698
12.55500	-339702
12.55667	-339707
12.55833	-339712
12.56000	-339716
12.56167	-339721
12.56333	-339724
12.56500	-339728
12.56667	-339732
12.56833	-339736
12.57000	-339739
12.57167	-339743
12.57333	-339746
12.57500	-339750
12.57667	-339754
12.57833	-339758
12.58000	-339762
12.58167	-339766
12.58333	-339770
12.58500	-339775
12.58667	-339779
12.58833	-339783
12.59000	-339787
12.59167	-339791
12.59333	-339795
12.59500	-339799
12.59667	-339803
12.59833	-339808
12.60000	-339813
12.60167	-339818
12.60333	-339823
12.60500	-339828
12.60667	-339833
12.60833	-339839
12.61000	-339844
12.61167	-339849
12.61333	-339853
12.61500	-339857
12.61667	-339861
12.61833	-339864
12.62000	-339867
12.62167	-339870
12.62333	-339872
12.62500	-339874
12.62667	-339876
12.62833	-339879
12.63000	-339882
12.63167	-339886
12.63333	-339891
12.63500	-339897
12.63667	-339902
12.63833	-339907
12.64000	-339913
12.64167	-339920
12.64333	-339926
12.64500	-339932
12.64667	-339936
12.64833	-339940
12.65000	-339945
12.65167	-339949
12.65333	-339952
12.65500	-339956
12.65667	-339960
12.65833	-339964
12.66000	-339969
12.66167	-339972
12.66333	-339976
12.66500	-339979
12.66667	-339982
12.66833	-339986
12.67000	-339989
12.67167	-339991
12.67333	-339993
12.67500	-339996
12.67667	-339998
12.67833	-340001
12.68000	-340004
12.68167	-340006
12.68333	-340010
12.68500	-340013
12.68667	-340016
12.68833	-340019
12.69000	-340022
12.69167	-340026
12.69333	-340030
12.69500	-340033
12.69667	-340037
12.69833	-340040
12.70000	-340044
12.70167	-340048
12.70333	-340051
12.70500	-340055
12.70667	-340058
12.70833	-340062
12.71000	-340065
12.71167	-340069
12.71333	-340072
12.71500	-340075
12.71667	-340079
12.71833	-340083
12.72000	-340086
12.72167	-340089
12.72333	-340093
12.72500	-340097
12.72667	-340101
12.72833	-340105
12.73000	-340108
12.73167	-340112
12.73333	-340115
12.73500	-340119
12.73667	-340123
12.73833	-340126
12.74000	-340130
12.74167	-340134
12.74333	-340138
12.74500	-340142
12.74667	-340145
12.74833	-340149
12.75000	-340153
12.75167	-340157
12.75333	-340160
12.75500	-340163
12.75667	-340166
12.75833	-340169
12.76000	-340172
12.76167	-340175
12.76333	-340178
12.76500	-340181
12.76667	-340184
12.76833	-340188
12.77000	-340191
12.77167	-340194
12.77333	-340198
12.77500	-340203
12.77667	-340207
12.77833	-340210
12.78000	-340213
12.78167	-340216
12.78333	-340218
12.78500	-340221
12.78667	-340224
12.78833	-340227
12.79000	-340230
12.79167	-340234
12.79333	-340238
12.79500	-340241
12.79667	-340244
12.79833	-340247
12.80000	-340251
12.80167	-340254
12.80333	-340257
12.80500	-340259
12.80667	-340262
12.80833	-340264
12.81000	-340267
12.81167	-340270
12.81333	-340273
12.81500	-340276
12.81667	-340279
12.81833	-340282
12.82000	-340285
12.82167	-340287
12.82333	-340290
12.82500	-340292
12.82667	-340294
12.82833	-340296
12.83000	-340299
12.83167	-340302
12.83333	-340306
12.83500	-340310
12.83667	-340313
12.83833	-340317
12.84000	-340321
12.84167	-340326
12.84333	-340331
12.84500	-340335
12.84667	-340339
12.84833	-340343
12.85000	-340347
12.85167	-340350
12.85333	-340353
12.85500	-340355
12.85667	-340357
12.85833	-340359
12.86000	-340361
12.86167	-340362
12.86333	-340363
12.86500	-340365
12.86667	-340367
12.86833	-340369
12.87000	-340371
12.87167	-340374
12.87333	-340377
12.87500	-340382
12.87667	-340386
12.87833	-340390
12.88000	-340393
12.88167	-340397
12.88333	-340401
12.88500	-340404
12.88667	-340407
12.88833	-340409
12.89000	-340411
12.89167	-340413
12.89333	-340415
12.89500	-340417
12.89667	-340419
12.89833	-340421
12.90000	-340424
12.90167	-340427
12.90333	-340429
12.90500	-340432
12.90667	-340435
12.90833	-340438
12.91000	-340441
12.91167	-340444
12.91333	-340447
12.91500	-340451
12.91667	-340455
12.91833	-340459
12.92000	-340463
12.92167	-340467
12.92333	-340471
12.92500	-340475
12.92667	-340479
12.92833	-340482
12.93000	-340484
12.93167	-340486
12.93333	-340487
12.93500	-340488
12.93667	-340490
12.93833	-340491
12.94000	-340492
12.94167	-340493
12.94333	-340494
12.94500	-340496
12.94667	-340498
12.94833	-340500
12.95000	-340502
12.95167	-340504
12.95333	-340507
12.95500	-340509
12.95667	-340511
12.95833	-340513
12.96000	-340515
12.96167	-340517
12.96333	-340520
12.96500	-340523
12.96667	-340526
12.96833	-340529
12.97000	-340533
12.97167	-340536
12.97333	-340539
12.97500	-340542
12.97667	-340546
12.97833	-340548
12.98000	-340549
12.98167	-340550
12.98333	-340551
12.98500	-340551
12.98667	-340552
12.98833	-340554
12.99000	-340556
12.99167	-340559
12.99333	-340562
12.99500	-340565
12.99667	-340568
12.99833	-340571
13.00000	-340575
13.00167	-340579
13.00333	-340581
13.00500	-340583
13.00667	-340583
13.00833	-340583
13.01000	-340583
13.01167	-340583
13.01333	-340584
13.01500	-340585
13.01667	-340586
13.01833	-340588
13.02000	-340590
13.02167	-340592
13.02333	-340595
13.02500	-340598
13.02667	-340601
13.02833	-340603
13.03000	-340605
13.03167	-340607
13.03333	-340609
13.03500	-340611
13.03667	-340614
13.03833	-340616
13.04000	-340619
13.04167	-340623
13.04333	-340626
13.04500	-340629
13.04667	-340631
13.04833	-340633
13.05000	-340635
13.05167	-340637
13.05333	-340638
13.05500	-340640
13.05667	-340641
13.05833	-340643
13.06000	-340645
13.06167	-340647
13.06333	-340649
13.06500	-340652
13.06667	-340656
13.06833	-340660
13.07000	-340662
13.07167	-340665
13.07333	-340667
13.07500	-340669
13.07667	-340670
13.07833	-340672
13.08000	-340673
13.08167	-340675
13.08333	-340677
13.08500	-340679
13.08667	-340681
13.08833	-340683
13.09000	-340685
13.09167	-340688
13.09333	-340690
13.09500	-340692
13.09667	-340694
13.09833	-340697
13.10000	-340699
13.10167	-340701
13.10333	-340704
13.10500	-340705
13.10667	-340708
13.10833	-340710
13.11000	-340712
13.11167	-340713
13.11333	-340715
13.11500	-340716
13.11667	-340718
13.11833	-340719
13.12000	-340721
13.12167	-340722
13.12333	-340724
13.12500	-340726
13.12667	-340727
13.12833	-340729
13.13000	-340730
13.13167	-340731
13.13333	-340732
13.13500	-340733
13.13667	-340734
13.13833	-340735
13.14000	-340736
13.14167	-340736
13.14333	-340737
13.14500	-340738
13.14667	-340739
13.14833	-340741
13.15000	-340742
13.15167	-340744
13.15333	-340747
13.15500	-340749
13.15667	-340752
13.15833	-340755
13.16000	-340758
13.16167	-340760
13.16333	-340762
13.16500	-340763
13.16667	-340763
13.16833	-340764
13.17000	-340764
13.17167	-340765
13.17333	-340766
13.17500	-340767
13.17667	-340768
13.17833	-340770
13.18000	-340772
13.18167	-340775
13.18333	-340779
13.18500	-340783
13.18667	-340787
13.18833	-340790
13.19000	-340793
13.19167	-340797
13.19333	-340800
13.19500	-340802
13.19667	-340805
13.19833	-340807
13.20000	-340808
13.20167	-340810
13.20333	-340812
13.20500	-340813
13.20667	-340814
13.20833	-340815
13.21000	-340816
13.21167	-340817
13.21333	-340818
13.21500	-340819
13.21667	-340820
13.21833	-340821
13.22000	-340823
13.22167	-340825
13.22333	-340827
13.22500	-340829
13.22667	-340832
13.22833	-340834
13.23000	-340836
13.23167	-340838
13.23333	-340839
13.23500	-340841
13.23667	-340842
13.23833	-340843
13.24000	-340844
13.24167	-340844
13.24333	-340845
13.24500	-340845
13.24667	-340846
13.24833	-340847
13.25000	-340849
13.25167	-340851
13.25333	-340852
13.25500	-340854
13.25667	-340856
13.25833	-340858
13.26000	-340861
13.26167	-340863
13.26333	-340866
13.26500	-340869
13.26667	-340872
13.26833	-340875
13.27000	-340878
13.27167	-340880
13.27333	-340883
13.27500	-340885
13.27667	-340888
13.27833	-340889
13.28000	-340889
13.28167	-340889
13.28333	-340888
13.28500	-340887
13.28667	-340887
13.28833	-340887
13.29000	-340887
13.29167	-340888
13.29333	-340889
13.29500	-340891
13.29667	-340894
13.29833	-340897
13.30000	-340901
13.30167	-340905
13.30333	-340908
13.30500	-340910
13.30667	-340912
13.30833	-340914
13.31000	-340915
13.31167	-340916
13.31333	-340917
13.31500	-340918
13.31667	-340919
13.31833	-340920
13.32000	-340922
13.32167	-340924
13.32333	-340925
13.32500	-340928
13.32667	-340930
13.32833	-340932
13.33000	-340935
13.33167	-340938
13.33333	-340941
13.33500	-340944
13.33667	-340947
13.33833	-340949
13.34000	-340950
13.34167	-340952
13.34333	-340953
13.34500	-340954
13.34667	-340955
13.34833	-340956
13.35000	-340957
13.35167	-340958
13.35333	-340959
13.35500	-340961
13.35667	-340963
13.35833	-340965
13.36000	-340967
13.36167	-340968
13.36333	-340969
13.36500	-340971
13.36667	-340972
13.36833	-340973
13.37000	-340973
13.37167	-340973
13.37333	-340973
13.37500	-340973
13.37667	-340973
13.37833	-340973
13.38000	-340973
13.38167	-340973
13.38333	-340974
13.38500	-340975
13.38667	-340977
13.38833	-340979
13.39000	-340983
13.39167	-340988
13.39333	-340992
13.39500	-340996
13.39667	-340999
13.39833	-341002
13.40000	-341005
13.40167	-341008
13.40333	-341010
13.40500	-341012
13.40667	-341013
13.40833	-341014
13.41000	-341015
13.41167	-341016
13.41333	-341016
13.41500	-341017
13.41667	-341017
13.41833	-341018
13.42000	-341018
13.42167	-341019
13.42333	-341020
13.42500	-341021
13.42667	-341023
13.42833	-341024
13.43000	-341026
13.43167	-341028
13.43333	-341029
13.43500	-341031
13.43667	-341034
13.43833	-341036
13.44000	-341039
13.44167	-341042
13.44333	-341045
13.44500	-341047
13.44667	-341050
13.44833	-341052
13.45000	-341055
13.45167	-341057
13.45333	-341059
13.45500	-341060
13.45667	-341061
13.45833	-341061
13.46000	-341062
13.46167	-341062
13.46333	-341062
13.46500	-341063
13.46667	-341064
13.46833	-341064
13.47000	-341065
13.47167	-341065
13.47333	-341065
13.47500	-341064
13.47667	-341064
13.47833	-341064
13.48000	-341065
13.48167	-341066
13.48333	-341068
13.48500	-341070
13.48667	-341072
13.48833	-341074
13.49000	-341077
13.49167	-341080
13.49333	-341083
13.49500	-341085
13.49667	-341087
13.49833	-341088
13.50000	-341089
13.50167	-341090
13.50333	-341092
13.50500	-341094
13.50667	-341096
13.50833	-341098
13.51000	-341100
13.51167	-341103
13.51333	-341105
13.51500	-341108
13.51667	-341111
13.51833	-341114
13.52000	-341116
13.52167	-341118
13.52333	-341119
13.52500	-341120
13.52667	-341121
13.52833	-341122
13.53000	-341123
13.53167	-341125
13.53333	-341128
13.53500	-341130
13.53667	-341133
13.53833	-341137
13.54000	-341141
13.54167	-341146
13.54333	-341151
13.54500	-341154
13.54667	-341157
13.54833	-341159
13.55000	-341162
13.55167	-341163
13.55333	-341164
13.55500	-341165
13.55667	-341165
13.55833	-341165
13.56000	-341165
13.56167	-341165
13.56333	-341166
13.56500	-341168
13.56667	-341170
13.56833	-341173
13.57000	-341174
13.57167	-341176
13.57333	-341177
13.57500	-341179
13.57667	-341180
13.57833	-341180
13.58000	-341180
13.58167	-341180
13.58333	-341179
13.58500	-341178
13.58667	-341179
13.58833	-341180
13.59000	-341182
13.59167	-341186
13.59333	-341189
13.59500	-341192
13.59667	-341195
13.59833	-341197
13.60000	-341199
13.60167	-341201
13.60333	-341202
13.60500	-341203
13.60667	-341204
13.60833	-341204
13.61000	-341205
13.61167	-341206
13.61333	-341207
13.61500	-341209
13.61667	-341212
13.61833	-341214
13.62000	-341216
13.62167	-341218
13.62333	-341220
13.62500	-341221
13.62667	-341223
13.62833	-341224
13.63000	-341224
13.63167	-341225
13.63333	-341225
13.63500	-341224
13.63667	-341223
13.63833	-341221
13.64000	-341218
13.64167	-341215
13.64333	-341212
13.64500	-341210
13.64667	-341210
13.64833	-341211
13.65000	-341213
13.65167	-341215
13.65333	-341219
13.65500	-341222
13.65667	-341227
13.65833	-341233
13.66000	-341238
13.66167	-341242
13.66333	-341245
13.66500	-341247
13.66667	-341248
13.66833	-341249
13.67000	-341250
13.67167	-341251
13.67333	-341252
13.67500	-341253
13.67667	-341254
13.67833	-341256
13.68000	-341257
13.68167	-341259
13.68333	-341261
13.68500	-341263
13.68667	-341265
13.68833	-341267
13.69000	-341268
13.69167	-341270
13.69333	-341271
13.69500	-341272
13.69667	-341273
13.69833	-341273
13.70000	-341274
13.70167	-341274
13.70333	-341275
13.70500	-341276
13.70667	-341277
13.70833	-341279
13.71000	-341280
13.71167	-341281
13.71333	-341282
13.71500	-341283
13.71667	-341284
13.71833	-341285
13.72000	-341286
13.72167	-341288
13.72333	-341290
13.72500	-341293
13.72667	-341295
13.72833	-341298
13.73000	-341300
13.73167	-341303
13.73333	-341307
13.73500	-341310
13.73667	-341312
13.73833	-341314
13.74000	-341315
13.74167	-341316
13.74333	-341317
13.74500	-341318
13.74667	-341318
13.74833	-341319
13.75000	-341320
13.75167	-341321
13.75333	-341322
13.75500	-341323
13.75667	-341324
13.75833	-341324
13.76000	-341325
13.76167	-341326
13.76333	-341327
13.76500	-341329
13.76667	-341330
13.76833	-341332
13.77000	-341334
13.77167	-341335
13.77333	-341337
13.77500	-341339
13.77667	-341341
13.77833	-341342
13.78000	-341343
13.78167	-341344
13.78333	-341344
13.78500	-341344
13.78667	-341344
13.78833	-341344
13.79000	-341343
13.79167	-341343
13.79333	-341343
13.79500	-341343
13.79667	-341344
13.79833	-341345
13.80000	-341347
13.80167	-341348
13.80333	-341350
13.80500	-341352
13.80667	-341354
13.80833	-341356
13.81000	-341358
13.81167	-341360
13.81333	-341362
13.81500	-341364
13.81667	-341367
13.81833	-341369
13.82000	-341371
13.82167	-341372
13.82333	-341374
13.82500	-341376
13.82667	-341378
13.82833	-341379
13.83000	-341379
13.83167	-341380
13.83333	-341379
13.83500	-341379
13.83667	-341379
13.83833	-341379
13.84000	-341379
13.84167	-341380
13.84333	-341381
13.84500	-341382
13.84667	-341384
13.84833	-341386
13.85000	-341388
13.85167	-341391
13.85333	-341393
13.85500	-341395
13.85667	-341396
13.85833	-341398
13.86000	-341399
13.86167	-341400
13.86333	-341401
13.86500	-341402
13.86667	-341403
13.86833	-341404
13.87000	-341405
13.87167	-341406
13.87333	-341408
13.87500	-341410
13.87667	-341412
13.87833	-341414
13.88000	-341415
13.88167	-341417
13.88333	-341419
13.88500	-341420
13.88667	-341421
13.88833	-341421
13.89000	-341421
13.89167	-341421
13.89333	-341420
13.89500	-341420
13.89667	-341419
13.89833	-341418
13.90000	-341418
13.90167	-341417
13.90333	-341416
13.90500	-341416
13.90667	-341416
13.90833	-341416
13.91000	-341416
13.91167	-341417
13.91333	-341418
13.91500	-341420
13.91667	-341422
13.91833	-341424
13.92000	-341425
13.92167	-341426
13.92333	-341428
13.92500	-341429
13.92667	-341430
13.92833	-341431
13.93000	-341432
13.93167	-341433
13.93333	-341433
13.93500	-341434
13.93667	-341435
13.93833	-341436
13.94000	-341437
13.94167	-341439
13.94333	-341440
13.94500	-341441
13.94667	-341442
13.94833	-341443
13.95000	-341444
13.95167	-341445
13.95333	-341446
13.95500	-341447
13.95667	-341449
13.95833	-341450
13.96000	-341452
13.96167	-341453
13.96333	-341455
13.96500	-341457
13.96667	-341460
13.96833	-341462
13.97000	-341464
13.97167	-341466
13.97333	-341468
13.97500	-341469
13.97667	-341471
13.97833	-341472
13.98000	-341474
13.98167	-341475
13.98333	-341476
13.98500	-341478
13.98667	-341479
13.98833	-341480
13.99000	-341481
13.99167	-341481
13.99333	-341482
13.99500	-341483
13.99667	-341483
