[Header]
Application Name	LabSolutions
Version	5.113
Data File Name	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_70 deg buffer_019_25.lcd
Output Date	1/20/2026
Output Time	10:51:34 PM

[File Information]
Type	Data File
Generated	5/16/2024 12:20:23 AM
Generated by	System Administrator
Modified	1/20/2026 10:49:14 PM
Modified by	System Administrator

[Sample Information]
Operator Name	System Administrator
Acquired	5/16/2024 12:21:01 AM
Sample Type	0:Unknown
Level	0
Sample Name	70 deg buffer
Sample ID	019
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
ISTD Amount17	1
ISTD Amount18	1
ISTD Amount19	1
ISTD Amount20	1
ISTD Amount21	1
ISTD Amount22	1
ISTD Amount23	1
ISTD Amount24	1
ISTD Amount25	1
ISTD Amount26	1
ISTD Amount27	1
ISTD Amount28	1
ISTD Amount29	1
ISTD Amount30	1
ISTD Amount31	1
ISTD Amount32	1
Sample Amount	1
Dilution Factor	1
Vial#	F11
Injection Volume	30
Injection Count	0
Bar Code	

[Original Files]
Data File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_70 deg buffer_019_25.lcd
Method File	C:\LabSolutions\Data\Max\BioShell_AB(M1-42)_MS_QC+Quant.lcm
Batch File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days).lcb
Report Format File	C:\LabSolutions\System\DEFAULT.lsr
Tuning File	C:\LabSolutions\Data\Max\Tuning 240115 no mz or resolution-max.lct

[File Description]


[Configuration]
Instrument Name	LCMSShimadzu
Instrument #	2
Line #	1
# of Detectors	2
Detector ID	Detector A	MS
11.93000	-331900
11.93167	-331967
11.93333	-332031
11.93500	-332097
11.93667	-332170
11.93833	-332241
11.94000	-332305
11.94167	-332367
11.94333	-332431
11.94500	-332502
11.94667	-332571
11.94833	-332634
11.95000	-332694
11.95167	-332757
11.95333	-332827
11.95500	-332894
11.95667	-332954
11.95833	-333011
11.96000	-333070
11.96167	-333134
11.96333	-333196
11.96500	-333252
11.96667	-333306
11.96833	-333362
11.97000	-333423
11.97167	-333483
11.97333	-333537
11.97500	-333589
11.97667	-333643
11.97833	-333703
11.98000	-333761
11.98167	-333814
11.98333	-333864
11.98500	-333917
11.98667	-333974
11.98833	-334030
11.99000	-334081
11.99167	-334130
11.99333	-334181
11.99500	-334236
11.99667	-334291
11.99833	-334340
12.00000	-334387
12.00167	-334437
12.00333	-334491
12.00500	-334543
12.00667	-334591
12.00833	-334636
12.01000	-334682
12.01167	-334733
12.01333	-334783
12.01500	-334828
12.01667	-334871
12.01833	-334916
12.02000	-334966
12.02167	-335015
12.02333	-335060
12.02500	-335103
12.02667	-335149
12.02833	-335199
12.03000	-335248
12.03167	-335291
12.03333	-335331
12.03500	-335373
12.03667	-335418
12.03833	-335461
12.04000	-335500
12.04167	-335537
12.04333	-335576
12.04500	-335618
12.04667	-335659
12.04833	-335697
12.05000	-335733
12.05167	-335771
12.05333	-335812
12.05500	-335853
12.05667	-335890
12.05833	-335925
12.06000	-335962
12.06167	-336002
12.06333	-336041
12.06500	-336076
12.06667	-336109
12.06833	-336143
12.07000	-336181
12.07167	-336216
12.07333	-336249
12.07500	-336281
12.07667	-336313
12.07833	-336349
12.08000	-336385
12.08167	-336417
12.08333	-336449
12.08500	-336482
12.08667	-336518
12.08833	-336553
12.09000	-336585
12.09167	-336615
12.09333	-336646
12.09500	-336680
12.09667	-336712
12.09833	-336741
12.10000	-336768
12.10167	-336795
12.10333	-336825
12.10500	-336855
12.10667	-336881
12.10833	-336907
12.11000	-336934
12.11167	-336964
12.11333	-336993
12.11500	-337019
12.11667	-337045
12.11833	-337072
12.12000	-337102
12.12167	-337130
12.12333	-337156
12.12500	-337180
12.12667	-337204
12.12833	-337230
12.13000	-337255
12.13167	-337278
12.13333	-337301
12.13500	-337324
12.13667	-337351
12.13833	-337377
12.14000	-337401
12.14167	-337424
12.14333	-337449
12.14500	-337476
12.14667	-337503
12.14833	-337527
12.15000	-337549
12.15167	-337573
12.15333	-337599
12.15500	-337624
12.15667	-337646
12.15833	-337667
12.16000	-337689
12.16167	-337712
12.16333	-337734
12.16500	-337754
12.16667	-337773
12.16833	-337793
12.17000	-337814
12.17167	-337835
12.17333	-337853
12.17500	-337872
12.17667	-337891
12.17833	-337912
12.18000	-337932
12.18167	-337950
12.18333	-337967
12.18500	-337985
12.18667	-338004
12.18833	-338023
12.19000	-338040
12.19167	-338056
12.19333	-338073
12.19500	-338091
12.19667	-338110
12.19833	-338126
12.20000	-338143
12.20167	-338160
12.20333	-338179
12.20500	-338197
12.20667	-338214
12.20833	-338229
12.21000	-338245
12.21167	-338263
12.21333	-338279
12.21500	-338295
12.21667	-338309
12.21833	-338323
12.22000	-338339
12.22167	-338355
12.22333	-338369
12.22500	-338383
12.22667	-338398
12.22833	-338414
12.23000	-338430
12.23167	-338445
12.23333	-338459
12.23500	-338474
12.23667	-338490
12.23833	-338507
12.24000	-338521
12.24167	-338535
12.24333	-338549
12.24500	-338565
12.24667	-338579
12.24833	-338593
12.25000	-338605
12.25167	-338618
12.25333	-338631
12.25500	-338645
12.25667	-338657
12.25833	-338669
12.26000	-338682
12.26167	-338697
12.26333	-338711
12.26500	-338723
12.26667	-338734
12.26833	-338746
12.27000	-338759
12.27167	-338771
12.27333	-338782
12.27500	-338793
12.27667	-338804
12.27833	-338817
12.28000	-338829
12.28167	-338840
12.28333	-338852
12.28500	-338864
12.28667	-338878
12.28833	-338891
12.29000	-338904
12.29167	-338916
12.29333	-338928
12.29500	-338942
12.29667	-338955
12.29833	-338967
12.30000	-338978
12.30167	-338989
12.30333	-339001
12.30500	-339012
12.30667	-339022
12.30833	-339031
12.31000	-339039
12.31167	-339048
12.31333	-339057
12.31500	-339065
12.31667	-339073
12.31833	-339083
12.32000	-339093
12.32167	-339103
12.32333	-339113
12.32500	-339122
12.32667	-339132
12.32833	-339142
12.33000	-339153
12.33167	-339162
12.33333	-339171
12.33500	-339180
12.33667	-339189
12.33833	-339199
12.34000	-339207
12.34167	-339215
12.34333	-339223
12.34500	-339231
12.34667	-339240
12.34833	-339248
12.35000	-339256
12.35167	-339265
12.35333	-339276
12.35500	-339286
12.35667	-339295
12.35833	-339304
12.36000	-339313
12.36167	-339324
12.36333	-339334
12.36500	-339343
12.36667	-339352
12.36833	-339360
12.37000	-339370
12.37167	-339379
12.37333	-339388
12.37500	-339396
12.37667	-339404
12.37833	-339414
12.38000	-339423
12.38167	-339430
12.38333	-339438
12.38500	-339445
12.38667	-339452
12.38833	-339460
12.39000	-339466
12.39167	-339473
12.39333	-339479
12.39500	-339487
12.39667	-339494
12.39833	-339500
12.40000	-339507
12.40167	-339514
12.40333	-339521
12.40500	-339529
12.40667	-339536
12.40833	-339542
12.41000	-339549
12.41167	-339555
12.41333	-339562
12.41500	-339568
12.41667	-339574
12.41833	-339580
12.42000	-339587
12.42167	-339593
12.42333	-339600
12.42500	-339607
12.42667	-339614
12.42833	-339623
12.43000	-339631
12.43167	-339638
12.43333	-339644
12.43500	-339651
12.43667	-339658
12.43833	-339664
12.44000	-339670
12.44167	-339676
12.44333	-339683
12.44500	-339690
12.44667	-339697
12.44833	-339703
12.45000	-339709
12.45167	-339715
12.45333	-339722
12.45500	-339729
12.45667	-339735
12.45833	-339741
12.46000	-339747
12.46167	-339753
12.46333	-339760
12.46500	-339766
12.46667	-339772
12.46833	-339778
12.47000	-339785
12.47167	-339792
12.47333	-339799
12.47500	-339804
12.47667	-339810
12.47833	-339816
12.48000	-339822
12.48167	-339828
12.48333	-339833
12.48500	-339839
12.48667	-339845
12.48833	-339851
12.49000	-339857
12.49167	-339863
12.49333	-339868
12.49500	-339875
12.49667	-339881
12.49833	-339886
12.50000	-339890
12.50167	-339895
12.50333	-339900
12.50500	-339904
12.50667	-339909
12.50833	-339913
12.51000	-339918
12.51167	-339923
12.51333	-339928
12.51500	-339934
12.51667	-339940
12.51833	-339946
12.52000	-339954
12.52167	-339961
12.52333	-339968
12.52500	-339973
12.52667	-339979
12.52833	-339985
12.53000	-339990
12.53167	-339994
12.53333	-339998
12.53500	-340002
12.53667	-340006
12.53833	-340010
12.54000	-340014
12.54167	-340019
12.54333	-340025
12.54500	-340031
12.54667	-340037
12.54833	-340043
12.55000	-340049
12.55167	-340055
12.55333	-340061
12.55500	-340067
12.55667	-340072
12.55833	-340075
12.56000	-340078
12.56167	-340081
12.56333	-340084
12.56500	-340086
12.56667	-340088
12.56833	-340090
12.57000	-340093
12.57167	-340096
12.57333	-340099
12.57500	-340104
12.57667	-340110
12.57833	-340117
12.58000	-340125
12.58167	-340131
12.58333	-340137
12.58500	-340143
12.58667	-340150
12.58833	-340155
12.59000	-340160
12.59167	-340163
12.59333	-340166
12.59500	-340169
12.59667	-340172
12.59833	-340175
12.60000	-340179
12.60167	-340183
12.60333	-340189
12.60500	-340194
12.60667	-340199
12.60833	-340205
12.61000	-340211
12.61167	-340218
12.61333	-340225
12.61500	-340232
12.61667	-340237
12.61833	-340243
12.62000	-340249
12.62167	-340254
12.62333	-340259
12.62500	-340262
12.62667	-340266
12.62833	-340269
12.63000	-340273
12.63167	-340276
12.63333	-340281
12.63500	-340285
12.63667	-340291
12.63833	-340296
12.64000	-340301
12.64167	-340306
12.64333	-340311
12.64500	-340316
12.64667	-340321
12.64833	-340325
12.65000	-340329
12.65167	-340333
12.65333	-340337
12.65500	-340341
12.65667	-340344
12.65833	-340347
12.66000	-340350
12.66167	-340354
12.66333	-340358
12.66500	-340361
12.66667	-340365
12.66833	-340369
12.67000	-340374
12.67167	-340378
12.67333	-340382
12.67500	-340386
12.67667	-340390
12.67833	-340395
12.68000	-340398
12.68167	-340401
12.68333	-340403
12.68500	-340403
12.68667	-340403
12.68833	-340404
12.69000	-340404
12.69167	-340405
12.69333	-340407
12.69500	-340410
12.69667	-340413
12.69833	-340416
12.70000	-340421
12.70167	-340426
12.70333	-340433
12.70500	-340439
12.70667	-340444
12.70833	-340449
12.71000	-340452
12.71167	-340456
12.71333	-340459
12.71500	-340461
12.71667	-340462
12.71833	-340463
12.72000	-340463
12.72167	-340464
12.72333	-340465
12.72500	-340467
12.72667	-340469
12.72833	-340472
12.73000	-340476
12.73167	-340480
12.73333	-340485
12.73500	-340490
12.73667	-340496
12.73833	-340502
12.74000	-340507
12.74167	-340512
12.74333	-340516
12.74500	-340520
12.74667	-340524
12.74833	-340528
12.75000	-340530
12.75167	-340533
12.75333	-340535
12.75500	-340537
12.75667	-340538
12.75833	-340539
12.76000	-340540
12.76167	-340541
12.76333	-340542
12.76500	-340544
12.76667	-340546
12.76833	-340549
12.77000	-340552
12.77167	-340556
12.77333	-340559
12.77500	-340563
12.77667	-340567
12.77833	-340572
12.78000	-340577
12.78167	-340581
12.78333	-340585
12.78500	-340588
12.78667	-340592
12.78833	-340596
12.79000	-340599
12.79167	-340601
12.79333	-340603
12.79500	-340605
12.79667	-340607
12.79833	-340609
12.80000	-340612
12.80167	-340614
12.80333	-340617
12.80500	-340620
12.80667	-340622
12.80833	-340625
12.81000	-340628
12.81167	-340631
12.81333	-340634
12.81500	-340637
12.81667	-340639
12.81833	-340642
12.82000	-340644
12.82167	-340646
12.82333	-340648
12.82500	-340650
12.82667	-340652
12.82833	-340654
12.83000	-340656
12.83167	-340658
12.83333	-340660
12.83500	-340662
12.83667	-340664
12.83833	-340667
12.84000	-340669
12.84167	-340672
12.84333	-340674
12.84500	-340677
12.84667	-340680
12.84833	-340683
12.85000	-340685
12.85167	-340688
12.85333	-340691
12.85500	-340695
12.85667	-340698
12.85833	-340701
12.86000	-340705
12.86167	-340709
12.86333	-340713
12.86500	-340715
12.86667	-340716
12.86833	-340716
12.87000	-340716
12.87167	-340715
12.87333	-340714
12.87500	-340714
12.87667	-340713
12.87833	-340713
12.88000	-340713
12.88167	-340714
12.88333	-340716
12.88500	-340719
12.88667	-340724
12.88833	-340728
12.89000	-340733
12.89167	-340737
12.89333	-340742
12.89500	-340747
12.89667	-340752
12.89833	-340756
12.90000	-340759
12.90167	-340762
12.90333	-340765
12.90500	-340768
12.90667	-340770
12.90833	-340772
12.91000	-340773
12.91167	-340775
12.91333	-340776
12.91500	-340778
12.91667	-340779
12.91833	-340780
12.92000	-340782
12.92167	-340783
12.92333	-340785
12.92500	-340787
12.92667	-340789
12.92833	-340791
12.93000	-340794
12.93167	-340796
12.93333	-340800
12.93500	-340803
12.93667	-340808
12.93833	-340812
12.94000	-340816
12.94167	-340820
12.94333	-340823
12.94500	-340827
12.94667	-340831
12.94833	-340834
12.95000	-340836
12.95167	-340838
12.95333	-340840
12.95500	-340842
12.95667	-340844
12.95833	-340847
12.96000	-340850
12.96167	-340854
12.96333	-340859
12.96500	-340863
12.96667	-340867
12.96833	-340872
12.97000	-340878
12.97167	-340883
12.97333	-340886
12.97500	-340887
12.97667	-340888
12.97833	-340888
12.98000	-340887
12.98167	-340887
12.98333	-340887
12.98500	-340887
12.98667	-340888
12.98833	-340889
12.99000	-340890
12.99167	-340893
12.99333	-340895
12.99500	-340899
12.99667	-340902
12.99833	-340905
13.00000	-340907
13.00167	-340908
13.00333	-340909
13.00500	-340911
13.00667	-340912
13.00833	-340913
13.01000	-340914
13.01167	-340915
13.01333	-340917
13.01500	-340919
13.01667	-340921
13.01833	-340925
13.02000	-340929
13.02167	-340933
13.02333	-340936
13.02500	-340939
13.02667	-340942
13.02833	-340946
13.03000	-340948
13.03167	-340951
13.03333	-340952
13.03500	-340954
13.03667	-340955
13.03833	-340956
13.04000	-340958
13.04167	-340959
13.04333	-340960
13.04500	-340962
13.04667	-340964
13.04833	-340966
13.05000	-340967
13.05167	-340969
13.05333	-340971
13.05500	-340972
13.05667	-340974
13.05833	-340975
13.06000	-340977
13.06167	-340979
13.06333	-340981
13.06500	-340983
13.06667	-340985
13.06833	-340988
13.07000	-340991
13.07167	-340994
13.07333	-340997
13.07500	-341000
13.07667	-341003
13.07833	-341006
13.08000	-341009
13.08167	-341011
13.08333	-341013
13.08500	-341014
13.08667	-341015
13.08833	-341016
13.09000	-341018
13.09167	-341020
13.09333	-341023
13.09500	-341026
13.09667	-341029
13.09833	-341032
13.10000	-341034
13.10167	-341037
13.10333	-341041
13.10500	-341044
13.10667	-341046
13.10833	-341048
13.11000	-341050
13.11167	-341052
13.11333	-341054
13.11500	-341055
13.11667	-341057
13.11833	-341058
13.12000	-341060
13.12167	-341061
13.12333	-341063
13.12500	-341064
13.12667	-341065
13.12833	-341066
13.13000	-341067
13.13167	-341068
13.13333	-341070
13.13500	-341072
13.13667	-341075
13.13833	-341078
13.14000	-341081
13.14167	-341083
13.14333	-341085
13.14500	-341088
13.14667	-341090
13.14833	-341091
13.15000	-341093
13.15167	-341094
13.15333	-341094
13.15500	-341095
13.15667	-341097
13.15833	-341099
13.16000	-341102
13.16167	-341105
13.16333	-341109
13.16500	-341112
13.16667	-341115
13.16833	-341117
13.17000	-341120
13.17167	-341122
13.17333	-341123
13.17500	-341123
13.17667	-341122
13.17833	-341121
13.18000	-341120
13.18167	-341120
13.18333	-341121
13.18500	-341123
13.18667	-341126
13.18833	-341129
13.19000	-341132
13.19167	-341134
13.19333	-341137
13.19500	-341141
13.19667	-341144
13.19833	-341146
13.20000	-341148
13.20167	-341150
13.20333	-341151
13.20500	-341153
13.20667	-341154
13.20833	-341156
13.21000	-341158
13.21167	-341160
13.21333	-341162
13.21500	-341164
13.21667	-341166
13.21833	-341169
13.22000	-341171
13.22167	-341174
13.22333	-341176
13.22500	-341179
13.22667	-341181
13.22833	-341184
13.23000	-341187
13.23167	-341189
13.23333	-341192
13.23500	-341193
13.23667	-341195
13.23833	-341197
13.24000	-341199
13.24167	-341201
13.24333	-341203
13.24500	-341205
13.24667	-341207
13.24833	-341209
13.25000	-341211
13.25167	-341213
13.25333	-341216
13.25500	-341218
13.25667	-341221
13.25833	-341224
13.26000	-341228
13.26167	-341232
13.26333	-341236
13.26500	-341240
13.26667	-341243
13.26833	-341247
13.27000	-341250
13.27167	-341253
13.27333	-341256
13.27500	-341258
13.27667	-341260
13.27833	-341262
13.28000	-341264
13.28167	-341266
13.28333	-341268
13.28500	-341270
13.28667	-341272
13.28833	-341275
13.29000	-341277
13.29167	-341278
13.29333	-341279
13.29500	-341281
13.29667	-341282
13.29833	-341282
13.30000	-341283
13.30167	-341283
13.30333	-341283
13.30500	-341282
13.30667	-341283
13.30833	-341283
13.31000	-341284
13.31167	-341285
13.31333	-341286
13.31500	-341288
13.31667	-341291
13.31833	-341294
13.32000	-341298
13.32167	-341302
13.32333	-341305
13.32500	-341307
13.32667	-341309
13.32833	-341310
13.33000	-341312
13.33167	-341313
13.33333	-341315
13.33500	-341316
13.33667	-341318
13.33833	-341320
13.34000	-341323
13.34167	-341327
13.34333	-341331
13.34500	-341337
13.34667	-341342
13.34833	-341346
13.35000	-341348
13.35167	-341350
13.35333	-341351
13.35500	-341351
13.35667	-341352
13.35833	-341352
13.36000	-341352
13.36167	-341352
13.36333	-341352
13.36500	-341353
13.36667	-341355
13.36833	-341357
13.37000	-341360
13.37167	-341364
13.37333	-341366
13.37500	-341369
13.37667	-341370
13.37833	-341372
13.38000	-341373
13.38167	-341373
13.38333	-341372
13.38500	-341370
13.38667	-341367
13.38833	-341364
13.39000	-341363
13.39167	-341363
13.39333	-341363
13.39500	-341365
13.39667	-341367
13.39833	-341370
13.40000	-341373
13.40167	-341376
13.40333	-341381
13.40500	-341385
13.40667	-341388
13.40833	-341391
13.41000	-341394
13.41167	-341397
13.41333	-341400
13.41500	-341403
13.41667	-341406
13.41833	-341410
13.42000	-341415
13.42167	-341419
13.42333	-341423
13.42500	-341427
13.42667	-341430
13.42833	-341433
13.43000	-341436
13.43167	-341439
13.43333	-341441
13.43500	-341444
13.43667	-341446
13.43833	-341449
13.44000	-341451
13.44167	-341452
13.44333	-341454
13.44500	-341456
13.44667	-341457
13.44833	-341458
13.45000	-341460
13.45167	-341461
13.45333	-341462
13.45500	-341464
13.45667	-341465
13.45833	-341467
13.46000	-341469
13.46167	-341472
13.46333	-341474
13.46500	-341476
13.46667	-341478
13.46833	-341479
13.47000	-341480
13.47167	-341481
13.47333	-341483
13.47500	-341484
13.47667	-341486
13.47833	-341488
13.48000	-341490
13.48167	-341492
13.48333	-341493
13.48500	-341495
13.48667	-341496
13.48833	-341497
13.49000	-341498
13.49167	-341498
13.49333	-341498
13.49500	-341497
13.49667	-341497
13.49833	-341497
13.50000	-341498
13.50167	-341500
13.50333	-341502
13.50500	-341505
13.50667	-341508
13.50833	-341511
13.51000	-341514
13.51167	-341517
13.51333	-341521
13.51500	-341524
13.51667	-341526
13.51833	-341528
13.52000	-341531
13.52167	-341532
13.52333	-341534
13.52500	-341535
13.52667	-341536
13.52833	-341536
13.53000	-341537
13.53167	-341537
13.53333	-341537
13.53500	-341537
13.53667	-341537
13.53833	-341537
13.54000	-341537
13.54167	-341537
13.54333	-341537
13.54500	-341537
13.54667	-341537
13.54833	-341538
13.55000	-341539
13.55167	-341542
13.55333	-341545
13.55500	-341548
13.55667	-341552
13.55833	-341555
13.56000	-341559
13.56167	-341562
13.56333	-341566
13.56500	-341568
13.56667	-341571
13.56833	-341573
13.57000	-341575
13.57167	-341577
13.57333	-341579
13.57500	-341582
13.57667	-341585
13.57833	-341589
13.58000	-341593
13.58167	-341596
13.58333	-341598
13.58500	-341600
13.58667	-341601
13.58833	-341603
13.59000	-341603
13.59167	-341603
13.59333	-341602
13.59500	-341600
13.59667	-341599
13.59833	-341599
13.60000	-341599
13.60167	-341599
13.60333	-341601
13.60500	-341602
13.60667	-341604
13.60833	-341607
13.61000	-341609
13.61167	-341612
13.61333	-341615
13.61500	-341617
13.61667	-341618
13.61833	-341618
13.62000	-341618
13.62167	-341617
13.62333	-341617
13.62500	-341617
13.62667	-341617
13.62833	-341618
13.63000	-341619
13.63167	-341620
13.63333	-341622
13.63500	-341624
13.63667	-341627
13.63833	-341629
13.64000	-341632
13.64167	-341634
13.64333	-341636
13.64500	-341639
13.64667	-341641
13.64833	-341643
13.65000	-341644
13.65167	-341646
13.65333	-341647
13.65500	-341648
13.65667	-341648
13.65833	-341648
13.66000	-341648
13.66167	-341647
13.66333	-341647
13.66500	-341647
13.66667	-341647
13.66833	-341648
13.67000	-341649
13.67167	-341650
13.67333	-341651
13.67500	-341652
13.67667	-341652
13.67833	-341653
13.68000	-341653
13.68167	-341654
13.68333	-341654
13.68500	-341655
13.68667	-341656
13.68833	-341657
13.69000	-341658
13.69167	-341659
13.69333	-341660
13.69500	-341662
13.69667	-341663
13.69833	-341665
13.70000	-341666
13.70167	-341667
13.70333	-341668
13.70500	-341669
13.70667	-341670
13.70833	-341672
13.71000	-341674
13.71167	-341676
13.71333	-341678
13.71500	-341680
13.71667	-341682
13.71833	-341684
13.72000	-341685
13.72167	-341687
13.72333	-341688
13.72500	-341690
13.72667	-341692
13.72833	-341694
13.73000	-341695
13.73167	-341697
13.73333	-341698
13.73500	-341699
13.73667	-341699
13.73833	-341700
13.74000	-341700
13.74167	-341700
13.74333	-341699
13.74500	-341699
13.74667	-341698
13.74833	-341697
13.75000	-341697
13.75167	-341697
13.75333	-341698
13.75500	-341699
13.75667	-341699
13.75833	-341700
13.76000	-341700
13.76167	-341701
13.76333	-341701
13.76500	-341702
13.76667	-341702
13.76833	-341702
13.77000	-341702
13.77167	-341702
13.77333	-341703
13.77500	-341703
13.77667	-341703
13.77833	-341703
13.78000	-341704
13.78167	-341704
13.78333	-341705
13.78500	-341706
13.78667	-341706
13.78833	-341707
13.79000	-341708
13.79167	-341709
13.79333	-341710
13.79500	-341711
13.79667	-341713
13.79833	-341714
13.80000	-341716
13.80167	-341718
13.80333	-341721
13.80500	-341724
13.80667	-341726
13.80833	-341729
13.81000	-341732
13.81167	-341735
13.81333	-341737
13.81500	-341739
13.81667	-341740
13.81833	-341740
13.82000	-341739
13.82167	-341738
13.82333	-341737
13.82500	-341736
13.82667	-341735
13.82833	-341734
13.83000	-341733
13.83167	-341732
13.83333	-341732
13.83500	-341732
13.83667	-341732
13.83833	-341732
13.84000	-341733
13.84167	-341733
13.84333	-341734
13.84500	-341735
13.84667	-341736
13.84833	-341737
13.85000	-341739
13.85167	-341741
13.85333	-341744
13.85500	-341746
13.85667	-341748
13.85833	-341750
13.86000	-341751
13.86167	-341753
13.86333	-341754
13.86500	-341755
13.86667	-341756
13.86833	-341756
13.87000	-341756
13.87167	-341756
13.87333	-341755
13.87500	-341754
13.87667	-341753
13.87833	-341752
13.88000	-341751
13.88167	-341750
13.88333	-341750
13.88500	-341751
13.88667	-341752
13.88833	-341753
13.89000	-341755
13.89167	-341757
13.89333	-341759
13.89500	-341761
13.89667	-341763
13.89833	-341765
13.90000	-341767
13.90167	-341768
13.90333	-341769
13.90500	-341770
13.90667	-341771
13.90833	-341772
13.91000	-341772
13.91167	-341772
13.91333	-341772
13.91500	-341772
13.91667	-341771
13.91833	-341771
13.92000	-341770
13.92167	-341769
13.92333	-341768
13.92500	-341768
13.92667	-341768
13.92833	-341769
13.93000	-341770
13.93167	-341771
13.93333	-341772
13.93500	-341773
13.93667	-341775
13.93833	-341776
13.94000	-341777
13.94167	-341777
13.94333	-341777
13.94500	-341776
13.94667	-341775
13.94833	-341774
13.95000	-341773
13.95167	-341773
13.95333	-341772
13.95500	-341772
13.95667	-341772
13.95833	-341773
13.96000	-341774
13.96167	-341775
13.96333	-341777
13.96500	-341778
13.96667	-341780
13.96833	-341782
13.97000	-341784
13.97167	-341786
13.97333	-341788
13.97500	-341790
13.97667	-341791
13.97833	-341793
13.98000	-341795
13.98167	-341797
13.98333	-341798
13.98500	-341799
13.98667	-341800
13.98833	-341801
13.99000	-341802
13.99167	-341803
13.99333	-341804
13.99500	-341804
13.99667	-341805
13.99833	-341806
14.00000	-341807
14.00167	-341807
14.00333	-341808
14.00500	-341809
14.00667	-341810
14.00833	-341810
14.01000	-341810
14.01167	-341810
14.01333	-341811
14.01500	-341811
14.01667	-341812
14.01833	-341813
14.02000	-341814
14.02167	-341815
14.02333	-341816
14.02500	-341817
14.02667	-341818
14.02833	-341819
14.03000	-341820
14.03167	-341820
14.03333	-341821
14.03500	-341821
14.03667	-341821
14.03833	-341821
14.04000	-341822
14.04167	-341822
14.04333	-341823
14.04500	-341824
14.04667	-341825
14.04833	-341826
14.05000	-341826
14.05167	-341825
14.05333	-341824
14.05500	-341823
14.05667	-341821
14.05833	-341819
14.06000	-341817
14.06167	-341815
14.06333	-341813
14.06500	-341812
14.06667	-341811
14.06833	-341812
14.07000	-341812
14.07167	-341814
14.07333	-341816
14.07500	-341818
14.07667	-341820
14.07833	-341823
14.08000	-341825
14.08167	-341827
14.08333	-341828
14.08500	-341829
14.08667	-341829
14.08833	-341829
14.09000	-341828
14.09167	-341826
14.09333	-341822
14.09500	-341818
14.09667	-341813
14.09833	-341807
14.10000	-341801
14.10167	-341794
14.10333	-341785
14.10500	-341776
14.10667	-341767
14.10833	-341757
14.11000	-341747
14.11167	-341735
14.11333	-341723
14.11500	-341712
14.11667	-341703
14.11833	-341693
14.12000	-341683
14.12167	-341671
14.12333	-341656
14.12500	-341637
14.12667	-341613
14.12833	-341584
14.13000	-341544
14.13167	-341485
14.13333	-341403
14.13500	-341297
14.13667	-341165
14.13833	-341019
14.14000	-340861
14.14167	-340681
14.14333	-340470
14.14500	-340222
14.14667	-339978
14.14833	-339759
14.15000	-339556
14.15167	-339349
14.15333	-339127
14.15500	-338938
14.15667	-338819
14.15833	-338763
14.16000	-338755
14.16167	-338782
14.16333	-338848
14.16500	-338961
14.16667	-339127
14.16833	-339348
14.17000	-339625
14.17167	-339901
14.17333	-340143
14.17500	-340364
14.17667	-340581
14.17833	-340811
14.18000	-341015
14.18167	-341170
14.18333	-341285
14.18500	-341376
14.18667	-341455
14.18833	-341520
14.19000	-341567
14.19167	-341601
14.19333	-341629
14.19500	-341653
14.19667	-341672
14.19833	-341686
14.20000	-341695
14.20167	-341702
14.20333	-341706
14.20500	-341709
14.20667	-341709
14.20833	-341706
14.21000	-341702
14.21167	-341695
14.21333	-341687
14.21500	-341680
14.21667	-341671
14.21833	-341662
14.22000	-341652
14.22167	-341641
14.22333	-341630
14.22500	-341618
14.22667	-341606
14.22833	-341592
14.23000	-341576
14.23167	-341560
14.23333	-341543
14.23500	-341523
14.23667	-341500
14.23833	-341475
14.24000	-341449
14.24167	-341421
14.24333	-341389
14.24500	-341352
14.24667	-341313
14.24833	-341274
14.25000	-341232
14.25167	-341186
14.25333	-341132
14.25500	-341077
14.25667	-341022
14.25833	-340964
14.26000	-340899
14.26167	-340824
14.26333	-340747
14.26500	-340669
14.26667	-340587
14.26833	-340496
14.27000	-340391
14.27167	-340282
14.27333	-340174
14.27500	-340060
14.27667	-339934
14.27833	-339788
14.28000	-339638
14.28167	-339490
14.28333	-339334
14.28500	-339161
14.28667	-338962
14.28833	-338757
14.29000	-338555
14.29167	-338342
14.29333	-338106
14.29500	-337834
14.29667	-337555
14.29833	-337280
14.30000	-336991
14.30167	-336670
14.30333	-336301
14.30500	-335924
14.30667	-335552
14.30833	-335164
14.31000	-334734
14.31167	-334241
14.31333	-333737
14.31500	-333241
14.31667	-332725
14.31833	-332153
14.32000	-331498
14.32167	-330830
14.32333	-330176
14.32500	-329496
14.32667	-328745
14.32833	-327886
14.33000	-327010
14.33167	-326154
14.33333	-325264
14.33500	-324282
14.33667	-323160
14.33833	-322016
14.34000	-320898
14.34167	-319739
14.34333	-318459
14.34500	-316997
