[Header]
Application Name	LabSolutions
Version	5.113
Data File Name	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_23 deg_001_10.lcd
Output Date	1/20/2026
Output Time	10:51:36 PM

[File Information]
Type	Data File
Generated	5/15/2024 8:24:01 PM
Generated by	System Administrator
Modified	1/20/2026 10:49:15 PM
Modified by	System Administrator

[Sample Information]
Operator Name	System Administrator
Acquired	5/15/2024 8:24:39 PM
Sample Type	0:Unknown
Level	0
Sample Name	23 deg
Sample ID	001
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
ISTD Amount17	1
ISTD Amount18	1
ISTD Amount19	1
ISTD Amount20	1
ISTD Amount21	1
ISTD Amount22	1
ISTD Amount23	1
ISTD Amount24	1
ISTD Amount25	1
ISTD Amount26	1
ISTD Amount27	1
ISTD Amount28	1
ISTD Amount29	1
ISTD Amount30	1
ISTD Amount31	1
ISTD Amount32	1
Sample Amount	1
Dilution Factor	1
Vial#	C9
Injection Volume	30
Injection Count	0
Bar Code	

[Original Files]
Data File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_23 deg_001_10.lcd
Method File	C:\LabSolutions\Data\Max\BioShell_AB(M1-42)_MS_QC+Quant.lcm
Batch File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days).lcb
Report Format File	C:\LabSolutions\System\DEFAULT.lsr
Tuning File	C:\LabSolutions\Data\Max\Tuning 240115 no mz or resolution-max.lct

[File Description]


[Configuration]
Instrument Name	LCMSShimadzu
Instrument #	2
Line #	1
# of Detectors	2
Detector ID	Detector A	MS
8.68167	478
8.68333	479
8.68500	479
8.68667	480
8.68833	481
8.69000	481
8.69167	482
8.69333	482
8.69500	483
8.69667	484
8.69833	485
8.70000	486
8.70167	488
8.70333	489
8.70500	490
8.70667	491
8.70833	492
8.71000	492
8.71167	492
8.71333	493
8.71500	493
8.71667	493
8.71833	493
8.72000	493
8.72167	493
8.72333	493
8.72500	493
8.72667	493
8.72833	494
8.73000	494
8.73167	494
8.73333	495
8.73500	495
8.73667	494
8.73833	494
8.74000	494
8.74167	494
8.74333	494
8.74500	494
8.74667	494
8.74833	494
8.75000	495
8.75167	496
8.75333	497
8.75500	497
8.75667	497
8.75833	497
8.76000	497
8.76167	497
8.76333	497
8.76500	497
8.76667	497
8.76833	497
8.77000	498
8.77167	498
8.77333	499
8.77500	500
8.77667	501
8.77833	502
8.78000	502
8.78167	503
8.78333	503
8.78500	503
8.78667	503
8.78833	503
8.79000	503
8.79167	502
8.79333	502
8.79500	501
8.79667	501
8.79833	501
8.80000	502
8.80167	502
8.80333	503
8.80500	504
8.80667	505
8.80833	506
8.81000	508
8.81167	509
8.81333	510
8.81500	510
8.81667	510
8.81833	510
8.82000	509
8.82167	509
8.82333	509
8.82500	509
8.82667	509
8.82833	509
8.83000	510
8.83167	510
8.83333	511
8.83500	512
8.83667	513
8.83833	514
8.84000	514
8.84167	514
8.84333	513
8.84500	513
8.84667	512
8.84833	512
8.85000	512
8.85167	512
8.85333	512
8.85500	512
8.85667	513
8.85833	513
8.86000	513
8.86167	514
8.86333	514
8.86500	515
8.86667	515
8.86833	516
8.87000	516
8.87167	516
8.87333	516
8.87500	516
8.87667	515
8.87833	514
8.88000	514
8.88167	513
8.88333	512
8.88500	511
8.88667	511
8.88833	511
8.89000	512
8.89167	513
8.89333	515
8.89500	517
8.89667	519
8.89833	520
8.90000	522
8.90167	523
8.90333	524
8.90500	525
8.90667	525
8.90833	525
8.91000	525
8.91167	525
8.91333	525
8.91500	524
8.91667	524
8.91833	523
8.92000	522
8.92167	522
8.92333	522
8.92500	522
8.92667	522
8.92833	523
8.93000	523
8.93167	523
8.93333	523
8.93500	523
8.93667	523
8.93833	523
8.94000	523
8.94167	523
8.94333	523
8.94500	523
8.94667	523
8.94833	524
8.95000	525
8.95167	527
8.95333	529
8.95500	531
8.95667	532
8.95833	533
8.96000	534
8.96167	534
8.96333	535
8.96500	535
8.96667	535
8.96833	535
8.97000	534
8.97167	534
8.97333	533
8.97500	533
8.97667	532
8.97833	532
8.98000	532
8.98167	532
8.98333	533
8.98500	534
8.98667	536
8.98833	537
8.99000	538
8.99167	540
8.99333	542
8.99500	543
8.99667	544
8.99833	545
9.00000	546
9.00167	546
9.00333	547
9.00500	547
9.00667	548
9.00833	549
9.01000	549
9.01167	550
9.01333	550
9.01500	550
9.01667	550
9.01833	549
9.02000	548
9.02167	547
9.02333	546
9.02500	545
9.02667	544
9.02833	543
9.03000	543
9.03167	542
9.03333	543
9.03500	543
9.03667	544
9.03833	545
9.04000	545
9.04167	545
9.04333	546
9.04500	546
9.04667	547
9.04833	548
9.05000	549
9.05167	550
9.05333	551
9.05500	553
9.05667	554
9.05833	555
9.06000	556
9.06167	557
9.06333	557
9.06500	558
9.06667	558
9.06833	558
9.07000	558
9.07167	558
9.07333	558
9.07500	558
9.07667	557
9.07833	557
9.08000	556
9.08167	556
9.08333	555
9.08500	555
9.08667	555
9.08833	555
9.09000	555
9.09167	555
9.09333	556
9.09500	556
9.09667	557
9.09833	557
9.10000	558
9.10167	558
9.10333	559
9.10500	559
9.10667	560
9.10833	561
9.11000	561
9.11167	562
9.11333	563
9.11500	563
9.11667	563
9.11833	564
9.12000	564
9.12167	564
9.12333	564
9.12500	564
9.12667	564
9.12833	564
9.13000	564
9.13167	564
9.13333	563
9.13500	563
9.13667	562
9.13833	562
9.14000	562
9.14167	562
9.14333	563
9.14500	565
9.14667	566
9.14833	567
9.15000	568
9.15167	569
9.15333	569
9.15500	570
9.15667	570
9.15833	569
9.16000	568
9.16167	568
9.16333	567
9.16500	567
9.16667	568
9.16833	569
9.17000	570
9.17167	571
9.17333	573
9.17500	575
9.17667	577
9.17833	579
9.18000	580
9.18167	580
9.18333	579
9.18500	579
9.18667	577
9.18833	576
9.19000	575
9.19167	573
9.19333	572
9.19500	571
9.19667	570
9.19833	570
9.20000	571
9.20167	572
9.20333	573
9.20500	574
9.20667	576
9.20833	577
9.21000	578
9.21167	579
9.21333	580
9.21500	581
9.21667	581
9.21833	582
9.22000	583
9.22167	583
9.22333	583
9.22500	583
9.22667	583
9.22833	583
9.23000	583
9.23167	583
9.23333	584
9.23500	584
9.23667	584
9.23833	585
9.24000	585
9.24167	587
9.24333	588
9.24500	589
9.24667	590
9.24833	591
9.25000	591
9.25167	591
9.25333	592
9.25500	592
9.25667	591
9.25833	590
9.26000	589
9.26167	588
9.26333	587
9.26500	587
9.26667	588
9.26833	589
9.27000	590
9.27167	591
9.27333	592
9.27500	594
9.27667	595
9.27833	597
9.28000	598
9.28167	599
9.28333	599
9.28500	600
9.28667	600
9.28833	599
9.29000	599
9.29167	599
9.29333	599
9.29500	598
9.29667	598
9.29833	599
9.30000	600
9.30167	601
9.30333	602
9.30500	603
9.30667	604
9.30833	605
9.31000	606
9.31167	606
9.31333	607
9.31500	606
9.31667	606
9.31833	604
9.32000	603
9.32167	603
9.32333	603
9.32500	603
9.32667	603
9.32833	604
9.33000	605
9.33167	605
9.33333	606
9.33500	606
9.33667	606
9.33833	606
9.34000	606
9.34167	606
9.34333	606
9.34500	605
9.34667	605
9.34833	605
9.35000	605
9.35167	606
9.35333	606
9.35500	607
9.35667	607
9.35833	607
9.36000	607
9.36167	607
9.36333	606
9.36500	606
9.36667	605
9.36833	605
9.37000	604
9.37167	604
9.37333	604
9.37500	604
9.37667	605
9.37833	605
9.38000	606
9.38167	607
9.38333	608
9.38500	609
9.38667	610
9.38833	610
9.39000	611
9.39167	612
9.39333	612
9.39500	613
9.39667	613
9.39833	613
9.40000	614
9.40167	614
9.40333	615
9.40500	615
9.40667	615
9.40833	616
9.41000	616
9.41167	616
9.41333	616
9.41500	615
9.41667	615
9.41833	615
9.42000	614
9.42167	614
9.42333	613
9.42500	614
9.42667	614
9.42833	615
9.43000	615
9.43167	616
9.43333	617
9.43500	618
9.43667	619
9.43833	620
9.44000	620
9.44167	621
9.44333	621
9.44500	621
9.44667	621
9.44833	622
9.45000	622
9.45167	623
9.45333	624
9.45500	625
9.45667	625
9.45833	626
9.46000	627
9.46167	627
9.46333	627
9.46500	627
9.46667	627
9.46833	626
9.47000	625
9.47167	625
9.47333	625
9.47500	626
9.47667	627
9.47833	628
9.48000	629
9.48167	630
9.48333	630
9.48500	631
9.48667	632
9.48833	632
9.49000	632
9.49167	632
9.49333	632
9.49500	631
9.49667	632
9.49833	632
9.50000	634
9.50167	636
9.50333	637
9.50500	639
9.50667	641
9.50833	642
9.51000	644
9.51167	645
9.51333	646
9.51500	647
9.51667	648
9.51833	649
9.52000	650
9.52167	650
9.52333	650
9.52500	650
9.52667	649
9.52833	649
9.53000	648
9.53167	647
9.53333	646
9.53500	646
9.53667	645
9.53833	645
9.54000	645
9.54167	646
9.54333	647
9.54500	647
9.54667	648
9.54833	648
9.55000	648
9.55167	647
9.55333	647
9.55500	646
9.55667	645
9.55833	644
9.56000	644
9.56167	643
9.56333	642
9.56500	642
9.56667	642
9.56833	642
9.57000	642
9.57167	643
9.57333	643
9.57500	645
9.57667	646
9.57833	648
9.58000	649
9.58167	650
9.58333	651
9.58500	651
9.58667	652
9.58833	652
9.59000	652
9.59167	652
9.59333	652
9.59500	652
9.59667	653
9.59833	653
9.60000	654
9.60167	656
9.60333	657
9.60500	658
9.60667	659
9.60833	659
9.61000	660
9.61167	660
9.61333	660
9.61500	660
9.61667	661
9.61833	661
9.62000	661
9.62167	662
9.62333	662
9.62500	662
9.62667	662
9.62833	661
9.63000	661
9.63167	661
9.63333	661
9.63500	661
9.63667	662
9.63833	662
9.64000	663
9.64167	664
9.64333	666
9.64500	667
9.64667	668
9.64833	669
9.65000	670
9.65167	671
9.65333	671
9.65500	672
9.65667	672
9.65833	671
9.66000	671
9.66167	670
9.66333	670
9.66500	670
9.66667	669
9.66833	669
9.67000	669
9.67167	669
9.67333	668
9.67500	668
9.67667	668
9.67833	668
9.68000	667
9.68167	667
9.68333	666
9.68500	665
9.68667	665
9.68833	665
9.69000	665
9.69167	666
9.69333	666
9.69500	668
9.69667	669
9.69833	670
9.70000	671
9.70167	672
9.70333	673
9.70500	674
9.70667	675
9.70833	676
9.71000	677
9.71167	678
9.71333	679
9.71500	679
9.71667	679
9.71833	678
9.72000	678
9.72167	677
9.72333	676
9.72500	676
9.72667	675
9.72833	674
9.73000	674
9.73167	674
9.73333	674
9.73500	675
9.73667	676
9.73833	677
9.74000	677
9.74167	678
9.74333	679
9.74500	680
9.74667	681
9.74833	681
9.75000	682
9.75167	683
9.75333	683
9.75500	684
9.75667	684
9.75833	684
9.76000	685
9.76167	685
9.76333	685
9.76500	685
9.76667	686
9.76833	686
9.77000	686
9.77167	686
9.77333	686
9.77500	685
9.77667	685
9.77833	684
9.78000	684
9.78167	683
9.78333	682
9.78500	681
9.78667	681
9.78833	681
9.79000	681
9.79167	681
9.79333	681
9.79500	682
9.79667	683
9.79833	684
9.80000	685
9.80167	687
9.80333	688
9.80500	689
9.80667	690
9.80833	690
9.81000	690
9.81167	691
9.81333	691
9.81500	690
9.81667	690
9.81833	689
9.82000	689
9.82167	688
9.82333	688
9.82500	688
9.82667	688
9.82833	688
9.83000	688
9.83167	689
9.83333	690
9.83500	691
9.83667	692
9.83833	693
9.84000	693
9.84167	693
9.84333	693
9.84500	692
9.84667	692
9.84833	691
9.85000	691
9.85167	691
9.85333	692
9.85500	692
9.85667	693
9.85833	694
9.86000	695
9.86167	697
9.86333	698
9.86500	699
9.86667	700
9.86833	701
9.87000	702
9.87167	702
9.87333	702
9.87500	702
9.87667	701
9.87833	701
9.88000	700
9.88167	699
9.88333	698
9.88500	697
9.88667	696
9.88833	695
9.89000	695
9.89167	696
9.89333	696
9.89500	698
9.89667	699
9.89833	701
9.90000	703
9.90167	705
9.90333	708
9.90500	710
9.90667	711
9.90833	713
9.91000	714
9.91167	715
9.91333	716
9.91500	716
9.91667	716
9.91833	716
9.92000	716
9.92167	716
9.92333	715
9.92500	715
9.92667	715
9.92833	715
9.93000	715
9.93167	714
9.93333	714
9.93500	714
9.93667	713
9.93833	713
9.94000	713
9.94167	714
9.94333	714
9.94500	715
9.94667	716
9.94833	716
9.95000	717
9.95167	717
9.95333	717
9.95500	717
9.95667	717
9.95833	717
9.96000	716
9.96167	715
9.96333	714
9.96500	714
9.96667	714
9.96833	714
9.97000	715
9.97167	715
9.97333	715
9.97500	714
9.97667	714
9.97833	713
9.98000	712
9.98167	712
9.98333	711
9.98500	711
9.98667	711
9.98833	711
9.99000	712
9.99167	712
9.99333	714
9.99500	715
9.99667	716
9.99833	716
10.00000	717
10.00167	718
10.00333	718
10.00500	719
10.00667	719
10.00833	719
10.01000	720
10.01167	720
10.01333	720
10.01500	720
10.01667	721
10.01833	721
10.02000	721
10.02167	721
10.02333	721
10.02500	721
10.02667	721
10.02833	722
10.03000	723
10.03167	724
10.03333	726
10.03500	727
10.03667	729
10.03833	730
10.04000	731
10.04167	731
10.04333	731
10.04500	732
10.04667	732
10.04833	731
10.05000	731
10.05167	730
10.05333	729
10.05500	729
10.05667	729
10.05833	729
10.06000	730
10.06167	731
10.06333	732
10.06500	734
10.06667	735
10.06833	737
10.07000	738
10.07167	739
10.07333	740
10.07500	739
10.07667	739
10.07833	738
10.08000	738
10.08167	738
10.08333	738
10.08500	739
10.08667	739
10.08833	740
10.09000	741
10.09167	742
10.09333	743
10.09500	743
10.09667	744
10.09833	744
10.10000	743
10.10167	742
10.10333	741
10.10500	740
10.10667	739
10.10833	737
10.11000	736
10.11167	735
10.11333	734
10.11500	733
10.11667	732
10.11833	732
10.12000	732
10.12167	732
10.12333	732
10.12500	732
10.12667	733
10.12833	733
10.13000	734
10.13167	734
10.13333	734
10.13500	734
10.13667	735
10.13833	735
10.14000	735
10.14167	736
10.14333	737
10.14500	737
10.14667	738
10.14833	738
10.15000	738
10.15167	738
10.15333	738
10.15500	738
10.15667	739
10.15833	739
10.16000	740
10.16167	741
10.16333	742
10.16500	743
10.16667	743
10.16833	743
10.17000	743
10.17167	742
10.17333	742
10.17500	742
10.17667	742
10.17833	741
10.18000	742
10.18167	743
10.18333	744
10.18500	745
10.18667	747
10.18833	748
10.19000	749
10.19167	750
10.19333	751
10.19500	751
10.19667	751
10.19833	751
10.20000	750
10.20167	749
10.20333	748
10.20500	748
10.20667	747
10.20833	747
10.21000	748
10.21167	748
10.21333	749
10.21500	750
10.21667	751
10.21833	753
10.22000	754
10.22167	755
10.22333	756
10.22500	756
10.22667	757
10.22833	758
10.23000	758
10.23167	758
10.23333	759
10.23500	759
10.23667	759
10.23833	759
10.24000	759
10.24167	758
10.24333	757
10.24500	756
10.24667	755
10.24833	754
10.25000	753
10.25167	751
10.25333	750
10.25500	749
10.25667	749
10.25833	750
10.26000	751
10.26167	752
10.26333	754
10.26500	756
10.26667	758
10.26833	760
10.27000	762
10.27167	763
10.27333	764
10.27500	765
10.27667	765
10.27833	765
10.28000	764
10.28167	764
10.28333	764
10.28500	763
10.28667	763
10.28833	762
10.29000	762
10.29167	762
10.29333	762
10.29500	762
10.29667	762
10.29833	762
10.30000	762
10.30167	762
10.30333	762
10.30500	761
10.30667	761
10.30833	760
10.31000	760
10.31167	760
10.31333	760
10.31500	760
10.31667	761
10.31833	762
10.32000	763
10.32167	764
10.32333	764
10.32500	764
10.32667	765
10.32833	765
10.33000	765
10.33167	765
10.33333	765
10.33500	765
10.33667	766
10.33833	766
10.34000	766
10.34167	767
10.34333	768
10.34500	768
10.34667	768
10.34833	768
10.35000	766
10.35167	765
10.35333	763
10.35500	762
10.35667	762
10.35833	761
10.36000	762
10.36167	762
10.36333	763
10.36500	763
10.36667	763
10.36833	764
10.37000	764
10.37167	764
10.37333	763
10.37500	762
10.37667	761
10.37833	760
10.38000	759
10.38167	759
10.38333	759
10.38500	760
10.38667	761
10.38833	761
10.39000	762
10.39167	763
10.39333	764
10.39500	764
10.39667	765
10.39833	766
10.40000	767
10.40167	768
10.40333	768
10.40500	769
10.40667	769
10.40833	769
10.41000	770
10.41167	770
10.41333	769
10.41500	769
10.41667	768
10.41833	767
10.42000	766
10.42167	765
10.42333	765
10.42500	765
10.42667	765
10.42833	765
10.43000	766
10.43167	766
10.43333	767
10.43500	768
10.43667	769
10.43833	769
10.44000	769
10.44167	770
10.44333	769
10.44500	769
10.44667	770
10.44833	770
10.45000	771
10.45167	771
10.45333	772
10.45500	773
10.45667	774
10.45833	775
10.46000	776
10.46167	777
10.46333	777
10.46500	777
10.46667	776
10.46833	776
10.47000	775
10.47167	774
10.47333	773
10.47500	773
10.47667	773
10.47833	774
10.48000	774
10.48167	775
10.48333	776
10.48500	776
10.48667	777
10.48833	778
10.49000	778
10.49167	778
10.49333	777
10.49500	777
10.49667	777
10.49833	777
10.50000	778
10.50167	778
10.50333	779
10.50500	780
10.50667	780
10.50833	781
10.51000	781
10.51167	781
10.51333	782
10.51500	782
10.51667	782
10.51833	782
10.52000	782
10.52167	782
10.52333	782
10.52500	783
10.52667	784
10.52833	784
10.53000	785
10.53167	785
10.53333	786
10.53500	786
10.53667	786
10.53833	786
10.54000	785
10.54167	785
10.54333	785
10.54500	785
10.54667	785
10.54833	785
10.55000	785
10.55167	786
10.55333	787
10.55500	788
10.55667	789
10.55833	790
10.56000	791
10.56167	792
10.56333	793
10.56500	794
10.56667	795
10.56833	795
10.57000	796
10.57167	797
10.57333	797
10.57500	797
10.57667	797
10.57833	798
10.58000	798
10.58167	797
10.58333	797
10.58500	796
10.58667	795
10.58833	794
10.59000	793
10.59167	793
10.59333	792
10.59500	791
10.59667	791
10.59833	790
10.60000	791
10.60167	791
10.60333	792
10.60500	793
10.60667	794
10.60833	795
10.61000	797
10.61167	798
10.61333	799
10.61500	800
10.61667	800
10.61833	800
10.62000	799
10.62167	799
10.62333	799
10.62500	799
10.62667	799
10.62833	799
10.63000	800
10.63167	800
10.63333	800
10.63500	799
10.63667	799
10.63833	799
10.64000	798
10.64167	798
10.64333	797
10.64500	796
10.64667	796
10.64833	796
10.65000	797
10.65167	798
10.65333	799
10.65500	799
10.65667	800
10.65833	800
10.66000	800
10.66167	799
10.66333	799
10.66500	799
10.66667	799
10.66833	800
10.67000	800
10.67167	801
10.67333	801
10.67500	801
10.67667	802
10.67833	802
10.68000	802
10.68167	802
10.68333	803
10.68500	803
10.68667	803
10.68833	802
10.69000	802
10.69167	801
10.69333	800
10.69500	799
10.69667	798
10.69833	797
10.70000	796
10.70167	795
10.70333	795
10.70500	795
10.70667	795
10.70833	795
10.71000	795
10.71167	796
10.71333	797
10.71500	797
10.71667	798
10.71833	798
10.72000	798
10.72167	799
10.72333	799
10.72500	799
10.72667	798
10.72833	798
10.73000	799
10.73167	799
10.73333	800
10.73500	801
10.73667	802
10.73833	803
10.74000	804
10.74167	804
10.74333	804
10.74500	803
10.74667	803
10.74833	803
10.75000	803
10.75167	802
10.75333	802
10.75500	803
10.75667	803
10.75833	804
10.76000	806
10.76167	807
10.76333	809
10.76500	810
10.76667	811
10.76833	812
10.77000	813
10.77167	814
10.77333	815
10.77500	815
10.77667	816
10.77833	816
10.78000	816
10.78167	815
10.78333	814
10.78500	812
10.78667	810
10.78833	809
10.79000	808
10.79167	808
10.79333	807
10.79500	807
10.79667	807
10.79833	807
10.80000	807
10.80167	807
10.80333	807
10.80500	806
10.80667	806
10.80833	806
10.81000	806
10.81167	806
10.81333	807
10.81500	807
10.81667	808
10.81833	808
10.82000	808
10.82167	808
10.82333	808
10.82500	807
10.82667	806
10.82833	804
10.83000	804
10.83167	803
10.83333	803
10.83500	804
10.83667	804
10.83833	805
10.84000	806
10.84167	807
10.84333	808
10.84500	810
10.84667	811
10.84833	812
10.85000	813
10.85167	814
10.85333	814
10.85500	814
10.85667	814
10.85833	814
10.86000	814
10.86167	813
10.86333	813
10.86500	812
10.86667	812
10.86833	811
10.87000	811
10.87167	811
10.87333	811
10.87500	811
10.87667	811
10.87833	811
10.88000	811
10.88167	811
10.88333	811
10.88500	811
10.88667	811
10.88833	811
10.89000	811
10.89167	812
10.89333	813
10.89500	815
10.89667	816
10.89833	817
10.90000	817
10.90167	818
10.90333	819
10.90500	819
10.90667	819
10.90833	818
10.91000	817
10.91167	816
10.91333	815
10.91500	815
10.91667	814
10.91833	814
10.92000	815
10.92167	815
10.92333	816
10.92500	817
10.92667	817
10.92833	818
10.93000	819
10.93167	819
10.93333	819
10.93500	819
10.93667	819
10.93833	819
10.94000	819
10.94167	820
10.94333	820
10.94500	821
10.94667	822
10.94833	822
10.95000	822
10.95167	822
10.95333	822
10.95500	822
10.95667	821
10.95833	820
10.96000	819
10.96167	819
10.96333	818
10.96500	817
10.96667	816
10.96833	816
10.97000	815
10.97167	815
10.97333	815
10.97500	815
10.97667	816
10.97833	817
10.98000	818
10.98167	820
10.98333	821
10.98500	823
10.98667	824
10.98833	825
10.99000	825
10.99167	824
10.99333	824
10.99500	823
10.99667	822
10.99833	821
11.00000	820
11.00167	819
11.00333	818
11.00500	818
11.00667	818
11.00833	818
11.01000	819
11.01167	819
11.01333	819
11.01500	819
11.01667	819
11.01833	819
11.02000	819
11.02167	818
11.02333	818
11.02500	818
11.02667	818
11.02833	818
11.03000	818
11.03167	818
11.03333	818
11.03500	818
11.03667	819
11.03833	819
11.04000	820
11.04167	820
11.04333	821
11.04500	821
11.04667	822
11.04833	822
11.05000	823
11.05167	823
11.05333	823
11.05500	824
11.05667	824
11.05833	824
11.06000	825
11.06167	825
11.06333	825
11.06500	826
11.06667	827
11.06833	828
11.07000	829
11.07167	830
11.07333	830
11.07500	830
11.07667	830
11.07833	830
11.08000	830
11.08167	830
11.08333	829
11.08500	829
11.08667	829
11.08833	829
11.09000	829
11.09167	829
11.09333	828
11.09500	828
11.09667	827
11.09833	827
11.10000	826
11.10167	826
11.10333	825
11.10500	825
11.10667	825
11.10833	825
11.11000	825
11.11167	826
11.11333	826
11.11500	827
11.11667	827
11.11833	827
11.12000	827
11.12167	828
11.12333	828
11.12500	828
11.12667	829
11.12833	829
11.13000	829
11.13167	830
11.13333	830
11.13500	830
11.13667	831
11.13833	831
11.14000	831
11.14167	831
11.14333	831
11.14500	830
11.14667	830
11.14833	830
11.15000	829
11.15167	828
11.15333	828
11.15500	827
11.15667	827
11.15833	826
11.16000	826
11.16167	826
11.16333	826
11.16500	826
11.16667	826
11.16833	827
11.17000	828
11.17167	828
11.17333	828
11.17500	828
11.17667	828
11.17833	828
11.18000	827
11.18167	826
11.18333	825
11.18500	824
11.18667	823
11.18833	822
11.19000	822
11.19167	822
11.19333	823
11.19500	824
11.19667	825
11.19833	826
11.20000	827
11.20167	829
11.20333	831
11.20500	832
11.20667	833
11.20833	834
11.21000	835
11.21167	835
11.21333	836
11.21500	836
11.21667	835
11.21833	835
11.22000	835
11.22167	834
11.22333	833
11.22500	833
11.22667	832
11.22833	831
11.23000	830
11.23167	830
11.23333	830
11.23500	829
11.23667	829
11.23833	829
11.24000	829
11.24167	830
11.24333	830
11.24500	831
11.24667	831
11.24833	831
11.25000	831
11.25167	831
11.25333	830
11.25500	830
11.25667	829
11.25833	829
11.26000	828
11.26167	828
11.26333	827
11.26500	827
11.26667	827
11.26833	827
11.27000	828
11.27167	828
11.27333	829
11.27500	829
11.27667	830
11.27833	830
11.28000	831
11.28167	831
11.28333	831
11.28500	831
11.28667	831
11.28833	831
11.29000	831
11.29167	831
11.29333	831
11.29500	831
11.29667	831
11.29833	832
11.30000	832
11.30167	832
11.30333	833
11.30500	833
11.30667	834
11.30833	834
11.31000	834
11.31167	835
11.31333	835
11.31500	834
11.31667	833
11.31833	833
11.32000	832
11.32167	831
11.32333	830
11.32500	829
11.32667	828
11.32833	827
11.33000	826
11.33167	826
11.33333	827
11.33500	827
11.33667	827
11.33833	828
11.34000	828
11.34167	829
11.34333	829
11.34500	829
11.34667	829
11.34833	829
11.35000	828
11.35167	827
11.35333	826
11.35500	825
11.35667	824
11.35833	824
11.36000	823
11.36167	822
11.36333	822
11.36500	821
11.36667	821
11.36833	822
11.37000	822
11.37167	822
11.37333	822
11.37500	821
11.37667	820
11.37833	819
11.38000	819
11.38167	818
11.38333	818
11.38500	817
11.38667	817
11.38833	817
11.39000	818
11.39167	819
11.39333	820
11.39500	822
11.39667	823
11.39833	824
11.40000	825
11.40167	826
11.40333	827
11.40500	828
11.40667	828
11.40833	827
11.41000	827
11.41167	827
11.41333	826
11.41500	825
11.41667	824
11.41833	823
11.42000	822
11.42167	821
11.42333	821
11.42500	820
11.42667	820
11.42833	819
11.43000	819
11.43167	818
11.43333	818
11.43500	818
11.43667	819
11.43833	819
11.44000	819
11.44167	819
11.44333	819
11.44500	818
11.44667	818
11.44833	818
11.45000	818
11.45167	817
11.45333	817
11.45500	816
11.45667	816
11.45833	815
11.46000	815
11.46167	814
11.46333	813
11.46500	813
11.46667	812
11.46833	812
11.47000	811
11.47167	810
11.47333	810
11.47500	810
11.47667	810
11.47833	810
11.48000	810
11.48167	811
11.48333	811
11.48500	812
11.48667	812
11.48833	812
11.49000	812
11.49167	811
11.49333	810
11.49500	809
11.49667	809
11.49833	808
11.50000	808
11.50167	808
11.50333	808
11.50500	808
11.50667	809
11.50833	810
11.51000	812
11.51167	813
11.51333	813
11.51500	813
11.51667	812
11.51833	811
11.52000	810
11.52167	808
11.52333	807
11.52500	806
11.52667	806
11.52833	805
11.53000	804
11.53167	804
11.53333	803
11.53500	803
11.53667	802
11.53833	802
11.54000	802
11.54167	802
11.54333	802
11.54500	802
11.54667	802
11.54833	802
11.55000	803
11.55167	803
11.55333	804
11.55500	804
11.55667	803
11.55833	803
11.56000	802
11.56167	800
11.56333	799
11.56500	798
11.56667	796
11.56833	795
11.57000	793
11.57167	792
11.57333	791
11.57500	790
11.57667	788
11.57833	787
11.58000	786
11.58167	786
11.58333	785
11.58500	785
11.58667	785
11.58833	785
11.59000	785
11.59167	784
11.59333	783
11.59500	783
11.59667	782
11.59833	782
11.60000	781
11.60167	781
11.60333	781
11.60500	780
11.60667	780
11.60833	780
11.61000	780
11.61167	780
11.61333	780
11.61500	780
11.61667	780
11.61833	781
11.62000	781
11.62167	781
11.62333	782
11.62500	783
11.62667	784
11.62833	785
11.63000	787
11.63167	788
11.63333	789
11.63500	790
11.63667	791
11.63833	792
11.64000	793
11.64167	793
11.64333	793
11.64500	793
11.64667	792
11.64833	791
11.65000	789
11.65167	787
11.65333	785
11.65500	783
11.65667	782
11.65833	782
11.66000	781
11.66167	781
11.66333	781
11.66500	780
11.66667	779
11.66833	779
11.67000	778
11.67167	777
11.67333	776
11.67500	774
11.67667	773
11.67833	772
11.68000	771
11.68167	771
11.68333	772
11.68500	773
11.68667	774
11.68833	775
11.69000	775
11.69167	775
11.69333	775
11.69500	775
11.69667	774
11.69833	774
11.70000	775
11.70167	775
11.70333	775
11.70500	776
11.70667	776
11.70833	777
11.71000	778
11.71167	778
11.71333	778
11.71500	778
11.71667	778
11.71833	777
11.72000	776
11.72167	775
11.72333	774
11.72500	774
11.72667	773
11.72833	773
11.73000	772
11.73167	772
11.73333	771
11.73500	771
11.73667	770
11.73833	770
11.74000	769
11.74167	769
11.74333	768
11.74500	767
11.74667	766
11.74833	765
11.75000	765
11.75167	764
11.75333	764
11.75500	763
11.75667	763
11.75833	762
11.76000	762
11.76167	761
11.76333	761
11.76500	760
11.76667	760
11.76833	759
11.77000	758
11.77167	758
11.77333	758
11.77500	758
11.77667	758
11.77833	759
11.78000	759
11.78167	759
11.78333	759
11.78500	758
11.78667	758
11.78833	757
