[Header]
Application Name	LabSolutions
Version	5.113
Data File Name	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_18 deg_001_09.lcd
Output Date	1/20/2026
Output Time	10:51:37 PM

[File Information]
Type	Data File
Generated	5/15/2024 8:08:16 PM
Generated by	System Administrator
Modified	1/20/2026 10:49:15 PM
Modified by	System Administrator

[Sample Information]
Operator Name	System Administrator
Acquired	5/15/2024 8:08:54 PM
Sample Type	0:Unknown
Level	0
Sample Name	18 deg
Sample ID	001
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
ISTD Amount17	1
ISTD Amount18	1
ISTD Amount19	1
ISTD Amount20	1
ISTD Amount21	1
ISTD Amount22	1
ISTD Amount23	1
ISTD Amount24	1
ISTD Amount25	1
ISTD Amount26	1
ISTD Amount27	1
ISTD Amount28	1
ISTD Amount29	1
ISTD Amount30	1
ISTD Amount31	1
ISTD Amount32	1
Sample Amount	1
Dilution Factor	1
Vial#	B9
Injection Volume	30
Injection Count	0
Bar Code	

[Original Files]
Data File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_18 deg_001_09.lcd
Method File	C:\LabSolutions\Data\Max\BioShell_AB(M1-42)_MS_QC+Quant.lcm
Batch File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days).lcb
Report Format File	C:\LabSolutions\System\DEFAULT.lsr
Tuning File	C:\LabSolutions\Data\Max\Tuning 240115 no mz or resolution-max.lct

[File Description]


[Configuration]
Instrument Name	LCMSShimadzu
Instrument #	2
Line #	1
# of Detectors	2
Detector ID	Detector A	MS
11.50833	-303585
11.51000	-303747
11.51167	-303894
11.51333	-304037
11.51500	-304186
11.51667	-304351
11.51833	-304512
11.52000	-304659
11.52167	-304800
11.52333	-304947
11.52500	-305110
11.52667	-305269
11.52833	-305413
11.53000	-305551
11.53167	-305695
11.53333	-305854
11.53500	-306009
11.53667	-306149
11.53833	-306285
11.54000	-306426
11.54167	-306582
11.54333	-306733
11.54500	-306872
11.54667	-307005
11.54833	-307145
11.55000	-307299
11.55167	-307449
11.55333	-307585
11.55500	-307716
11.55667	-307853
11.55833	-308004
11.56000	-308151
11.56167	-308285
11.56333	-308415
11.56500	-308551
11.56667	-308702
11.56833	-308848
11.57000	-308982
11.57167	-309110
11.57333	-309245
11.57500	-309394
11.57667	-309539
11.57833	-309671
11.58000	-309798
11.58167	-309931
11.58333	-310078
11.58500	-310220
11.58667	-310350
11.58833	-310476
11.59000	-310608
11.59167	-310753
11.59333	-310894
11.59500	-311022
11.59667	-311146
11.59833	-311274
11.60000	-311416
11.60167	-311554
11.60333	-311679
11.60500	-311800
11.60667	-311926
11.60833	-312066
11.61000	-312201
11.61167	-312325
11.61333	-312444
11.61500	-312569
11.61667	-312708
11.61833	-312842
11.62000	-312965
11.62167	-313083
11.62333	-313207
11.62500	-313343
11.62667	-313476
11.62833	-313598
11.63000	-313715
11.63167	-313837
11.63333	-313972
11.63500	-314103
11.63667	-314222
11.63833	-314337
11.64000	-314456
11.64167	-314587
11.64333	-314715
11.64500	-314832
11.64667	-314946
11.64833	-315066
11.65000	-315198
11.65167	-315327
11.65333	-315446
11.65500	-315561
11.65667	-315682
11.65833	-315815
11.66000	-315945
11.66167	-316064
11.66333	-316177
11.66500	-316295
11.66667	-316426
11.66833	-316552
11.67000	-316667
11.67167	-316778
11.67333	-316893
11.67500	-317020
11.67667	-317144
11.67833	-317257
11.68000	-317366
11.68167	-317481
11.68333	-317607
11.68500	-317729
11.68667	-317841
11.68833	-317950
11.69000	-318063
11.69167	-318188
11.69333	-318310
11.69500	-318422
11.69667	-318530
11.69833	-318644
11.70000	-318770
11.70167	-318892
11.70333	-319003
11.70500	-319109
11.70667	-319220
11.70833	-319342
11.71000	-319461
11.71167	-319569
11.71333	-319673
11.71500	-319781
11.71667	-319901
11.71833	-320017
11.72000	-320123
11.72167	-320227
11.72333	-320336
11.72500	-320456
11.72667	-320574
11.72833	-320682
11.73000	-320786
11.73167	-320895
11.73333	-321016
11.73500	-321134
11.73667	-321240
11.73833	-321343
11.74000	-321449
11.74167	-321567
11.74333	-321680
11.74500	-321784
11.74667	-321883
11.74833	-321986
11.75000	-322100
11.75167	-322211
11.75333	-322312
11.75500	-322410
11.75667	-322512
11.75833	-322626
11.76000	-322736
11.76167	-322837
11.76333	-322935
11.76500	-323037
11.76667	-323149
11.76833	-323259
11.77000	-323359
11.77167	-323455
11.77333	-323556
11.77500	-323667
11.77667	-323776
11.77833	-323875
11.78000	-323970
11.78167	-324069
11.78333	-324179
11.78500	-324286
11.78667	-324383
11.78833	-324477
11.79000	-324575
11.79167	-324684
11.79333	-324789
11.79500	-324886
11.79667	-324979
11.79833	-325076
11.80000	-325183
11.80167	-325287
11.80333	-325383
11.80500	-325475
11.80667	-325571
11.80833	-325677
11.81000	-325780
11.81167	-325874
11.81333	-325964
11.81500	-326058
11.81667	-326162
11.81833	-326263
11.82000	-326354
11.82167	-326442
11.82333	-326534
11.82500	-326635
11.82667	-326733
11.82833	-326823
11.83000	-326910
11.83167	-327001
11.83333	-327101
11.83500	-327199
11.83667	-327289
11.83833	-327375
11.84000	-327465
11.84167	-327563
11.84333	-327660
11.84500	-327747
11.84667	-327832
11.84833	-327919
11.85000	-328016
11.85167	-328110
11.85333	-328195
11.85500	-328277
11.85667	-328361
11.85833	-328454
11.86000	-328544
11.86167	-328626
11.86333	-328705
11.86500	-328787
11.86667	-328877
11.86833	-328964
11.87000	-329044
11.87167	-329120
11.87333	-329199
11.87500	-329286
11.87667	-329370
11.87833	-329447
11.88000	-329521
11.88167	-329598
11.88333	-329683
11.88500	-329766
11.88667	-329842
11.88833	-329916
11.89000	-329995
11.89167	-330082
11.89333	-330166
11.89500	-330243
11.89667	-330317
11.89833	-330393
11.90000	-330477
11.90167	-330559
11.90333	-330632
11.90500	-330702
11.90667	-330774
11.90833	-330852
11.91000	-330929
11.91167	-330998
11.91333	-331065
11.91500	-331134
11.91667	-331210
11.91833	-331285
11.92000	-331352
11.92167	-331418
11.92333	-331486
11.92500	-331562
11.92667	-331635
11.92833	-331702
11.93000	-331765
11.93167	-331831
11.93333	-331904
11.93500	-331974
11.93667	-332037
11.93833	-332097
11.94000	-332158
11.94167	-332226
11.94333	-332292
11.94500	-332352
11.94667	-332409
11.94833	-332470
11.95000	-332536
11.95167	-332601
11.95333	-332660
11.95500	-332717
11.95667	-332777
11.95833	-332843
11.96000	-332907
11.96167	-332965
11.96333	-333021
11.96500	-333078
11.96667	-333141
11.96833	-333202
11.97000	-333258
11.97167	-333312
11.97333	-333369
11.97500	-333432
11.97667	-333493
11.97833	-333548
11.98000	-333601
11.98167	-333655
11.98333	-333715
11.98500	-333772
11.98667	-333823
11.98833	-333872
11.99000	-333923
11.99167	-333978
11.99333	-334031
11.99500	-334080
11.99667	-334127
11.99833	-334176
12.00000	-334230
12.00167	-334282
12.00333	-334329
12.00500	-334375
12.00667	-334422
12.00833	-334473
12.01000	-334523
12.01167	-334569
12.01333	-334613
12.01500	-334659
12.01667	-334710
12.01833	-334758
12.02000	-334802
12.02167	-334843
12.02333	-334885
12.02500	-334930
12.02667	-334974
12.02833	-335014
12.03000	-335052
12.03167	-335092
12.03333	-335135
12.03500	-335178
12.03667	-335218
12.03833	-335257
12.04000	-335299
12.04167	-335347
12.04333	-335392
12.04500	-335433
12.04667	-335472
12.04833	-335512
12.05000	-335555
12.05167	-335597
12.05333	-335634
12.05500	-335668
12.05667	-335703
12.05833	-335741
12.06000	-335778
12.06167	-335811
12.06333	-335844
12.06500	-335878
12.06667	-335916
12.06833	-335952
12.07000	-335985
12.07167	-336017
12.07333	-336050
12.07500	-336086
12.07667	-336121
12.07833	-336153
12.08000	-336184
12.08167	-336216
12.08333	-336252
12.08500	-336286
12.08667	-336318
12.08833	-336348
12.09000	-336379
12.09167	-336412
12.09333	-336445
12.09500	-336474
12.09667	-336500
12.09833	-336527
12.10000	-336556
12.10167	-336584
12.10333	-336610
12.10500	-336634
12.10667	-336660
12.10833	-336688
12.11000	-336716
12.11167	-336741
12.11333	-336766
12.11500	-336793
12.11667	-336823
12.11833	-336852
12.12000	-336879
12.12167	-336905
12.12333	-336932
12.12500	-336961
12.12667	-336990
12.12833	-337016
12.13000	-337041
12.13167	-337066
12.13333	-337094
12.13500	-337120
12.13667	-337144
12.13833	-337167
12.14000	-337190
12.14167	-337215
12.14333	-337240
12.14500	-337262
12.14667	-337283
12.14833	-337305
12.15000	-337328
12.15167	-337352
12.15333	-337373
12.15500	-337393
12.15667	-337414
12.15833	-337438
12.16000	-337461
12.16167	-337482
12.16333	-337502
12.16500	-337524
12.16667	-337547
12.16833	-337570
12.17000	-337591
12.17167	-337611
12.17333	-337631
12.17500	-337653
12.17667	-337674
12.17833	-337693
12.18000	-337710
12.18167	-337727
12.18333	-337746
12.18500	-337764
12.18667	-337781
12.18833	-337798
12.19000	-337816
12.19167	-337836
12.19333	-337855
12.19500	-337873
12.19667	-337890
12.19833	-337908
12.20000	-337928
12.20167	-337947
12.20333	-337965
12.20500	-337981
12.20667	-337997
12.20833	-338015
12.21000	-338031
12.21167	-338047
12.21333	-338061
12.21500	-338076
12.21667	-338092
12.21833	-338108
12.22000	-338122
12.22167	-338136
12.22333	-338151
12.22500	-338167
12.22667	-338183
12.22833	-338198
12.23000	-338212
12.23167	-338228
12.23333	-338246
12.23500	-338262
12.23667	-338277
12.23833	-338291
12.24000	-338304
12.24167	-338319
12.24333	-338333
12.24500	-338345
12.24667	-338356
12.24833	-338367
12.25000	-338378
12.25167	-338390
12.25333	-338401
12.25500	-338412
12.25667	-338424
12.25833	-338437
12.26000	-338451
12.26167	-338463
12.26333	-338475
12.26500	-338488
12.26667	-338502
12.26833	-338515
12.27000	-338527
12.27167	-338539
12.27333	-338551
12.27500	-338564
12.27667	-338577
12.27833	-338589
12.28000	-338601
12.28167	-338614
12.28333	-338628
12.28500	-338641
12.28667	-338654
12.28833	-338665
12.29000	-338678
12.29167	-338691
12.29333	-338704
12.29500	-338716
12.29667	-338727
12.29833	-338738
12.30000	-338751
12.30167	-338763
12.30333	-338773
12.30500	-338783
12.30667	-338793
12.30833	-338804
12.31000	-338815
12.31167	-338824
12.31333	-338833
12.31500	-338841
12.31667	-338851
12.31833	-338860
12.32000	-338869
12.32167	-338878
12.32333	-338888
12.32500	-338899
12.32667	-338910
12.32833	-338920
12.33000	-338929
12.33167	-338939
12.33333	-338950
12.33500	-338960
12.33667	-338970
12.33833	-338979
12.34000	-338988
12.34167	-338998
12.34333	-339008
12.34500	-339018
12.34667	-339027
12.34833	-339036
12.35000	-339047
12.35167	-339056
12.35333	-339065
12.35500	-339073
12.35667	-339080
12.35833	-339088
12.36000	-339096
12.36167	-339103
12.36333	-339109
12.36500	-339115
12.36667	-339122
12.36833	-339129
12.37000	-339137
12.37167	-339144
12.37333	-339153
12.37500	-339163
12.37667	-339172
12.37833	-339181
12.38000	-339190
12.38167	-339199
12.38333	-339209
12.38500	-339219
12.38667	-339228
12.38833	-339236
12.39000	-339243
12.39167	-339252
12.39333	-339260
12.39500	-339268
12.39667	-339275
12.39833	-339282
12.40000	-339290
12.40167	-339298
12.40333	-339305
12.40500	-339311
12.40667	-339317
12.40833	-339324
12.41000	-339330
12.41167	-339336
12.41333	-339342
12.41500	-339348
12.41667	-339355
12.41833	-339362
12.42000	-339369
12.42167	-339375
12.42333	-339382
12.42500	-339389
12.42667	-339396
12.42833	-339402
12.43000	-339408
12.43167	-339414
12.43333	-339421
12.43500	-339428
12.43667	-339435
12.43833	-339442
12.44000	-339449
12.44167	-339458
12.44333	-339467
12.44500	-339475
12.44667	-339482
12.44833	-339490
12.45000	-339498
12.45167	-339507
12.45333	-339514
12.45500	-339520
12.45667	-339527
12.45833	-339533
12.46000	-339540
12.46167	-339546
12.46333	-339552
12.46500	-339558
12.46667	-339565
12.46833	-339572
12.47000	-339579
12.47167	-339585
12.47333	-339591
12.47500	-339599
12.47667	-339606
12.47833	-339612
12.48000	-339618
12.48167	-339624
12.48333	-339631
12.48500	-339638
12.48667	-339643
12.48833	-339648
12.49000	-339653
12.49167	-339658
12.49333	-339663
12.49500	-339666
12.49667	-339670
12.49833	-339673
12.50000	-339676
12.50167	-339680
12.50333	-339684
12.50500	-339689
12.50667	-339695
12.50833	-339703
12.51000	-339710
12.51167	-339717
12.51333	-339723
12.51500	-339730
12.51667	-339737
12.51833	-339744
12.52000	-339749
12.52167	-339755
12.52333	-339760
12.52500	-339765
12.52667	-339770
12.52833	-339776
12.53000	-339782
12.53167	-339788
12.53333	-339796
12.53500	-339803
12.53667	-339809
12.53833	-339814
12.54000	-339819
12.54167	-339824
12.54333	-339829
12.54500	-339833
12.54667	-339836
12.54833	-339840
12.55000	-339844
12.55167	-339847
12.55333	-339851
12.55500	-339855
12.55667	-339859
12.55833	-339863
12.56000	-339868
12.56167	-339872
12.56333	-339876
12.56500	-339880
12.56667	-339885
12.56833	-339890
12.57000	-339894
12.57167	-339898
12.57333	-339903
12.57500	-339908
12.57667	-339912
12.57833	-339916
12.58000	-339919
12.58167	-339922
12.58333	-339925
12.58500	-339929
12.58667	-339932
12.58833	-339935
12.59000	-339939
12.59167	-339944
12.59333	-339949
12.59500	-339953
12.59667	-339958
12.59833	-339964
12.60000	-339970
12.60167	-339976
12.60333	-339981
12.60500	-339987
12.60667	-339992
12.60833	-339997
12.61000	-340002
12.61167	-340007
12.61333	-340012
12.61500	-340016
12.61667	-340021
12.61833	-340025
12.62000	-340029
12.62167	-340033
12.62333	-340037
12.62500	-340042
12.62667	-340046
12.62833	-340050
12.63000	-340054
12.63167	-340058
12.63333	-340063
12.63500	-340068
12.63667	-340072
12.63833	-340076
12.64000	-340080
12.64167	-340084
12.64333	-340089
12.64500	-340092
12.64667	-340096
12.64833	-340099
12.65000	-340102
12.65167	-340106
12.65333	-340109
12.65500	-340112
12.65667	-340116
12.65833	-340121
12.66000	-340125
12.66167	-340129
12.66333	-340133
12.66500	-340137
12.66667	-340141
12.66833	-340145
12.67000	-340150
12.67167	-340154
12.67333	-340158
12.67500	-340163
12.67667	-340167
12.67833	-340171
12.68000	-340174
12.68167	-340177
12.68333	-340180
12.68500	-340183
12.68667	-340186
12.68833	-340188
12.69000	-340191
12.69167	-340193
12.69333	-340196
12.69500	-340199
12.69667	-340202
12.69833	-340206
12.70000	-340209
12.70167	-340213
12.70333	-340215
12.70500	-340217
12.70667	-340218
12.70833	-340219
12.71000	-340220
12.71167	-340222
12.71333	-340223
12.71500	-340225
12.71667	-340227
12.71833	-340230
12.72000	-340233
12.72167	-340237
12.72333	-340241
12.72500	-340246
12.72667	-340251
12.72833	-340255
12.73000	-340259
12.73167	-340263
12.73333	-340267
12.73500	-340271
12.73667	-340274
12.73833	-340277
12.74000	-340281
12.74167	-340285
12.74333	-340288
12.74500	-340291
12.74667	-340294
12.74833	-340296
12.75000	-340299
12.75167	-340301
12.75333	-340304
12.75500	-340306
12.75667	-340308
12.75833	-340311
12.76000	-340314
12.76167	-340317
12.76333	-340320
12.76500	-340324
12.76667	-340329
12.76833	-340334
12.77000	-340337
12.77167	-340340
12.77333	-340343
12.77500	-340346
12.77667	-340349
12.77833	-340352
12.78000	-340354
12.78167	-340357
12.78333	-340360
12.78500	-340363
12.78667	-340367
12.78833	-340370
12.79000	-340374
12.79167	-340378
12.79333	-340382
12.79500	-340385
12.79667	-340389
12.79833	-340392
12.80000	-340395
12.80167	-340398
12.80333	-340401
12.80500	-340404
12.80667	-340406
12.80833	-340409
12.81000	-340411
12.81167	-340414
12.81333	-340416
12.81500	-340419
12.81667	-340422
12.81833	-340425
12.82000	-340427
12.82167	-340430
12.82333	-340432
12.82500	-340434
12.82667	-340435
12.82833	-340437
12.83000	-340438
12.83167	-340439
12.83333	-340441
12.83500	-340442
12.83667	-340444
12.83833	-340446
12.84000	-340448
12.84167	-340451
12.84333	-340454
12.84500	-340456
12.84667	-340459
12.84833	-340461
12.85000	-340463
12.85167	-340465
12.85333	-340466
12.85500	-340467
12.85667	-340468
12.85833	-340468
12.86000	-340468
12.86167	-340469
12.86333	-340469
12.86500	-340470
12.86667	-340471
12.86833	-340472
12.87000	-340474
12.87167	-340476
12.87333	-340479
12.87500	-340483
12.87667	-340487
12.87833	-340490
12.88000	-340493
12.88167	-340495
12.88333	-340497
12.88500	-340499
12.88667	-340501
12.88833	-340503
12.89000	-340505
12.89167	-340507
12.89333	-340509
12.89500	-340511
12.89667	-340512
12.89833	-340514
12.90000	-340516
12.90167	-340519
12.90333	-340521
12.90500	-340523
12.90667	-340526
12.90833	-340529
12.91000	-340532
12.91167	-340535
12.91333	-340539
12.91500	-340543
12.91667	-340547
12.91833	-340551
12.92000	-340554
12.92167	-340556
12.92333	-340558
12.92500	-340559
12.92667	-340560
12.92833	-340561
12.93000	-340562
12.93167	-340563
12.93333	-340564
12.93500	-340566
12.93667	-340567
12.93833	-340570
12.94000	-340572
12.94167	-340575
12.94333	-340578
12.94500	-340580
12.94667	-340583
12.94833	-340586
12.95000	-340589
12.95167	-340592
12.95333	-340594
12.95500	-340597
12.95667	-340600
12.95833	-340602
12.96000	-340605
12.96167	-340607
12.96333	-340609
12.96500	-340610
12.96667	-340612
12.96833	-340614
12.97000	-340615
12.97167	-340617
12.97333	-340619
12.97500	-340621
12.97667	-340623
12.97833	-340626
12.98000	-340629
12.98167	-340632
12.98333	-340636
12.98500	-340640
12.98667	-340643
12.98833	-340645
12.99000	-340646
12.99167	-340647
12.99333	-340648
12.99500	-340649
12.99667	-340649
12.99833	-340649
13.00000	-340649
13.00167	-340649
13.00333	-340649
13.00500	-340650
13.00667	-340651
13.00833	-340652
13.01000	-340654
13.01167	-340656
13.01333	-340657
13.01500	-340658
13.01667	-340659
13.01833	-340659
13.02000	-340660
13.02167	-340661
13.02333	-340662
13.02500	-340664
13.02667	-340665
13.02833	-340666
13.03000	-340668
13.03167	-340669
13.03333	-340670
13.03500	-340671
13.03667	-340672
13.03833	-340675
13.04000	-340677
13.04167	-340680
13.04333	-340684
13.04500	-340687
13.04667	-340691
13.04833	-340695
13.05000	-340699
13.05167	-340703
13.05333	-340706
13.05500	-340709
13.05667	-340710
13.05833	-340712
13.06000	-340714
13.06167	-340715
13.06333	-340717
13.06500	-340719
13.06667	-340721
13.06833	-340723
13.07000	-340726
13.07167	-340729
13.07333	-340732
13.07500	-340735
13.07667	-340738
13.07833	-340741
13.08000	-340742
13.08167	-340743
13.08333	-340743
13.08500	-340743
13.08667	-340743
13.08833	-340744
13.09000	-340745
13.09167	-340747
13.09333	-340749
13.09500	-340752
13.09667	-340754
13.09833	-340757
13.10000	-340761
13.10167	-340765
13.10333	-340768
13.10500	-340771
13.10667	-340773
13.10833	-340776
13.11000	-340779
13.11167	-340781
13.11333	-340784
13.11500	-340787
13.11667	-340790
13.11833	-340793
13.12000	-340795
13.12167	-340796
13.12333	-340796
13.12500	-340796
13.12667	-340796
13.12833	-340796
13.13000	-340796
13.13167	-340798
13.13333	-340800
13.13500	-340802
13.13667	-340804
13.13833	-340806
13.14000	-340809
13.14167	-340812
13.14333	-340814
13.14500	-340816
13.14667	-340817
13.14833	-340818
13.15000	-340819
13.15167	-340819
13.15333	-340820
13.15500	-340821
13.15667	-340822
13.15833	-340824
13.16000	-340826
13.16167	-340827
13.16333	-340830
13.16500	-340832
13.16667	-340835
13.16833	-340838
13.17000	-340840
13.17167	-340842
13.17333	-340843
13.17500	-340845
13.17667	-340846
13.17833	-340848
13.18000	-340849
13.18167	-340850
13.18333	-340851
13.18500	-340852
13.18667	-340854
13.18833	-340856
13.19000	-340859
13.19167	-340862
13.19333	-340865
13.19500	-340868
13.19667	-340870
13.19833	-340873
13.20000	-340875
13.20167	-340878
13.20333	-340880
13.20500	-340882
13.20667	-340884
13.20833	-340887
13.21000	-340889
13.21167	-340891
13.21333	-340893
13.21500	-340895
13.21667	-340898
13.21833	-340900
13.22000	-340902
13.22167	-340904
13.22333	-340905
13.22500	-340907
13.22667	-340908
13.22833	-340909
13.23000	-340911
13.23167	-340912
13.23333	-340914
13.23500	-340916
13.23667	-340918
13.23833	-340920
13.24000	-340922
13.24167	-340925
13.24333	-340927
13.24500	-340929
13.24667	-340931
13.24833	-340933
13.25000	-340934
13.25167	-340936
13.25333	-340938
13.25500	-340939
13.25667	-340941
13.25833	-340942
13.26000	-340944
13.26167	-340946
13.26333	-340948
13.26500	-340950
13.26667	-340953
13.26833	-340955
13.27000	-340958
13.27167	-340960
13.27333	-340963
13.27500	-340966
13.27667	-340969
13.27833	-340972
13.28000	-340974
13.28167	-340976
13.28333	-340978
13.28500	-340980
13.28667	-340980
13.28833	-340979
13.29000	-340977
13.29167	-340974
13.29333	-340971
13.29500	-340969
13.29667	-340968
13.29833	-340968
13.30000	-340969
13.30167	-340971
13.30333	-340973
13.30500	-340977
13.30667	-340981
13.30833	-340987
13.31000	-340992
13.31167	-340997
13.31333	-341000
13.31500	-341002
13.31667	-341005
13.31833	-341007
13.32000	-341009
13.32167	-341012
13.32333	-341015
13.32500	-341018
13.32667	-341021
13.32833	-341025
13.33000	-341028
13.33167	-341031
13.33333	-341034
13.33500	-341037
13.33667	-341040
13.33833	-341042
13.34000	-341044
13.34167	-341045
13.34333	-341047
13.34500	-341048
13.34667	-341049
13.34833	-341049
13.35000	-341050
13.35167	-341050
13.35333	-341051
13.35500	-341052
13.35667	-341053
13.35833	-341054
13.36000	-341055
13.36167	-341057
13.36333	-341059
13.36500	-341062
13.36667	-341065
13.36833	-341069
13.37000	-341072
13.37167	-341075
13.37333	-341079
13.37500	-341082
13.37667	-341086
13.37833	-341089
13.38000	-341091
13.38167	-341092
13.38333	-341093
13.38500	-341094
13.38667	-341094
13.38833	-341095
13.39000	-341095
13.39167	-341095
13.39333	-341096
13.39500	-341097
13.39667	-341098
13.39833	-341101
13.40000	-341104
13.40167	-341107
13.40333	-341110
13.40500	-341112
13.40667	-341114
13.40833	-341117
13.41000	-341119
13.41167	-341121
13.41333	-341122
13.41500	-341124
13.41667	-341125
13.41833	-341127
13.42000	-341129
13.42167	-341131
13.42333	-341134
13.42500	-341138
13.42667	-341141
13.42833	-341144
13.43000	-341146
13.43167	-341147
13.43333	-341148
13.43500	-341149
13.43667	-341150
13.43833	-341151
13.44000	-341152
13.44167	-341152
13.44333	-341153
13.44500	-341154
13.44667	-341156
13.44833	-341158
13.45000	-341160
13.45167	-341162
13.45333	-341165
13.45500	-341167
13.45667	-341170
13.45833	-341172
13.46000	-341175
13.46167	-341178
13.46333	-341180
13.46500	-341182
13.46667	-341184
13.46833	-341186
13.47000	-341187
13.47167	-341188
13.47333	-341188
13.47500	-341189
13.47667	-341189
13.47833	-341189
13.48000	-341189
13.48167	-341189
13.48333	-341189
13.48500	-341189
13.48667	-341189
13.48833	-341189
13.49000	-341190
13.49167	-341192
13.49333	-341193
13.49500	-341195
13.49667	-341197
13.49833	-341200
13.50000	-341203
13.50167	-341206
13.50333	-341209
13.50500	-341211
13.50667	-341213
13.50833	-341216
13.51000	-341218
13.51167	-341220
13.51333	-341221
13.51500	-341223
13.51667	-341224
13.51833	-341226
13.52000	-341228
13.52167	-341230
13.52333	-341232
13.52500	-341235
13.52667	-341238
13.52833	-341241
13.53000	-341243
13.53167	-341245
13.53333	-341248
13.53500	-341250
13.53667	-341252
13.53833	-341253
13.54000	-341253
13.54167	-341254
13.54333	-341254
13.54500	-341255
13.54667	-341256
13.54833	-341257
13.55000	-341258
13.55167	-341260
13.55333	-341261
13.55500	-341263
13.55667	-341265
13.55833	-341267
13.56000	-341269
13.56167	-341270
13.56333	-341271
13.56500	-341272
13.56667	-341273
13.56833	-341274
13.57000	-341274
13.57167	-341275
13.57333	-341275
13.57500	-341276
13.57667	-341276
13.57833	-341277
13.58000	-341277
13.58167	-341278
13.58333	-341279
13.58500	-341280
13.58667	-341281
13.58833	-341282
13.59000	-341284
13.59167	-341285
13.59333	-341287
13.59500	-341289
13.59667	-341291
13.59833	-341293
13.60000	-341295
13.60167	-341297
13.60333	-341299
13.60500	-341302
13.60667	-341305
13.60833	-341308
13.61000	-341311
13.61167	-341313
13.61333	-341314
13.61500	-341315
13.61667	-341316
13.61833	-341316
13.62000	-341316
13.62167	-341315
13.62333	-341314
13.62500	-341313
13.62667	-341312
13.62833	-341312
13.63000	-341313
13.63167	-341315
13.63333	-341317
13.63500	-341320
13.63667	-341323
13.63833	-341326
13.64000	-341329
13.64167	-341333
13.64333	-341336
13.64500	-341340
13.64667	-341343
13.64833	-341346
13.65000	-341349
13.65167	-341352
13.65333	-341354
13.65500	-341355
13.65667	-341356
13.65833	-341357
13.66000	-341358
13.66167	-341358
13.66333	-341358
13.66500	-341357
13.66667	-341356
13.66833	-341356
13.67000	-341355
13.67167	-341356
13.67333	-341357
13.67500	-341358
13.67667	-341360
13.67833	-341361
13.68000	-341362
13.68167	-341363
13.68333	-341364
13.68500	-341364
13.68667	-341365
13.68833	-341366
13.69000	-341367
13.69167	-341368
13.69333	-341370
13.69500	-341372
13.69667	-341374
13.69833	-341377
13.70000	-341380
13.70167	-341383
13.70333	-341385
13.70500	-341388
13.70667	-341390
13.70833	-341392
13.71000	-341394
13.71167	-341396
13.71333	-341398
13.71500	-341401
13.71667	-341403
13.71833	-341406
13.72000	-341408
13.72167	-341409
13.72333	-341411
13.72500	-341412
13.72667	-341413
13.72833	-341414
13.73000	-341415
13.73167	-341415
13.73333	-341415
13.73500	-341416
13.73667	-341416
13.73833	-341416
13.74000	-341416
13.74167	-341415
13.74333	-341415
13.74500	-341416
13.74667	-341416
13.74833	-341418
13.75000	-341419
13.75167	-341421
13.75333	-341423
13.75500	-341426
13.75667	-341429
13.75833	-341432
13.76000	-341435
13.76167	-341438
13.76333	-341439
13.76500	-341439
13.76667	-341440
13.76833	-341439
13.77000	-341439
13.77167	-341439
13.77333	-341438
13.77500	-341437
13.77667	-341437
13.77833	-341437
13.78000	-341437
13.78167	-341439
13.78333	-341441
13.78500	-341443
13.78667	-341444
13.78833	-341446
13.79000	-341447
13.79167	-341448
13.79333	-341449
13.79500	-341450
13.79667	-341451
13.79833	-341452
13.80000	-341453
13.80167	-341453
13.80333	-341454
13.80500	-341455
13.80667	-341456
13.80833	-341457
13.81000	-341457
13.81167	-341458
13.81333	-341459
13.81500	-341459
13.81667	-341459
13.81833	-341460
13.82000	-341461
13.82167	-341462
13.82333	-341464
13.82500	-341467
13.82667	-341469
13.82833	-341471
13.83000	-341473
13.83167	-341474
13.83333	-341475
13.83500	-341476
13.83667	-341476
13.83833	-341477
13.84000	-341476
13.84167	-341476
13.84333	-341476
13.84500	-341476
13.84667	-341476
13.84833	-341477
13.85000	-341479
13.85167	-341480
13.85333	-341482
13.85500	-341484
13.85667	-341486
13.85833	-341488
13.86000	-341490
13.86167	-341492
13.86333	-341493
13.86500	-341494
13.86667	-341496
13.86833	-341497
13.87000	-341498
13.87167	-341499
13.87333	-341500
13.87500	-341501
13.87667	-341502
13.87833	-341503
13.88000	-341504
13.88167	-341505
13.88333	-341506
13.88500	-341507
13.88667	-341509
13.88833	-341510
13.89000	-341510
13.89167	-341511
13.89333	-341512
13.89500	-341513
13.89667	-341514
13.89833	-341516
13.90000	-341518
13.90167	-341520
13.90333	-341521
13.90500	-341523
13.90667	-341524
13.90833	-341526
13.91000	-341528
13.91167	-341529
13.91333	-341530
13.91500	-341531
13.91667	-341532
13.91833	-341533
13.92000	-341533
13.92167	-341534
13.92333	-341534
13.92500	-341534
