[Header]
Application Name	LabSolutions
Version	5.113
Data File Name	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_23 deg buffer_016_22.lcd
Output Date	1/20/2026
Output Time	10:51:37 PM

[File Information]
Type	Data File
Generated	5/15/2024 11:33:06 PM
Generated by	System Administrator
Modified	1/20/2026 10:49:15 PM
Modified by	System Administrator

[Sample Information]
Operator Name	System Administrator
Acquired	5/15/2024 11:33:44 PM
Sample Type	0:Unknown
Level	0
Sample Name	23 deg buffer
Sample ID	016
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
ISTD Amount17	1
ISTD Amount18	1
ISTD Amount19	1
ISTD Amount20	1
ISTD Amount21	1
ISTD Amount22	1
ISTD Amount23	1
ISTD Amount24	1
ISTD Amount25	1
ISTD Amount26	1
ISTD Amount27	1
ISTD Amount28	1
ISTD Amount29	1
ISTD Amount30	1
ISTD Amount31	1
ISTD Amount32	1
Sample Amount	1
Dilution Factor	1
Vial#	C11
Injection Volume	30
Injection Count	0
Bar Code	

[Original Files]
Data File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_23 deg buffer_016_22.lcd
Method File	C:\LabSolutions\Data\Max\BioShell_AB(M1-42)_MS_QC+Quant.lcm
Batch File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days).lcb
Report Format File	C:\LabSolutions\System\DEFAULT.lsr
Tuning File	C:\LabSolutions\Data\Max\Tuning 240115 no mz or resolution-max.lct

[File Description]


[Configuration]
Instrument Name	LCMSShimadzu
Instrument #	2
Line #	1
# of Detectors	2
Detector ID	Detector A	MS
13.83833	-341836
13.84000	-341837
13.84167	-341838
13.84333	-341838
13.84500	-341838
13.84667	-341838
13.84833	-341837
13.85000	-341837
13.85167	-341836
13.85333	-341836
13.85500	-341836
13.85667	-341836
13.85833	-341837
13.86000	-341838
13.86167	-341839
13.86333	-341840
13.86500	-341842
13.86667	-341844
13.86833	-341845
13.87000	-341846
13.87167	-341847
13.87333	-341848
13.87500	-341849
13.87667	-341850
13.87833	-341851
13.88000	-341851
13.88167	-341852
13.88333	-341853
13.88500	-341853
13.88667	-341853
13.88833	-341853
13.89000	-341853
13.89167	-341854
13.89333	-341854
13.89500	-341854
13.89667	-341854
13.89833	-341854
13.90000	-341855
13.90167	-341855
13.90333	-341857
13.90500	-341858
13.90667	-341860
13.90833	-341861
13.91000	-341861
13.91167	-341862
13.91333	-341863
13.91500	-341863
13.91667	-341863
13.91833	-341863
13.92000	-341862
13.92167	-341862
13.92333	-341861
13.92500	-341861
13.92667	-341861
13.92833	-341861
13.93000	-341861
13.93167	-341862
13.93333	-341862
13.93500	-341862
13.93667	-341862
13.93833	-341862
13.94000	-341862
13.94167	-341862
13.94333	-341862
13.94500	-341862
13.94667	-341863
13.94833	-341863
13.95000	-341864
13.95167	-341865
13.95333	-341866
13.95500	-341868
13.95667	-341869
13.95833	-341869
13.96000	-341870
13.96167	-341870
13.96333	-341870
13.96500	-341870
13.96667	-341870
13.96833	-341870
13.97000	-341870
13.97167	-341871
13.97333	-341871
13.97500	-341872
13.97667	-341874
13.97833	-341876
13.98000	-341878
13.98167	-341881
13.98333	-341883
13.98500	-341884
13.98667	-341885
13.98833	-341885
13.99000	-341885
13.99167	-341886
13.99333	-341886
13.99500	-341887
13.99667	-341888
13.99833	-341889
14.00000	-341890
14.00167	-341891
14.00333	-341892
14.00500	-341894
14.00667	-341895
14.00833	-341896
14.01000	-341898
14.01167	-341899
14.01333	-341900
14.01500	-341901
14.01667	-341902
14.01833	-341903
14.02000	-341903
14.02167	-341904
14.02333	-341905
14.02500	-341905
14.02667	-341905
14.02833	-341905
14.03000	-341905
14.03167	-341904
14.03333	-341904
14.03500	-341905
14.03667	-341906
14.03833	-341908
14.04000	-341910
14.04167	-341911
14.04333	-341911
14.04500	-341911
14.04667	-341911
14.04833	-341911
14.05000	-341910
14.05167	-341909
14.05333	-341908
14.05500	-341907
14.05667	-341906
14.05833	-341905
14.06000	-341905
14.06167	-341905
14.06333	-341906
14.06500	-341906
14.06667	-341907
14.06833	-341908
14.07000	-341909
14.07167	-341910
14.07333	-341910
14.07500	-341910
14.07667	-341908
14.07833	-341906
14.08000	-341902
14.08167	-341898
14.08333	-341895
14.08500	-341891
14.08667	-341886
14.08833	-341881
14.09000	-341877
14.09167	-341873
14.09333	-341869
14.09500	-341866
14.09667	-341863
14.09833	-341860
14.10000	-341857
14.10167	-341855
14.10333	-341852
14.10500	-341849
14.10667	-341845
14.10833	-341839
14.11000	-341831
14.11167	-341821
14.11333	-341808
14.11500	-341793
14.11667	-341775
14.11833	-341752
14.12000	-341723
14.12167	-341689
14.12333	-341650
14.12500	-341607
14.12667	-341558
14.12833	-341499
14.13000	-341430
14.13167	-341354
14.13333	-341271
14.13500	-341178
14.13667	-341068
14.13833	-340939
14.14000	-340812
14.14167	-340700
14.14333	-340597
14.14500	-340495
14.14667	-340385
14.14833	-340287
14.15000	-340211
14.15167	-340153
14.15333	-340105
14.15500	-340062
14.15667	-340037
14.15833	-340042
14.16000	-340078
14.16167	-340142
14.16333	-340231
14.16500	-340334
14.16667	-340449
14.16833	-340580
14.17000	-340735
14.17167	-340917
14.17333	-341090
14.17500	-341230
14.17667	-341343
14.17833	-341442
14.18000	-341538
14.18167	-341619
14.18333	-341678
14.18500	-341719
14.18667	-341749
14.18833	-341773
14.19000	-341791
14.19167	-341803
14.19333	-341812
14.19500	-341818
14.19667	-341822
14.19833	-341826
14.20000	-341827
14.20167	-341827
14.20333	-341825
14.20500	-341822
14.20667	-341817
14.20833	-341810
14.21000	-341801
14.21167	-341789
14.21333	-341774
14.21500	-341759
14.21667	-341744
14.21833	-341730
14.22000	-341715
14.22167	-341699
14.22333	-341682
14.22500	-341667
14.22667	-341651
14.22833	-341634
14.23000	-341616
14.23167	-341596
14.23333	-341574
14.23500	-341550
14.23667	-341522
14.23833	-341489
14.24000	-341453
14.24167	-341417
14.24333	-341379
14.24500	-341335
14.24667	-341284
14.24833	-341232
14.25000	-341179
14.25167	-341123
14.25333	-341059
14.25500	-340986
14.25667	-340910
14.25833	-340835
14.26000	-340756
14.26167	-340668
14.26333	-340567
14.26500	-340463
14.26667	-340360
14.26833	-340250
14.27000	-340127
14.27167	-339986
14.27333	-339840
14.27500	-339695
14.27667	-339541
14.27833	-339369
14.28000	-339170
14.28167	-338967
14.28333	-338764
14.28500	-338552
14.28667	-338314
14.28833	-338042
14.29000	-337763
14.29167	-337487
14.29333	-337198
14.29500	-336877
14.29667	-336508
14.29833	-336130
14.30000	-335758
14.30167	-335368
14.30333	-334934
14.30500	-334438
14.30667	-333929
14.30833	-333429
14.31000	-332906
14.31167	-332327
14.31333	-331663
14.31500	-330985
14.31667	-330318
14.31833	-329624
14.32000	-328855
14.32167	-327975
14.32333	-327076
14.32500	-326196
14.32667	-325280
14.32833	-324268
14.33000	-323112
14.33167	-321932
14.33333	-320780
14.33500	-319585
14.33667	-318265
14.33833	-316759
14.34000	-315225
14.34167	-313727
14.34333	-312175
14.34500	-310463
14.34667	-308509
14.34833	-306520
14.35000	-304581
14.35167	-302575
14.35333	-300363
14.35500	-297841
14.35667	-295277
14.35833	-292783
14.36000	-290207
14.36167	-287372
14.36333	-284141
14.36500	-280864
14.36667	-277687
14.36833	-274420
14.37000	-270833
14.37167	-266752
14.37333	-262627
14.37500	-258652
14.37667	-254586
14.37833	-250142
14.38000	-245099
14.38167	-240027
14.38333	-235178
14.38500	-230260
14.38667	-224917
14.38833	-218876
14.39000	-212838
14.39167	-207123
14.39333	-201385
14.39500	-195200
14.39667	-188239
14.39833	-181330
14.40000	-174865
14.40167	-168451
14.40333	-161600
14.40500	-153933
14.40667	-146382
14.40833	-139400
14.41000	-132562
14.41167	-125331
14.41333	-117289
14.41500	-109438
14.41667	-102279
14.41833	-95377
14.42000	-88168
14.42167	-80213
14.42333	-72522
14.42500	-65616
14.42667	-59068
14.42833	-52325
14.43000	-44950
14.43167	-37883
14.43333	-31616
14.43500	-25758
14.43667	-19797
14.43833	-13327
14.44000	-7175
14.44167	-1780
14.44333	3196
14.44500	8205
14.44667	13601
14.44833	18699
14.45000	23132
14.45167	27182
14.45333	31223
14.45500	35551
14.45667	39623
14.45833	43144
14.46000	46339
14.46167	49510
14.46333	52893
14.46500	56059
14.46667	58772
14.46833	61206
14.47000	63597
14.47167	66130
14.47333	68477
14.47500	70456
14.47667	72194
14.47833	73867
14.48000	75615
14.48167	77208
14.48333	78514
14.48500	79619
14.48667	80646
14.48833	81689
14.49000	82611
14.49167	83329
14.49333	83891
14.49500	84370
14.49667	84823
14.49833	85189
14.50000	85426
14.50167	85554
14.50333	85603
14.50500	85598
14.50667	85535
14.50833	85405
14.51000	85202
14.51167	84926
14.51333	84577
14.51500	84194
14.51667	83791
14.51833	83345
14.52000	82832
14.52167	82233
14.52333	81619
14.52500	81022
14.52667	80409
14.52833	79735
14.53000	78969
14.53167	78204
14.53333	77482
14.53500	76761
14.53667	75987
14.53833	75118
14.54000	74259
14.54167	73462
14.54333	72677
14.54500	71845
14.54667	70917
14.54833	70006
14.55000	69170
14.55167	68355
14.55333	67498
14.55500	66548
14.55667	65622
14.55833	64778
14.56000	63964
14.56167	63115
14.56333	62179
14.56500	61269
14.56667	60443
14.56833	59650
14.57000	58825
14.57167	57916
14.57333	57035
14.57500	56238
14.57667	55476
14.57833	54686
14.58000	53817
14.58167	52978
14.58333	52222
14.58500	51504
14.58667	50762
14.58833	49949
14.59000	49165
14.59167	48462
14.59333	47795
14.59500	47108
14.59667	46356
14.59833	45632
14.60000	44982
14.60167	44365
14.60333	43730
14.60500	43035
14.60667	42365
14.60833	41765
14.61000	41196
14.61167	40610
14.61333	39969
14.61500	39353
14.61667	38802
14.61833	38281
14.62000	37748
14.62167	37165
14.62333	36604
14.62500	36103
14.62667	35628
14.62833	35140
14.63000	34607
14.63167	34095
14.63333	33638
14.63500	33208
14.63667	32767
14.63833	32287
14.64000	31825
14.64167	31410
14.64333	31016
14.64500	30610
14.64667	30166
14.64833	29737
14.65000	29350
14.65167	28981
14.65333	28600
14.65500	28182
14.65667	27780
14.65833	27419
14.66000	27077
14.66167	26726
14.66333	26342
14.66500	25973
14.66667	25644
14.66833	25334
14.67000	25016
14.67167	24669
14.67333	24335
14.67500	24038
14.67667	23758
14.67833	23472
14.68000	23159
14.68167	22857
14.68333	22586
14.68500	22328
14.68667	22060
14.68833	21767
14.69000	21483
14.69167	21226
14.69333	20980
14.69500	20725
14.69667	20443
14.69833	20172
14.70000	19928
14.70167	19696
14.70333	19457
14.70500	19195
14.70667	18944
14.70833	18722
14.71000	18513
14.71167	18301
14.71333	18070
14.71500	17849
14.71667	17651
14.71833	17464
14.72000	17272
14.72167	17063
14.72333	16860
14.72500	16677
14.72667	16502
14.72833	16320
14.73000	16120
14.73167	15927
14.73333	15754
14.73500	15590
14.73667	15422
14.73833	15237
14.74000	15060
14.74167	14900
14.74333	14749
14.74500	14593
14.74667	14422
14.74833	14257
14.75000	14108
14.75167	13966
14.75333	13818
14.75500	13656
14.75667	13499
14.75833	13357
14.76000	13223
14.76167	13084
14.76333	12932
14.76500	12785
14.76667	12651
14.76833	12522
14.77000	12388
14.77167	12240
14.77333	12095
14.77500	11963
14.77667	11836
14.77833	11703
14.78000	11555
14.78167	11413
14.78333	11284
14.78500	11162
14.78667	11035
14.78833	10897
14.79000	10762
14.79167	10640
14.79333	10523
14.79500	10402
14.79667	10268
14.79833	10138
14.80000	10019
14.80167	9905
14.80333	9785
14.80500	9652
14.80667	9523
14.80833	9407
14.81000	9296
14.81167	9180
14.81333	9054
14.81500	8932
14.81667	8823
14.81833	8720
14.82000	8615
14.82167	8501
14.82333	8392
14.82500	8297
14.82667	8209
14.82833	8121
14.83000	8027
14.83167	7937
14.83333	7857
14.83500	7782
14.83667	7705
14.83833	7622
14.84000	7542
14.84167	7469
14.84333	7400
14.84500	7328
14.84667	7249
14.84833	7174
14.85000	7107
14.85167	7045
14.85333	6981
14.85500	6913
14.85667	6850
14.85833	6797
14.86000	6751
14.86167	6708
14.86333	6664
14.86500	6623
14.86667	6589
14.86833	6558
14.87000	6529
14.87167	6498
14.87333	6469
14.87500	6445
14.87667	6423
14.87833	6402
14.88000	6380
14.88167	6360
14.88333	6344
14.88500	6330
14.88667	6317
14.88833	6305
14.89000	6293
14.89167	6284
14.89333	6275
14.89500	6267
14.89667	6259
14.89833	6251
14.90000	6246
14.90167	6243
14.90333	6241
14.90500	6241
14.90667	6241
14.90833	6242
14.91000	6244
14.91167	6247
14.91333	6250
14.91500	6254
14.91667	6258
14.91833	6261
14.92000	6265
14.92167	6270
14.92333	6274
14.92500	6277
14.92667	6279
14.92833	6280
14.93000	6282
14.93167	6283
14.93333	6284
14.93500	6285
14.93667	6286
14.93833	6287
14.94000	6288
14.94167	6289
14.94333	6291
14.94500	6293
14.94667	6295
14.94833	6296
14.95000	6294
14.95167	6290
14.95333	6284
14.95500	6275
14.95667	6265
14.95833	6255
14.96000	6244
14.96167	6231
14.96333	6217
14.96500	6202
14.96667	6187
14.96833	6171
14.97000	6154
14.97167	6133
14.97333	6112
14.97500	6092
14.97667	6070
14.97833	6046
14.98000	6018
14.98167	5991
14.98333	5966
14.98500	5943
14.98667	5919
14.98833	5894
14.99000	5868
14.99167	5842
14.99333	5815
14.99500	5785
14.99667	5750
14.99833	5715
15.00000	5682

[LC Chromatogram(Detector A-Ch2)]
Interval(msec)	100
# of Points	9001
Start Time(min)	0.000
End Time(min)	15.000
Intensity Units	mAU
Intensity Multiplier	0.001
Wavelength(nm)	280nm
R.Time (min)	Intensity
0.00000	-340
0.00167	-340
0.00333	-340
0.00500	-340
0.00667	-340
0.00833	-0
0.01000	-1
0.01167	-2
0.01333	-2
0.01500	-1
0.01667	-0
0.01833	1
0.02000	2
0.02167	4
0.02333	6
0.02500	8
0.02667	10
0.02833	1
0.03000	2
0.03167	3
0.03333	3
0.03500	3
0.03667	3
0.03833	2
0.04000	2
0.04167	1
0.04333	-0
0.04500	-1
0.04667	-2
0.04833	-3
0.05000	-4
0.05167	-5
0.05333	-6
0.05500	-7
0.05667	-7
0.05833	-7
0.06000	-8
0.06167	-8
0.06333	-8
0.06500	-8
0.06667	-9
0.06833	-10
0.07000	-11
0.07167	-12
0.07333	-13
0.07500	-14
0.07667	-16
0.07833	-17
0.08000	-18
0.08167	-19
0.08333	-19
0.08500	-20
0.08667	-20
0.08833	-21
0.09000	-22
0.09167	-24
0.09333	-25
0.09500	-27
0.09667	-28
0.09833	-30
0.10000	-31
0.10167	-32
0.10333	-33
0.10500	-34
0.10667	-35
0.10833	-36
0.11000	-37
0.11167	-38
0.11333	-39
0.11500	-39
0.11667	-40
0.11833	-40
0.12000	-41
0.12167	-41
0.12333	-42
0.12500	-42
0.12667	-42
0.12833	-42
0.13000	-41
0.13167	-41
0.13333	-41
0.13500	-40
0.13667	-40
0.13833	-40
0.14000	-39
0.14167	-40
0.14333	-40
0.14500	-41
0.14667	-41
0.14833	-42
0.15000	-43
0.15167	-44
0.15333	-45
0.15500	-46
0.15667	-47
0.15833	-47
0.16000	-47
0.16167	-47
0.16333	-48
0.16500	-48
0.16667	-49
0.16833	-49
0.17000	-50
0.17167	-50
0.17333	-51
0.17500	-51
0.17667	-51
0.17833	-51
0.18000	-52
0.18167	-52
0.18333	-52
0.18500	-52
0.18667	-52
0.18833	-52
0.19000	-53
0.19167	-52
0.19333	-52
0.19500	-52
0.19667	-52
0.19833	-52
0.20000	-52
0.20167	-52
0.20333	-53
0.20500	-53
0.20667	-54
0.20833	-54
0.21000	-55
0.21167	-56
0.21333	-56
0.21500	-56
0.21667	-56
0.21833	-56
0.22000	-55
0.22167	-54
0.22333	-53
0.22500	-52
0.22667	-51
0.22833	-48
0.23000	-42
0.23167	-33
0.23333	-20
0.23500	-3
0.23667	25
0.23833	72
0.24000	142
0.24167	236
0.24333	354
0.24500	497
0.24667	674
0.24833	895
0.25000	1168
0.25167	1500
0.25333	1876
0.25500	2301
0.25667	2801
0.25833	3400
0.26000	4117
0.26167	5119
0.26333	6586
0.26500	8621
0.26667	11282
0.26833	14595
0.27000	18098
0.27167	21585
0.27333	25240
0.27500	29298
0.27667	33939
0.27833	38314
0.28000	41916
0.28167	44936
0.28333	47695
0.28500	50459
0.28667	52767
0.28833	54316
0.29000	55212
0.29167	55643
0.29333	55765
0.29500	55419
0.29667	54433
0.29833	52763
0.30000	50410
0.30167	47387
0.30333	44207
0.30500	41125
0.30667	37990
0.30833	34589
0.31000	30753
0.31167	27141
0.31333	24139
0.31500	21581
0.31667	19202
0.31833	16784
0.32000	14639
0.32167	12954
0.32333	11611
0.32500	10444
0.32667	9320
0.32833	8341
0.33000	7567
0.33167	6935
0.33333	6368
0.33500	5807
0.33667	5304
0.33833	4890
0.34000	4532
0.34167	4191
0.34333	3839
0.34500	3518
0.34667	3251
0.34833	3022
0.35000	2805
0.35167	2582
0.35333	2378
0.35500	2209
0.35667	2062
0.35833	1924
0.36000	1781
0.36167	1650
0.36333	1543
0.36500	1451
0.36667	1365
0.36833	1277
0.37000	1198
0.37167	1134
0.37333	1081
0.37500	1033
0.37667	984
0.37833	941
0.38000	905
0.38167	875
0.38333	846
0.38500	817
0.38667	791
0.38833	770
0.39000	752
0.39167	735
0.39333	718
0.39500	704
0.39667	693
0.39833	686
0.40000	681
0.40167	678
0.40333	678
0.40500	684
0.40667	697
0.40833	717
0.41000	742
0.41167	773
0.41333	811
0.41500	857
0.41667	914
0.41833	982
0.42000	1043
0.42167	1087
0.42333	1114
0.42500	1129
0.42667	1136
0.42833	1131
0.43000	1110
0.43167	1072
0.43333	1018
0.43500	948
0.43667	878
0.43833	817
0.44000	765
0.44167	714
0.44333	662
0.44500	615
0.44667	576
0.44833	543
0.45000	513
0.45167	482
0.45333	453
0.45500	430
0.45667	409
0.45833	388
0.46000	367
0.46167	348
0.46333	331
0.46500	317
0.46667	304
0.46833	291
0.47000	278
0.47167	268
0.47333	259
0.47500	251
0.47667	243
0.47833	236
0.48000	229
0.48167	224
0.48333	219
0.48500	214
0.48667	209
0.48833	205
0.49000	202
0.49167	199
0.49333	195
0.49500	192
0.49667	190
0.49833	187
0.50000	183
0.50167	180
0.50333	176
0.50500	172
0.50667	168
0.50833	165
0.51000	160
0.51167	156
0.51333	152
0.51500	149
0.51667	146
0.51833	142
0.52000	138
0.52167	135
0.52333	131
0.52500	128
0.52667	124
0.52833	120
0.53000	116
0.53167	112
0.53333	107
0.53500	102
0.53667	97
0.53833	92
0.54000	88
0.54167	84
0.54333	80
0.54500	76
0.54667	73
0.54833	70
0.55000	67
0.55167	64
0.55333	61
0.55500	58
0.55667	55
0.55833	52
0.56000	49
0.56167	46
0.56333	43
0.56500	40
0.56667	37
0.56833	34
0.57000	31
0.57167	28
0.57333	26
0.57500	23
0.57667	21
0.57833	18
0.58000	16
0.58167	15
0.58333	14
0.58500	12
0.58667	11
0.58833	10
0.59000	9
0.59167	8
0.59333	7
0.59500	6
0.59667	5
0.59833	3
0.60000	2
0.60167	-0
0.60333	-2
0.60500	-4
0.60667	-6
0.60833	-8
0.61000	-10
0.61167	-11
0.61333	-13
0.61500	-14
0.61667	-15
0.61833	-15
0.62000	-16
0.62167	-16
0.62333	-16
0.62500	-16
0.62667	-16
0.62833	-16
0.63000	-16
0.63167	-17
0.63333	-17
0.63500	-18
0.63667	-18
0.63833	-19
0.64000	-19
0.64167	-20
0.64333	-20
0.64500	-20
0.64667	-19
0.64833	-19
0.65000	-18
0.65167	-17
0.65333	-17
0.65500	-16
0.65667	-16
0.65833	-15
0.66000	-15
0.66167	-15
0.66333	-15
0.66500	-15
0.66667	-15
0.66833	-15
0.67000	-16
0.67167	-16
0.67333	-16
0.67500	-16
0.67667	-16
0.67833	-16
0.68000	-16
0.68167	-16
0.68333	-16
0.68500	-15
0.68667	-15
0.68833	-15
0.69000	-15
0.69167	-16
0.69333	-18
0.69500	-19
0.69667	-21
0.69833	-24
0.70000	-26
0.70167	-29
0.70333	-32
0.70500	-35
0.70667	-37
0.70833	-39
0.71000	-42
0.71167	-44
0.71333	-45
0.71500	-47
0.71667	-48
0.71833	-49
0.72000	-51
0.72167	-52
0.72333	-53
0.72500	-55
0.72667	-57
0.72833	-58
0.73000	-59
0.73167	-60
0.73333	-61
0.73500	-62
0.73667	-62
0.73833	-63
0.74000	-63
0.74167	-63
0.74333	-63
0.74500	-63
0.74667	-63
0.74833	-64
0.75000	-65
0.75167	-66
0.75333	-67
0.75500	-68
0.75667	-68
0.75833	-68
0.76000	-67
0.76167	-67
0.76333	-67
0.76500	-67
0.76667	-68
0.76833	-69
0.77000	-70
0.77167	-71
0.77333	-73
0.77500	-74
0.77667	-75
0.77833	-76
0.78000	-77
0.78167	-76
0.78333	-74
0.78500	-71
0.78667	-68
0.78833	-66
0.79000	-65
0.79167	-64
0.79333	-63
0.79500	-63
0.79667	-62
0.79833	-62
0.80000	-61
0.80167	-60
0.80333	-58
0.80500	-56
0.80667	-54
0.80833	-51
0.81000	-47
0.81167	-43
0.81333	-40
0.81500	-38
0.81667	-36
0.81833	-34
0.82000	-33
0.82167	-32
0.82333	-31
0.82500	-31
0.82667	-31
0.82833	-30
0.83000	-30
0.83167	-29
0.83333	-28
0.83500	-27
0.83667	-27
0.83833	-26
0.84000	-25
0.84167	-24
0.84333	-23
0.84500	-23
0.84667	-22
0.84833	-21
0.85000	-20
0.85167	-19
0.85333	-18
0.85500	-17
0.85667	-16
0.85833	-16
0.86000	-15
0.86167	-15
0.86333	-15
0.86500	-15
0.86667	-17
0.86833	-18
0.87000	-20
0.87167	-21
0.87333	-22
0.87500	-23
0.87667	-24
0.87833	-25
0.88000	-25
0.88167	-26
0.88333	-26
0.88500	-27
0.88667	-28
0.88833	-29
0.89000	-31
0.89167	-33
0.89333	-37
0.89500	-40
0.89667	-43
0.89833	-45
0.90000	-48
0.90167	-50
0.90333	-52
0.90500	-54
0.90667	-55
0.90833	-55
0.91000	-55
0.91167	-55
0.91333	-55
0.91500	-55
0.91667	-55
0.91833	-55
0.92000	-56
0.92167	-56
0.92333	-56
0.92500	-57
0.92667	-58
0.92833	-58
0.93000	-59
0.93167	-61
0.93333	-62
0.93500	-64
0.93667	-66
0.93833	-67
0.94000	-69
0.94167	-70
0.94333	-72
0.94500	-73
0.94667	-75
0.94833	-75
0.95000	-76
0.95167	-76
0.95333	-76
0.95500	-77
0.95667	-78
0.95833	-79
0.96000	-80
0.96167	-81
0.96333	-82
0.96500	-83
0.96667	-84
0.96833	-85
0.97000	-86
0.97167	-87
0.97333	-87
0.97500	-86
0.97667	-85
0.97833	-84
0.98000	-82
0.98167	-81
0.98333	-79
0.98500	-78
0.98667	-76
0.98833	-75
0.99000	-74
0.99167	-73
0.99333	-73
0.99500	-72
0.99667	-72
0.99833	-71
1.00000	-71
1.00167	-70
1.00333	-70
1.00500	-70
1.00667	-71
1.00833	-73
1.01000	-75
1.01167	-77
1.01333	-78
1.01500	-80
1.01667	-82
1.01833	-84
1.02000	-85
1.02167	-87
1.02333	-87
1.02500	-88
1.02667	-88
1.02833	-88
1.03000	-89
1.03167	-88
1.03333	-88
1.03500	-88
1.03667	-88
1.03833	-88
1.04000	-88
1.04167	-88
1.04333	-88
1.04500	-89
1.04667	-90
1.04833	-91
1.05000	-93
1.05167	-94
1.05333	-96
1.05500	-97
1.05667	-97
1.05833	-97
1.06000	-97
1.06167	-96
1.06333	-96
1.06500	-95
1.06667	-95
1.06833	-95
1.07000	-95
1.07167	-95
1.07333	-95
1.07500	-95
1.07667	-96
1.07833	-97
1.08000	-98
1.08167	-98
1.08333	-99
1.08500	-100
1.08667	-101
1.08833	-102
1.09000	-102
1.09167	-103
1.09333	-104
1.09500	-104
1.09667	-104
1.09833	-105
1.10000	-105
1.10167	-104
1.10333	-104
1.10500	-104
1.10667	-104
1.10833	-104
1.11000	-104
1.11167	-104
1.11333	-103
1.11500	-103
1.11667	-102
1.11833	-101
1.12000	-100
1.12167	-98
1.12333	-97
1.12500	-95
1.12667	-94
1.12833	-92
1.13000	-91
1.13167	-90
1.13333	-89
1.13500	-89
1.13667	-88
1.13833	-88
1.14000	-89
1.14167	-89
1.14333	-90
1.14500	-92
1.14667	-93
1.14833	-94
1.15000	-95
1.15167	-96
1.15333	-97
1.15500	-98
1.15667	-98
1.15833	-99
1.16000	-99
1.16167	-99
1.16333	-99
1.16500	-98
1.16667	-97
1.16833	-95
1.17000	-94
1.17167	-93
1.17333	-92
1.17500	-91
1.17667	-90
1.17833	-90
1.18000	-90
1.18167	-90
1.18333	-90
1.18500	-91
1.18667	-92
1.18833	-92
1.19000	-93
1.19167	-93
1.19333	-93
1.19500	-93
1.19667	-94
1.19833	-94
1.20000	-95
1.20167	-96
1.20333	-96
1.20500	-97
1.20667	-97
1.20833	-97
1.21000	-97
1.21167	-98
1.21333	-98
1.21500	-98
1.21667	-98
1.21833	-98
1.22000	-97
1.22167	-97
1.22333	-97
1.22500	-98
1.22667	-98
1.22833	-98
1.23000	-99
1.23167	-99
1.23333	-99
1.23500	-100
1.23667	-100
1.23833	-100
1.24000	-101
1.24167	-102
1.24333	-102
1.24500	-103
1.24667	-104
1.24833	-104
1.25000	-104
1.25167	-105
1.25333	-105
1.25500	-105
1.25667	-105
1.25833	-105
1.26000	-105
1.26167	-104
1.26333	-104
1.26500	-104
1.26667	-103
1.26833	-103
1.27000	-102
1.27167	-102
1.27333	-101
1.27500	-101
1.27667	-101
1.27833	-101
1.28000	-101
1.28167	-102
1.28333	-102
1.28500	-103
1.28667	-104
1.28833	-105
1.29000	-105
1.29167	-105
1.29333	-104
1.29500	-104
1.29667	-103
1.29833	-102
1.30000	-101
1.30167	-100
1.30333	-99
1.30500	-98
1.30667	-97
1.30833	-97
1.31000	-96
1.31167	-96
1.31333	-96
1.31500	-96
1.31667	-96
1.31833	-97
1.32000	-97
1.32167	-98
1.32333	-99
1.32500	-99
1.32667	-100
1.32833	-101
1.33000	-102
1.33167	-102
1.33333	-102
1.33500	-101
1.33667	-101
1.33833	-101
1.34000	-100
1.34167	-100
1.34333	-99
1.34500	-99
1.34667	-99
1.34833	-98
1.35000	-98
1.35167	-98
1.35333	-98
1.35500	-98
1.35667	-99
1.35833	-99
1.36000	-100
1.36167	-101
1.36333	-101
1.36500	-102
1.36667	-103
1.36833	-103
1.37000	-104
1.37167	-104
1.37333	-104
1.37500	-103
1.37667	-103
1.37833	-102
1.38000	-101
1.38167	-101
1.38333	-101
1.38500	-101
1.38667	-100
1.38833	-100
1.39000	-99
1.39167	-98
1.39333	-97
1.39500	-97
1.39667	-96
1.39833	-96
1.40000	-96
1.40167	-96
1.40333	-96
1.40500	-97
1.40667	-97
1.40833	-98
1.41000	-99
1.41167	-99
1.41333	-99
1.41500	-100
1.41667	-99
1.41833	-99
1.42000	-99
1.42167	-99
1.42333	-99
1.42500	-99
1.42667	-100
1.42833	-100
1.43000	-101
1.43167	-102
1.43333	-103
1.43500	-103
1.43667	-104
1.43833	-105
1.44000	-106
1.44167	-107
1.44333	-108
1.44500	-108
1.44667	-109
1.44833	-109
1.45000	-108
1.45167	-108
1.45333	-107
1.45500	-107
1.45667	-107
1.45833	-107
1.46000	-107
1.46167	-108
1.46333	-109
1.46500	-110
1.46667	-111
1.46833	-113
1.47000	-114
1.47167	-115
1.47333	-116
1.47500	-117
1.47667	-118
1.47833	-118
1.48000	-118
1.48167	-118
1.48333	-118
1.48500	-117
