[Header]
Application Name	LabSolutions
Version	5.113
Data File Name	C:\LabSolutions\Data\Max\250328 4d sol_5deg_B_001_11.lcd
Output Date	1/20/2026
Output Time	10:58:00 PM

[File Information]
Type	Data File
Generated	3/28/2025 6:38:29 PM
Generated by	System Administrator
Modified	1/20/2026 10:56:09 PM
Modified by	System Administrator

[Sample Information]
Operator Name	System Administrator
Acquired	3/28/2025 6:39:02 PM
Sample Type	0:Unknown
Level	0
Sample Name	5deg_B
Sample ID	001
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
ISTD Amount17	1
ISTD Amount18	1
ISTD Amount19	1
ISTD Amount20	1
ISTD Amount21	1
ISTD Amount22	1
ISTD Amount23	1
ISTD Amount24	1
ISTD Amount25	1
ISTD Amount26	1
ISTD Amount27	1
ISTD Amount28	1
ISTD Amount29	1
ISTD Amount30	1
ISTD Amount31	1
ISTD Amount32	1
Sample Amount	1
Dilution Factor	1
Vial#	B8
Injection Volume	10
Injection Count	0
Bar Code	

[Original Files]
Data File	C:\LabSolutions\Data\Max\250328 4d sol_5deg_B_001_11.lcd
Method File	C:\LabSolutions\Data\Max\BioShell_AB(M1-42)_MS_QC+Quant.lcm
Batch File	C:\LabSolutions\Data\Max\250328 4d sol.lcb
Report Format File	C:\LabSolutions\Data\Max\Max_test_report.lsr
Tuning File	C:\LabSolutions\Data\Max\Tuning 240115 no mz or resolution-max.lct

[File Description]


[Configuration]
Instrument Name	LCMSShimadzu
Instrument #	2
Line #	1
# of Detectors	2
Detector ID	Detector A	MS
10.44500	-276350
10.44667	-276565
10.44833	-276776
10.45000	-276969
10.45167	-277156
10.45333	-277354
10.45500	-277573
10.45667	-277788
10.45833	-277984
10.46000	-278175
10.46167	-278376
10.46333	-278598
10.46500	-278814
10.46667	-279012
10.46833	-279202
10.47000	-279401
10.47167	-279621
10.47333	-279836
10.47500	-280032
10.47667	-280221
10.47833	-280419
10.48000	-280639
10.48167	-280853
10.48333	-281049
10.48500	-281239
10.48667	-281438
10.48833	-281658
10.49000	-281873
10.49167	-282069
10.49333	-282259
10.49500	-282458
10.49667	-282677
10.49833	-282891
10.50000	-283088
10.50167	-283279
10.50333	-283479
10.50500	-283702
10.50667	-283919
10.50833	-284118
10.51000	-284311
10.51167	-284514
10.51333	-284738
10.51500	-284957
10.51667	-285156
10.51833	-285349
10.52000	-285550
10.52167	-285772
10.52333	-285988
10.52500	-286186
10.52667	-286376
10.52833	-286575
10.53000	-286795
10.53167	-287010
10.53333	-287206
10.53500	-287395
10.53667	-287593
10.53833	-287813
10.54000	-288026
10.54167	-288221
10.54333	-288409
10.54500	-288605
10.54667	-288822
10.54833	-289033
10.55000	-289225
10.55167	-289411
10.55333	-289605
10.55500	-289819
10.55667	-290029
10.55833	-290220
10.56000	-290406
10.56167	-290602
10.56333	-290818
10.56500	-291029
10.56667	-291221
10.56833	-291407
10.57000	-291602
10.57167	-291817
10.57333	-292027
10.57500	-292218
10.57667	-292401
10.57833	-292593
10.58000	-292805
10.58167	-293011
10.58333	-293198
10.58500	-293380
10.58667	-293569
10.58833	-293778
10.59000	-293982
10.59167	-294168
10.59333	-294348
10.59500	-294536
10.59667	-294744
10.59833	-294947
10.60000	-295132
10.60167	-295312
10.60333	-295501
10.60500	-295711
10.60667	-295915
10.60833	-296102
10.61000	-296284
10.61167	-296474
10.61333	-296685
10.61500	-296890
10.61667	-297077
10.61833	-297258
10.62000	-297446
10.62167	-297654
10.62333	-297856
10.62500	-298041
10.62667	-298219
10.62833	-298406
10.63000	-298612
10.63167	-298814
10.63333	-298999
10.63500	-299179
10.63667	-299368
10.63833	-299578
10.64000	-299782
10.64167	-299970
10.64333	-300151
10.64500	-300341
10.64667	-300551
10.64833	-300756
10.65000	-300943
10.65167	-301124
10.65333	-301314
10.65500	-301525
10.65667	-301730
10.65833	-301919
10.66000	-302101
10.66167	-302294
10.66333	-302506
10.66500	-302714
10.66667	-302903
10.66833	-303086
10.67000	-303278
10.67167	-303489
10.67333	-303694
10.67500	-303882
10.67667	-304062
10.67833	-304251
10.68000	-304459
10.68167	-304662
10.68333	-304849
10.68500	-305029
10.68667	-305219
10.68833	-305429
10.69000	-305633
10.69167	-305821
10.69333	-306003
10.69500	-306193
10.69667	-306404
10.69833	-306609
10.70000	-306798
10.70167	-306980
10.70333	-307171
10.70500	-307383
10.70667	-307590
10.70833	-307778
10.71000	-307960
10.71167	-308151
10.71333	-308362
10.71500	-308567
10.71667	-308753
10.71833	-308932
10.72000	-309119
10.72167	-309324
10.72333	-309525
10.72500	-309708
10.72667	-309886
10.72833	-310072
10.73000	-310278
10.73167	-310479
10.73333	-310663
10.73500	-310841
10.73667	-311029
10.73833	-311236
10.74000	-311438
10.74167	-311622
10.74333	-311799
10.74500	-311985
10.74667	-312189
10.74833	-312389
10.75000	-312571
10.75167	-312748
10.75333	-312933
10.75500	-313137
10.75667	-313337
10.75833	-313519
10.76000	-313695
10.76167	-313879
10.76333	-314083
10.76500	-314281
10.76667	-314462
10.76833	-314638
10.77000	-314822
10.77167	-315025
10.77333	-315224
10.77500	-315406
10.77667	-315582
10.77833	-315767
10.78000	-315973
10.78167	-316173
10.78333	-316356
10.78500	-316534
10.78667	-316720
10.78833	-316925
10.79000	-317126
10.79167	-317310
10.79333	-317488
10.79500	-317674
10.79667	-317880
10.79833	-318081
10.80000	-318265
10.80167	-318442
10.80333	-318628
10.80500	-318832
10.80667	-319033
10.80833	-319216
10.81000	-319393
10.81167	-319579
10.81333	-319785
10.81500	-319986
10.81667	-320170
10.81833	-320349
10.82000	-320536
10.82167	-320744
10.82333	-320947
10.82500	-321132
10.82667	-321311
10.82833	-321499
10.83000	-321707
10.83167	-321909
10.83333	-322095
10.83500	-322275
10.83667	-322463
10.83833	-322672
10.84000	-322876
10.84167	-323062
10.84333	-323243
10.84500	-323432
10.84667	-323641
10.84833	-323844
10.85000	-324030
10.85167	-324209
10.85333	-324396
10.85500	-324602
10.85667	-324803
10.85833	-324987
10.86000	-325166
10.86167	-325354
10.86333	-325561
10.86500	-325763
10.86667	-325948
10.86833	-326127
10.87000	-326314
10.87167	-326522
10.87333	-326723
10.87500	-326907
10.87667	-327085
10.87833	-327270
10.88000	-327474
10.88167	-327674
10.88333	-327857
10.88500	-328034
10.88667	-328220
10.88833	-328426
10.89000	-328627
10.89167	-328810
10.89333	-328987
10.89500	-329172
10.89667	-329377
10.89833	-329576
10.90000	-329758
10.90167	-329933
10.90333	-330117
10.90500	-330320
10.90667	-330517
10.90833	-330698
10.91000	-330874
10.91167	-331058
10.91333	-331261
10.91500	-331460
10.91667	-331641
10.91833	-331816
10.92000	-331998
10.92167	-332200
10.92333	-332396
10.92500	-332575
10.92667	-332748
10.92833	-332928
10.93000	-333127
10.93167	-333322
10.93333	-333500
10.93500	-333674
10.93667	-333856
10.93833	-334058
10.94000	-334255
10.94167	-334436
10.94333	-334611
10.94500	-334795
10.94667	-334998
10.94833	-335196
10.95000	-335378
10.95167	-335553
10.95333	-335736
10.95500	-335940
10.95667	-336138
10.95833	-336319
10.96000	-336495
10.96167	-336680
10.96333	-336884
10.96500	-337083
10.96667	-337265
10.96833	-337441
10.97000	-337625
10.97167	-337829
10.97333	-338027
10.97500	-338209
10.97667	-338386
10.97833	-338571
10.98000	-338777
10.98167	-338978
10.98333	-339162
10.98500	-339341
10.98667	-339530
10.98833	-339739
10.99000	-339942
10.99167	-340128
10.99333	-340306
10.99500	-340493
10.99667	-340699
10.99833	-340900
11.00000	-341084
11.00167	-341261
11.00333	-341448
11.00500	-341653
11.00667	-341855
11.00833	-342039
11.01000	-342219
11.01167	-342408
11.01333	-342618
11.01500	-342824
11.01667	-343012
11.01833	-343194
11.02000	-343385
11.02167	-343597
11.02333	-343803
11.02500	-343992
11.02667	-344174
11.02833	-344364
11.03000	-344574
11.03167	-344779
11.03333	-344967
11.03500	-345147
11.03667	-345336
11.03833	-345544
11.04000	-345748
11.04167	-345934
11.04333	-346114
11.04500	-346303
11.04667	-346512
11.04833	-346716
11.05000	-346903
11.05167	-347085
11.05333	-347275
11.05500	-347485
11.05667	-347690
11.05833	-347878
11.06000	-348059
11.06167	-348248
11.06333	-348458
11.06500	-348662
11.06667	-348848
11.06833	-349028
11.07000	-349216
11.07167	-349424
11.07333	-349627
11.07500	-349812
11.07667	-349992
11.07833	-350180
11.08000	-350389
11.08167	-350593
11.08333	-350780
11.08500	-350961
11.08667	-351151
11.08833	-351360
11.09000	-351565
11.09167	-351752
11.09333	-351933
11.09500	-352122
11.09667	-352331
11.09833	-352535
11.10000	-352722
11.10167	-352902
11.10333	-353091
11.10500	-353300
11.10667	-353504
11.10833	-353691
11.11000	-353872
11.11167	-354063
11.11333	-354273
11.11500	-354480
11.11667	-354669
11.11833	-354853
11.12000	-355047
11.12167	-355262
11.12333	-355472
11.12500	-355663
11.12667	-355848
11.12833	-356041
11.13000	-356254
11.13167	-356462
11.13333	-356652
11.13500	-356834
11.13667	-357025
11.13833	-357236
11.14000	-357442
11.14167	-357630
11.14333	-357813
11.14500	-358005
11.14667	-358218
11.14833	-358426
11.15000	-358617
11.15167	-358802
11.15333	-358997
11.15500	-359213
11.15667	-359424
11.15833	-359617
11.16000	-359804
11.16167	-360000
11.16333	-360217
11.16500	-360429
11.16667	-360623
11.16833	-360810
11.17000	-361007
11.17167	-361224
11.17333	-361436
11.17500	-361629
11.17667	-361817
11.17833	-362014
11.18000	-362232
11.18167	-362444
11.18333	-362638
11.18500	-362826
11.18667	-363022
11.18833	-363240
11.19000	-363452
11.19167	-363646
11.19333	-363834
11.19500	-364031
11.19667	-364250
11.19833	-364463
11.20000	-364658
11.20167	-364846
11.20333	-365044
11.20500	-365263
11.20667	-365477
11.20833	-365672
11.21000	-365862
11.21167	-366061
11.21333	-366281
11.21500	-366496
11.21667	-366693
11.21833	-366883
11.22000	-367083
11.22167	-367303
11.22333	-367518
11.22500	-367714
11.22667	-367903
11.22833	-368100
11.23000	-368316
11.23167	-368528
11.23333	-368723
11.23500	-368911
11.23667	-369110
11.23833	-369329
11.24000	-369544
11.24167	-369741
11.24333	-369932
11.24500	-370133
11.24667	-370355
11.24833	-370571
11.25000	-370769
11.25167	-370961
11.25333	-371161
11.25500	-371383
11.25667	-371599
11.25833	-371797
11.26000	-371988
11.26167	-372190
11.26333	-372412
11.26500	-372630
11.26667	-372829
11.26833	-373022
11.27000	-373224
11.27167	-373448
11.27333	-373667
11.27500	-373867
11.27667	-374061
11.27833	-374263
11.28000	-374487
11.28167	-374705
11.28333	-374905
11.28500	-375098
11.28667	-375300
11.28833	-375524
11.29000	-375742
11.29167	-375942
11.29333	-376136
11.29500	-376340
11.29667	-376565
11.29833	-376785
11.30000	-376986
11.30167	-377181
11.30333	-377385
11.30500	-377612
11.30667	-377833
11.30833	-378035
11.31000	-378232
11.31167	-378438
11.31333	-378666
11.31500	-378889
11.31667	-379093
11.31833	-379290
11.32000	-379496
11.32167	-379723
11.32333	-379946
11.32500	-380148
11.32667	-380345
11.32833	-380550
11.33000	-380777
11.33167	-380999
11.33333	-381203
11.33500	-381401
11.33667	-381608
11.33833	-381839
11.34000	-382064
11.34167	-382269
11.34333	-382467
11.34500	-382675
11.34667	-382904
11.34833	-383128
11.35000	-383332
11.35167	-383529
11.35333	-383736
11.35500	-383964
11.35667	-384187
11.35833	-384390
11.36000	-384587
11.36167	-384793
11.36333	-385020
11.36500	-385242
11.36667	-385444
11.36833	-385639
11.37000	-385843
11.37167	-386067
11.37333	-386287
11.37500	-386487
11.37667	-386682
11.37833	-386886
11.38000	-387111
11.38167	-387331
11.38333	-387532
11.38500	-387726
11.38667	-387928
11.38833	-388152
11.39000	-388370
11.39167	-388570
11.39333	-388763
11.39500	-388966
11.39667	-389190
11.39833	-389409
11.40000	-389610
11.40167	-389804
11.40333	-390007
11.40500	-390232
11.40667	-390451
11.40833	-390650
11.41000	-390842
11.41167	-391042
11.41333	-391262
11.41500	-391477
11.41667	-391673
11.41833	-391863
11.42000	-392062
11.42167	-392282
11.42333	-392497
11.42500	-392693
11.42667	-392883
11.42833	-393081
11.43000	-393301
11.43167	-393514
11.43333	-393709
11.43500	-393897
11.43667	-394093
11.43833	-394310
11.44000	-394521
11.44167	-394714
11.44333	-394900
11.44500	-395094
11.44667	-395309
11.44833	-395519
11.45000	-395710
11.45167	-395895
11.45333	-396089
11.45500	-396303
11.45667	-396511
11.45833	-396702
11.46000	-396886
11.46167	-397078
11.46333	-397291
11.46500	-397498
11.46667	-397687
11.46833	-397870
11.47000	-398060
11.47167	-398271
11.47333	-398475
11.47500	-398662
11.47667	-398842
11.47833	-399031
11.48000	-399239
11.48167	-399441
11.48333	-399627
11.48500	-399806
11.48667	-399995
11.48833	-400203
11.49000	-400406
11.49167	-400591
11.49333	-400770
11.49500	-400958
11.49667	-401165
11.49833	-401366
11.50000	-401550
11.50167	-401726
11.50333	-401911
11.50500	-402114
11.50667	-402313
11.50833	-402493
11.51000	-402667
11.51167	-402848
11.51333	-403048
11.51500	-403243
11.51667	-403421
11.51833	-403592
11.52000	-403771
11.52167	-403968
11.52333	-404161
11.52500	-404336
11.52667	-404506
11.52833	-404684
11.53000	-404880
11.53167	-405071
11.53333	-405246
11.53500	-405415
11.53667	-405593
11.53833	-405789
11.54000	-405980
11.54167	-406154
11.54333	-406321
11.54500	-406494
11.54667	-406686
11.54833	-406872
11.55000	-407040
11.55167	-407203
11.55333	-407371
11.55500	-407557
11.55667	-407739
11.55833	-407904
11.56000	-408064
11.56167	-408232
11.56333	-408417
11.56500	-408597
11.56667	-408760
11.56833	-408918
11.57000	-409082
11.57167	-409264
11.57333	-409440
11.57500	-409602
11.57667	-409758
11.57833	-409921
11.58000	-410102
11.58167	-410278
11.58333	-410439
11.58500	-410594
11.58667	-410756
11.58833	-410935
11.59000	-411109
11.59167	-411268
11.59333	-411420
11.59500	-411578
11.59667	-411753
11.59833	-411923
11.60000	-412077
11.60167	-412226
11.60333	-412382
11.60500	-412553
11.60667	-412721
11.60833	-412873
11.61000	-413021
11.61167	-413176
11.61333	-413347
11.61500	-413513
11.61667	-413665
11.61833	-413812
11.62000	-413965
11.62167	-414134
11.62333	-414298
11.62500	-414448
11.62667	-414592
11.62833	-414742
11.63000	-414907
11.63167	-415068
11.63333	-415215
11.63500	-415357
11.63667	-415505
11.63833	-415668
11.64000	-415827
11.64167	-415972
11.64333	-416112
11.64500	-416258
11.64667	-416419
11.64833	-416576
11.65000	-416718
11.65167	-416856
11.65333	-417000
11.65500	-417159
11.65667	-417314
11.65833	-417455
11.66000	-417592
11.66167	-417735
11.66333	-417893
11.66500	-418048
11.66667	-418188
11.66833	-418324
11.67000	-418466
11.67167	-418623
11.67333	-418775
11.67500	-418914
11.67667	-419048
11.67833	-419187
11.68000	-419340
11.68167	-419489
11.68333	-419625
11.68500	-419756
11.68667	-419893
11.68833	-420043
11.69000	-420190
11.69167	-420323
11.69333	-420452
11.69500	-420587
11.69667	-420735
11.69833	-420880
11.70000	-421012
11.70167	-421140
11.70333	-421275
11.70500	-421424
11.70667	-421569
11.70833	-421700
11.71000	-421826
11.71167	-421957
11.71333	-422101
11.71500	-422241
11.71667	-422367
11.71833	-422488
11.72000	-422614
11.72167	-422752
11.72333	-422887
11.72500	-423011
11.72667	-423132
11.72833	-423259
11.73000	-423400
11.73167	-423538
11.73333	-423663
11.73500	-423784
11.73667	-423910
11.73833	-424050
11.74000	-424185
11.74167	-424307
11.74333	-424425
11.74500	-424547
11.74667	-424681
11.74833	-424812
11.75000	-424932
11.75167	-425047
11.75333	-425168
11.75500	-425302
11.75667	-425431
11.75833	-425550
11.76000	-425665
11.76167	-425784
11.76333	-425916
11.76500	-426045
11.76667	-426162
11.76833	-426275
11.77000	-426393
11.77167	-426523
11.77333	-426650
11.77500	-426766
11.77667	-426877
11.77833	-426994
11.78000	-427122
11.78167	-427247
11.78333	-427361
11.78500	-427471
11.78667	-427585
11.78833	-427711
11.79000	-427834
11.79167	-427946
11.79333	-428055
11.79500	-428168
11.79667	-428294
11.79833	-428416
11.80000	-428527
11.80167	-428635
11.80333	-428748
11.80500	-428872
11.80667	-428993
11.80833	-429102
11.81000	-429207
11.81167	-429316
11.81333	-429436
11.81500	-429553
11.81667	-429659
11.81833	-429762
11.82000	-429869
11.82167	-429987
11.82333	-430103
11.82500	-430208
11.82667	-430310
11.82833	-430416
11.83000	-430533
11.83167	-430646
11.83333	-430750
11.83500	-430849
11.83667	-430952
11.83833	-431065
11.84000	-431176
11.84167	-431277
11.84333	-431375
11.84500	-431478
11.84667	-431592
11.84833	-431703
11.85000	-431804
11.85167	-431901
11.85333	-432002
11.85500	-432114
11.85667	-432222
11.85833	-432320
11.86000	-432414
11.86167	-432511
11.86333	-432618
11.86500	-432722
11.86667	-432817
11.86833	-432908
11.87000	-433002
11.87167	-433107
11.87333	-433208
11.87500	-433300
11.87667	-433389
11.87833	-433481
11.88000	-433583
11.88167	-433682
11.88333	-433772
11.88500	-433859
11.88667	-433949
11.88833	-434049
11.89000	-434146
11.89167	-434234
11.89333	-434318
11.89500	-434407
11.89667	-434504
11.89833	-434599
11.90000	-434685
11.90167	-434768
11.90333	-434854
11.90500	-434949
11.90667	-435042
11.90833	-435126
11.91000	-435206
11.91167	-435290
11.91333	-435383
11.91500	-435473
11.91667	-435555
11.91833	-435633
11.92000	-435715
11.92167	-435804
11.92333	-435891
11.92500	-435970
11.92667	-436046
11.92833	-436126
11.93000	-436213
11.93167	-436298
11.93333	-436375
11.93500	-436450
11.93667	-436528
11.93833	-436615
11.94000	-436699
11.94167	-436775
11.94333	-436848
11.94500	-436924
11.94667	-437007
11.94833	-437089
11.95000	-437163
11.95167	-437234
11.95333	-437308
11.95500	-437389
11.95667	-437468
11.95833	-437540
11.96000	-437609
11.96167	-437681
11.96333	-437761
11.96500	-437838
11.96667	-437908
11.96833	-437975
11.97000	-438045
11.97167	-438123
11.97333	-438198
11.97500	-438266
11.97667	-438332
11.97833	-438400
11.98000	-438476
11.98167	-438549
11.98333	-438615
11.98500	-438679
11.98667	-438745
11.98833	-438817
11.99000	-438888
11.99167	-438952
11.99333	-439014
11.99500	-439079
11.99667	-439151
11.99833	-439221
12.00000	-439284
12.00167	-439344
12.00333	-439407
12.00500	-439476
12.00667	-439542
12.00833	-439602
12.01000	-439659
12.01167	-439717
12.01333	-439781
12.01500	-439843
12.01667	-439899
12.01833	-439954
12.02000	-440011
12.02167	-440074
12.02333	-440135
12.02500	-440191
12.02667	-440244
12.02833	-440301
12.03000	-440363
12.03167	-440423
12.03333	-440477
12.03500	-440529
12.03667	-440583
12.03833	-440642
12.04000	-440700
12.04167	-440752
12.04333	-440801
12.04500	-440853
12.04667	-440910
12.04833	-440965
12.05000	-441015
12.05167	-441064
12.05333	-441115
12.05500	-441171
12.05667	-441225
12.05833	-441274
12.06000	-441322
12.06167	-441371
12.06333	-441425
12.06500	-441477
12.06667	-441525
12.06833	-441570
12.07000	-441618
12.07167	-441670
12.07333	-441721
12.07500	-441767
12.07667	-441811
12.07833	-441857
12.08000	-441907
12.08167	-441956
12.08333	-442000
12.08500	-442042
12.08667	-442085
12.08833	-442133
12.09000	-442179
12.09167	-442220
12.09333	-442260
12.09500	-442302
12.09667	-442347
12.09833	-442391
12.10000	-442432
12.10167	-442471
12.10333	-442513
12.10500	-442558
12.10667	-442603
12.10833	-442643
12.11000	-442683
12.11167	-442724
12.11333	-442769
12.11500	-442813
12.11667	-442852
12.11833	-442889
12.12000	-442927
12.12167	-442969
12.12333	-443009
12.12500	-443046
12.12667	-443081
12.12833	-443118
12.13000	-443158
12.13167	-443197
12.13333	-443233
12.13500	-443267
12.13667	-443302
12.13833	-443340
12.14000	-443378
12.14167	-443412
12.14333	-443445
12.14500	-443479
12.14667	-443517
12.14833	-443554
12.15000	-443588
12.15167	-443620
12.15333	-443654
12.15500	-443692
12.15667	-443728
12.15833	-443760
12.16000	-443790
12.16167	-443820
12.16333	-443853
12.16500	-443885
12.16667	-443914
12.16833	-443941
12.17000	-443969
12.17167	-444000
12.17333	-444029
12.17500	-444057
12.17667	-444083
12.17833	-444110
12.18000	-444141
12.18167	-444170
12.18333	-444197
12.18500	-444223
12.18667	-444251
12.18833	-444281
12.19000	-444310
12.19167	-444336
12.19333	-444360
12.19500	-444385
12.19667	-444412
12.19833	-444438
12.20000	-444461
12.20167	-444484
12.20333	-444508
12.20500	-444534
12.20667	-444559
12.20833	-444583
12.21000	-444606
12.21167	-444631
12.21333	-444658
12.21500	-444684
12.21667	-444707
12.21833	-444729
12.22000	-444751
12.22167	-444776
12.22333	-444799
12.22500	-444820
12.22667	-444840
12.22833	-444861
12.23000	-444883
12.23167	-444905
12.23333	-444925
12.23500	-444944
12.23667	-444964
12.23833	-444986
12.24000	-445007
12.24167	-445027
12.24333	-445045
12.24500	-445065
12.24667	-445087
12.24833	-445108
12.25000	-445127
12.25167	-445145
12.25333	-445164
12.25500	-445185
12.25667	-445205
12.25833	-445223
12.26000	-445241
12.26167	-445259
12.26333	-445278
12.26500	-445298
12.26667	-445316
12.26833	-445334
12.27000	-445352
12.27167	-445373
12.27333	-445394
12.27500	-445413
12.27667	-445430
12.27833	-445449
12.28000	-445470
12.28167	-445489
12.28333	-445507
12.28500	-445524
12.28667	-445541
12.28833	-445560
12.29000	-445578
12.29167	-445594
12.29333	-445609
12.29500	-445625
12.29667	-445642
12.29833	-445659
12.30000	-445674
12.30167	-445689
12.30333	-445704
12.30500	-445720
12.30667	-445737
12.30833	-445752
12.31000	-445767
12.31167	-445783
12.31333	-445800
12.31500	-445817
12.31667	-445833
12.31833	-445847
12.32000	-445863
12.32167	-445879
12.32333	-445895
12.32500	-445910
12.32667	-445923
12.32833	-445937
12.33000	-445952
12.33167	-445967
12.33333	-445980
12.33500	-445993
12.33667	-446005
12.33833	-446020
12.34000	-446034
12.34167	-446046
12.34333	-446059
12.34500	-446072
12.34667	-446086
12.34833	-446100
12.35000	-446112
12.35167	-446124
12.35333	-446136
12.35500	-446150
12.35667	-446163
12.35833	-446175
12.36000	-446187
12.36167	-446200
12.36333	-446215
12.36500	-446229
12.36667	-446242
12.36833	-446255
12.37000	-446269
12.37167	-446284
12.37333	-446299
12.37500	-446312
12.37667	-446325
12.37833	-446337
12.38000	-446351
12.38167	-446363
12.38333	-446375
12.38500	-446386
12.38667	-446396
12.38833	-446408
12.39000	-446419
12.39167	-446428
12.39333	-446438
12.39500	-446447
12.39667	-446457
12.39833	-446468
12.40000	-446477
12.40167	-446487
12.40333	-446498
12.40500	-446509
12.40667	-446521
12.40833	-446532
12.41000	-446544
12.41167	-446555
12.41333	-446569
12.41500	-446581
12.41667	-446593
12.41833	-446604
12.42000	-446615
12.42167	-446627
12.42333	-446638
12.42500	-446649
12.42667	-446659
12.42833	-446670
12.43000	-446682
12.43167	-446694
12.43333	-446705
12.43500	-446716
12.43667	-446728
12.43833	-446741
12.44000	-446754
12.44167	-446765
12.44333	-446775
12.44500	-446786
12.44667	-446797
12.44833	-446809
12.45000	-446819
12.45167	-446829
12.45333	-446839
12.45500	-446851
12.45667	-446862
12.45833	-446872
12.46000	-446881
12.46167	-446891
12.46333	-446902
12.46500	-446913
12.46667	-446922
12.46833	-446931
12.47000	-446941
12.47167	-446951
12.47333	-446961
12.47500	-446970
12.47667	-446978
12.47833	-446986
12.48000	-446994
12.48167	-447003
12.48333	-447010
12.48500	-447018
12.48667	-447025
12.48833	-447034
12.49000	-447042
12.49167	-447050
12.49333	-447058
12.49500	-447066
12.49667	-447076
12.49833	-447085
12.50000	-447093
12.50167	-447101
12.50333	-447108
12.50500	-447116
12.50667	-447124
12.50833	-447132
12.51000	-447139
12.51167	-447146
12.51333	-447154
12.51500	-447163
12.51667	-447170
12.51833	-447177
12.52000	-447183
12.52167	-447191
12.52333	-447198
12.52500	-447204
12.52667	-447210
12.52833	-447217
12.53000	-447224
12.53167	-447231
12.53333	-447237
12.53500	-447244
12.53667	-447251
12.53833	-447259
12.54000	-447267
12.54167	-447274
12.54333	-447281
12.54500	-447288
12.54667	-447295
12.54833	-447302
12.55000	-447309
12.55167	-447315
12.55333	-447322
12.55500	-447330
12.55667	-447337
12.55833	-447344
12.56000	-447350
12.56167	-447357
12.56333	-447365
12.56500	-447372
12.56667	-447378
12.56833	-447384
12.57000	-447390
12.57167	-447397
12.57333	-447403
12.57500	-447408
12.57667	-447414
12.57833	-447420
12.58000	-447427
12.58167	-447433
12.58333	-447440
12.58500	-447446
12.58667	-447453
12.58833	-447460
12.59000	-447467
12.59167	-447473
12.59333	-447479
12.59500	-447485
12.59667	-447491
12.59833	-447498
12.60000	-447504
12.60167	-447510
12.60333	-447517
12.60500	-447525
12.60667	-447533
12.60833	-447540
12.61000	-447546
12.61167	-447553
12.61333	-447559
12.61500	-447566
12.61667	-447570
12.61833	-447574
12.62000	-447578
12.62167	-447581
12.62333	-447585
12.62500	-447588
12.62667	-447592
12.62833	-447596
12.63000	-447600
12.63167	-447605
12.63333	-447609
12.63500	-447613
12.63667	-447617
12.63833	-447622
12.64000	-447627
12.64167	-447631
12.64333	-447634
12.64500	-447637
12.64667	-447640
12.64833	-447643
12.65000	-447646
12.65167	-447648
12.65333	-447651
12.65500	-447655
12.65667	-447658
12.65833	-447662
12.66000	-447666
12.66167	-447670
12.66333	-447675
12.66500	-447680
12.66667	-447685
12.66833	-447689
12.67000	-447693
12.67167	-447698
12.67333	-447702
12.67500	-447705
12.67667	-447708
12.67833	-447711
12.68000	-447714
12.68167	-447717
12.68333	-447719
12.68500	-447721
12.68667	-447724
12.68833	-447726
12.69000	-447729
12.69167	-447731
12.69333	-447734
12.69500	-447737
12.69667	-447739
12.69833	-447742
12.70000	-447745
12.70167	-447748
12.70333	-447750
12.70500	-447753
12.70667	-447755
12.70833	-447757
12.71000	-447759
12.71167	-447761
12.71333	-447763
12.71500	-447765
12.71667	-447767
12.71833	-447769
12.72000	-447771
12.72167	-447773
12.72333	-447776
12.72500	-447778
12.72667	-447780
12.72833	-447783
12.73000	-447786
12.73167	-447789
12.73333	-447792
12.73500	-447795
12.73667	-447798
12.73833	-447801
12.74000	-447805
12.74167	-447807
12.74333	-447810
12.74500	-447812
12.74667	-447814
12.74833	-447817
12.75000	-447819
12.75167	-447821
12.75333	-447823
12.75500	-447825
12.75667	-447828
12.75833	-447831
12.76000	-447834
12.76167	-447838
12.76333	-447842
12.76500	-447846
12.76667	-447850
12.76833	-447854
12.77000	-447858
12.77167	-447862
12.77333	-447866
12.77500	-447870
12.77667	-447872
12.77833	-447875
12.78000	-447877
12.78167	-447879
12.78333	-447880
12.78500	-447882
12.78667	-447884
12.78833	-447886
12.79000	-447888
12.79167	-447890
12.79333	-447892
12.79500	-447894
12.79667	-447897
12.79833	-447899
12.80000	-447901
12.80167	-447903
12.80333	-447905
12.80500	-447907
12.80667	-447909
12.80833	-447910
12.81000	-447912
12.81167	-447913
12.81333	-447915
12.81500	-447917
12.81667	-447920
12.81833	-447923
12.82000	-447926
12.82167	-447930
12.82333	-447934
12.82500	-447937
12.82667	-447941
12.82833	-447944
12.83000	-447948
12.83167	-447951
12.83333	-447954
12.83500	-447956
12.83667	-447957
12.83833	-447959
12.84000	-447961
12.84167	-447962
12.84333	-447964
12.84500	-447967
12.84667	-447969
12.84833	-447972
12.85000	-447974
12.85167	-447976
12.85333	-447979
12.85500	-447982
12.85667	-447984
12.85833	-447987
12.86000	-447990
12.86167	-447993
12.86333	-447996
